Timestep,Value_at_Risk
2,0.05
3,0.1
100,3.0050000000000003
200,5.305000000000001
2000,26.07000000000001
10000,53.92499999999998
20000,64.405
40000,75.05
60000,80.06000000000002
80000,84.165
200000,90.21000000000002
400000,101.225
600000,105.49
800000,107.585
1000000,108.64500000000002
