Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.6529000000000015
200,1.6513000000000007
2000,10.588800000000004
10000,34.5799
20000,61.24830000000001
40000,97.1389
60000,109.8204
80000,116.97330000000002
200000,173.6862000000001
400000,228.365
600000,236.10110000000003
800000,248.40240000000009
1000000,266.8542000000002
