Timestep,Value_at_Risk
2,0.01
3,0.1
100,2.86
200,5.197000000000001
2000,21.061
10000,52.075
20000,73.64700000000002
40000,119.128
60000,152.40200000000002
80000,162.98000000000002
200000,224.586
400000,262.42600000000004
600000,284.05000000000007
800000,338.112
1000000,351.076
