Timestep,Value_at_Risk
2,0.1
3,0.1
100,3.815499999999999
200,6.351999999999999
2000,22.586
10000,51.7265
20000,71.91899999999998
40000,116.747
60000,155.53
80000,173.01199999999997
200000,251.82899999999995
400000,309.7049999999998
600000,351.73299999999995
800000,383.144
1000000,389.6205
