Timestep,Value_at_Risk
2,0.09
3,0.18
100,6.1290000000000004
200,9.639000000000001
2000,34.956
10000,55.575
20000,61.488
40000,69.309
60000,71.217
80000,74.205
200000,84.078
400000,90.639
600000,94.70700000000002
800000,94.99500000000002
1000000,95.00400000000002
