Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.2810000000000001
200,0.4820000000000001
2000,4.428000000000001
10000,18.36
20000,38.193
40000,65.235
60000,84.55300000000001
80000,97.516
200000,159.165
400000,222.84700000000004
600000,243.13300000000004
800000,260.7330000000002
1000000,286.7710000000001
