Timestep,Value_at_Risk
2,0.09
3,0.13
100,5.702
200,9.9025
2000,44.919
10000,79.551
20000,93.5755
40000,102.55149999999999
60000,111.34349999999998
80000,117.04149999999998
200000,133.938
400000,139.82
600000,143.966
800000,146.598
1000000,147.58799999999997
