Timestep,Value_at_Risk
2,0.1
3,0.1
100,4.9
200,9.9
2000,99.751
10000,199.53199999999725
20000,204.5320000000041
40000,206.19800000000495
60000,206.19800000000495
80000,206.19800000000495
200000,206.19800000000495
400000,206.19800000000495
600000,206.19800000000495
800000,206.19800000000495
1000000,207.18800000000496
