Timestep,Value_at_Risk
2,0.05
3,0.1
100,4.6525
200,8.499999999999996
2000,40.505
10000,83.89499999999998
20000,98.86749999999999
40000,109.77749999999997
60000,116.48249999999999
80000,124.82499999999996
200000,142.73499999999999
400000,153.9925
600000,161.8875
800000,165.16750000000002
1000000,172.69
