Timestep,Value_at_Risk
2,0.19
3,0.19
100,6.55
200,10.559000000000001
2000,32.78
10000,55.717
20000,61.01800000000001
40000,68.51900000000002
60000,73.24
80000,74.85500000000002
200000,84.54500000000002
400000,90.069
600000,90.777
800000,91.49900000000001
1000000,93.43200000000004
