Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.46049999999999996
200,0.9224999999999999
2000,6.484500000000001
10000,31.674500000000002
20000,61.088499999999996
40000,97.22699999999999
60000,120.92399999999998
80000,134.82599999999996
200000,215.82399999999998
400000,286.11549999999994
600000,336.0935
800000,362.0935
1000000,370.47249999999985
