Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.46
200,0.8730000000000002
2000,7.423
10000,36.196
20000,69.257
40000,121.90600000000002
60000,165.83100000000002
80000,218.89000000000001
200000,356.21900000000016
400000,441.18000000000046
600000,541.9710000000001
800000,576.6440000000002
1000000,600.4000000000001
