Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.4020000000000002
200,0.7510000000000001
2000,6.174
10000,28.29
20000,54.36900000000001
40000,86.677
60000,108.97000000000004
80000,128.226
200000,205.37000000000003
400000,265.96200000000005
600000,292.425
800000,322.92900000000003
1000000,324.48100000000005
