Timestep,Value_at_Risk
2,0.1
3,0.2
100,9.5
200,10.91800000000001
2000,26.304000000000002
10000,41.98499999999992
20000,52.19400000000005
40000,53.111000000000054
60000,54.40700000000005
80000,54.60600000000005
200000,67.93500000000003
400000,68.43800000000003
600000,68.95300000000003
800000,72.132
1000000,75.42500000000001
