Timestep,Value_at_Risk
2,0.05
3,0.09
100,4.2709
200,8.050500000000001
2000,32.7209
10000,64.77119999999991
20000,81.56570000000004
40000,84.92490000000008
60000,89.54960000000007
80000,92.73510000000006
200000,107.23950000000002
400000,110.00700000000003
600000,113.54220000000002
800000,117.3798
1000000,117.61110000000001
