Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.52
200,1.0620000000000003
2000,7.863
10000,30.235
20000,47.52400000000002
40000,75.584
60000,87.68100000000003
80000,99.24000000000004
200000,136.1230000000001
400000,171.812
600000,183.77800000000005
800000,195.66800000000003
1000000,205.672
