Timestep,Value_at_Risk
2,0.01
3,0.1
100,2.8720000000000003
200,4.877000000000001
2000,19.864000000000004
10000,49.928
20000,80.205
40000,116.63
60000,145.20100000000005
80000,161.15700000000007
200000,231.7040000000001
400000,288.5170000000001
600000,310.245
800000,326.53500000000025
1000000,354.403
