Timestep,Value_at_Risk
2,0.1
3,0.15
100,6.255
200,10.652499999999996
2000,43.92
10000,75.32
20000,86.9275
40000,97.3
60000,106.3575
80000,111.6675
200000,121.2975
400000,129.955
600000,132.655
800000,134.26999999999998
1000000,136.86
