Timestep,Value_at_Risk
2,0.0
3,0.05
100,2.305
200,4.11
2000,19.26
10000,45.669999999999995
20000,56.055000000000014
40000,70.20000000000005
60000,80.17500000000001
80000,84.47500000000002
200000,92.65500000000003
400000,99.40500000000003
600000,107.77
800000,108.54
1000000,109.16000000000001
