Timestep,Value_at_Risk
2,0.04
3,0.08
100,2.9639999999999995
200,5.425999999999999
2000,26.257999999999996
10000,56.297999999999995
20000,64.64
40000,70.57
60000,78.37
80000,84.89999999999999
200000,95.13599999999998
400000,102.854
600000,103.93
800000,107.8
1000000,109.41600000000001
