Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.34
200,0.64
2000,4.810499999999999
10000,20.875499999999995
20000,41.94
40000,71.18
60000,93.717
80000,104.347
200000,177.1725
400000,254.1905
600000,266.0565
800000,302.27
1000000,332.0295
