Timestep,Value_at_Risk
2,0.1
3,0.2
100,4.824999999999998
200,7.729999999999999
2000,24.744999999999997
10000,39.44999999999998
20000,41.66
40000,43.49499999999998
60000,44.219999999999985
80000,47.024999999999984
200000,53.905
400000,55.64
600000,56.14
800000,57.1
1000000,57.105000000000004
