Timestep,Value_at_Risk
2,0.1
3,0.1
100,3.3625
200,6.5665
2000,24.6235
10000,56.479
20000,78.74449999999999
40000,124.86199999999997
60000,157.0975
80000,185.08399999999997
200000,273.12
400000,375.861
600000,376.7225
800000,398.08
1000000,403.4715
