Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.95
200,1.95
2000,15.017000000000008
10000,58.07049999999998
20000,97.4411000000001
40000,139.5857
60000,145.62680000000006
80000,162.01650000000015
200000,214.0224000000001
400000,249.16770000000017
600000,262.21380000000016
800000,263.3826000000002
1000000,270.8522000000002
