Timestep,Value_at_Risk
2,0.05
3,0.06
100,2.361000000000001
200,3.961
2000,22.076
10000,56.224
20000,85.24900000000002
40000,124.86100000000002
60000,157.52700000000007
80000,172.20200000000003
200000,242.33800000000002
400000,296.84000000000003
600000,345.485
800000,361.574
1000000,362.07800000000003
