Timestep,Value_at_Risk
2,0.05
3,0.09
100,2.8840000000000003
200,5.3370000000000015
2000,25.947000000000013
10000,55.60199999999999
20000,64.89
40000,73.07600000000002
60000,76.869
80000,79.49300000000002
200000,89.86500000000001
400000,95.378
600000,99.68900000000001
800000,102.542
1000000,104.59400000000002
