Timestep,Value_at_Risk
2,0.05
3,0.06
100,2.4380000000000006
200,3.971000000000001
2000,26.200000000000006
10000,76.28799999999998
20000,108.568
40000,139.078
60000,158.302
80000,169.996
200000,213.27100000000004
400000,239.05900000000003
600000,253.81700000000004
800000,267.637
1000000,286.85200000000003
