Timestep,Value_at_Risk
2,0.09
3,0.18
100,5.944500000000001
200,9.040499999999998
2000,25.600499999999997
10000,35.02799999999999
20000,39.6495
40000,44.79299999999999
60000,46.57949999999999
80000,47.46149999999999
200000,51.331499999999984
400000,57.6675
600000,59.733
800000,59.9355
1000000,61.578
