Timestep,Value_at_Risk
2,0.04
3,0.08
100,2.5640000000000005
200,4.540000000000001
2000,23.12
10000,51.17999999999999
20000,59.21200000000001
40000,68.48
60000,74.32400000000001
80000,79.172
200000,92.12000000000002
400000,98.356
600000,101.604
800000,104.816
1000000,104.86400000000002
