Timestep,Value_at_Risk
2,0.1
3,0.1
100,3.0790000000000006
200,5.732
2000,20.969000000000005
10000,52.81100000000001
20000,75.086
40000,116.12200000000001
60000,145.438
80000,169.70100000000002
200000,253.90900000000002
400000,307.01200000000006
600000,336.64500000000004
800000,367.514
1000000,379.588
