Timestep,Value_at_Risk
2,0.02
3,0.02
100,0.72
200,1.4004999999999999
2000,11.785499999999999
10000,51.12899999999999
20000,103.0565
40000,171.3685
60000,204.86649999999997
80000,249.7025
200000,349.365
400000,471.8309999999999
600000,504.3905
800000,533.6874999999999
1000000,575.7215
