Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.1,0,2
3,1,3.0,2,0.1,0,3
100,1,94.0,66,3.66,6,94
200,1,180.0,137,6.76,20,180
2000,1,1794.0,1350,42.0,206,1794
10000,1,8953.0,6239,102.35,1047,8953
20000,1,17908.0,10133,134.26,2092,17908
40000,1,35883.0,18935,182.36,4117,35883
60000,1,53880.0,24166,217.16,6120,53880
80000,1,71839.0,30251,249.96,8161,71839
10000,1,8953.0,6239,102.35,1047,8953
2,2,2.0,2,0.1,0,2
3,2,3.0,2,0.1,0,3
100,2,90.0,66,3.56,10,90
200,2,178.0,129,6.44,22,178
2000,2,1764.0,1235,34.58,236,1764
10000,2,8961.0,3270,64.8,1039,8961
20000,2,17942.0,5175,83.63,2058,17942
40000,2,35991.0,9210,109.7,4009,35991
60000,2,53994.0,11322,123.01,6006,53994
80000,2,71998.0,12082,132.99,8002,71998
10000,2,8961.0,3270,64.8,1039,8961
2,3,1.0,2,0.1,1,1
3,3,2.0,2,0.1,1,2
100,3,86.0,67,3.28,14,86
200,3,174.0,131,5.97,26,174
2000,3,1768.0,1115,31.32,232,1768
10000,3,8939.0,4885,70.03,1061,8939
20000,3,17917.0,7361,87.44,2083,17917
40000,3,35906.0,10978,110.84,4094,35906
60000,3,53924.0,14108,128.39,6076,53924
80000,3,71895.0,16010,138.85,8105,71895
10000,3,8939.0,4885,70.03,1061,8939
2,4,1.0,2,0.1,1,1
3,4,2.0,2,0.1,1,2
100,4,90.0,68,3.47,10,90
200,4,174.0,125,5.94,26,174
2000,4,1783.0,1060,33.23,217,1783
10000,4,8961.0,3272,64.43,1039,8961
20000,4,17922.0,5719,93.0,2078,17922
40000,4,35930.0,11250,129.21,4070,35930
60000,4,53881.0,14976,149.74,6119,53881
80000,4,71893.0,19559,176.17,8107,71893
10000,4,8961.0,3272,64.43,1039,8961
2,5,2.0,2,0.1,0,2
3,5,3.0,2,0.1,0,3
100,5,87.0,67,3.47,13,87
200,5,179.0,133,6.84,21,179
2000,5,1773.0,1116,41.21,227,1773
10000,5,8905.0,4838,82.9,1095,8905
20000,5,17860.0,9360,122.42,2140,17860
40000,5,35743.0,23196,196.35,4257,35743
60000,5,53784.0,25948,210.87,6216,53784
80000,5,71723.0,31191,243.16,8277,71723
10000,5,8905.0,4838,82.9,1095,8905
2,6,2.0,2,0.1,0,2
3,6,3.0,2,0.1,0,3
100,6,86.0,66,3.46,14,86
200,6,171.0,127,6.43,29,171
2000,6,1758.0,1146,34.61,242,1758
10000,6,8937.0,4817,73.49,1063,8937
20000,6,17903.0,11113,119.5,2097,17903
40000,6,35850.0,15532,148.72,4150,35850
60000,6,53776.0,24860,205.05,6224,53776
80000,6,71689.0,30054,232.06,8311,71689
10000,6,8937.0,4817,73.49,1063,8937
2,7,2.0,2,0.1,0,2
3,7,2.0,2,0.1,1,2
100,7,86.0,65,3.08,14,86
200,7,173.0,127,5.57,27,173
2000,7,1775.0,931,24.89,225,1775
10000,7,8986.0,3956,54.08,1014,8986
20000,7,17973.0,6621,75.67,2027,17973
40000,7,35933.0,14536,120.84,4067,35933
60000,7,53905.0,23220,166.73,6095,53905
80000,7,71905.0,29063,198.7,8095,71905
10000,7,8986.0,3956,54.08,1014,8986
2,8,2.0,2,0.1,0,2
3,8,3.0,2,0.1,0,3
100,8,88.0,65,3.17,12,88
200,8,174.0,130,5.87,26,174
2000,8,1759.0,986,38.85,241,1759
10000,8,8865.0,4719,80.59,1135,8865
20000,8,17870.0,8333,104.74,2130,17870
40000,8,35856.0,11628,132.81,4144,35856
60000,8,53846.0,16290,182.62,6154,53846
80000,8,71742.0,19989,203.21,8258,71742
10000,8,8865.0,4719,80.59,1135,8865
2,9,2.0,2,0.1,0,2
3,9,3.0,2,0.1,0,3
100,9,86.0,68,3.38,14,86
200,9,174.0,131,6.16,26,174
2000,9,1779.0,1069,32.51,221,1779
10000,9,8934.0,3671,71.84,1066,8934
20000,9,17920.0,6340,91.26,2080,17920
40000,9,35840.0,9608,121.0,4160,35840
60000,9,53870.0,13092,145.45,6130,53870
80000,9,71856.0,20205,189.94,8144,71856
10000,9,8934.0,3671,71.84,1066,8934
2,10,2.0,2,0.1,0,2
3,10,3.0,2,0.1,0,3
100,10,82.0,68,3.66,18,82
200,10,162.0,135,6.94,38,162
2000,10,1751.0,1297,37.17,249,1751
10000,10,8903.0,4760,80.8,1097,8903
20000,10,17878.0,7567,102.62,2122,17878
40000,10,35900.0,10043,120.32,4100,35900
60000,10,53864.0,12638,135.67,6136,53864
80000,10,71795.0,17644,163.27,8205,71795
10000,10,8903.0,4760,80.8,1097,8903
2,11,2.0,2,0.1,0,2
3,11,3.0,2,0.1,0,3
100,11,90.0,65,3.17,10,90
200,11,178.0,130,6.16,22,178
2000,11,1755.0,1226,38.05,245,1755
10000,11,8968.0,5011,76.07,1032,8968
20000,11,17924.0,7529,99.3,2076,17924
40000,11,35887.0,10953,122.88,4113,35887
60000,11,53863.0,14440,144.68,6137,53863
80000,11,71850.0,18638,165.96,8150,71850
10000,11,8968.0,5011,76.07,1032,8968
2,12,1.0,2,0.1,1,1
3,12,2.0,2,0.1,1,2
100,12,89.0,65,3.46,11,89
200,12,177.0,130,6.16,23,177
2000,12,1762.0,1134,30.84,238,1762
10000,12,8922.0,4580,69.93,1078,8922
20000,12,17946.0,5905,80.35,2054,17946
40000,12,35837.0,9926,110.05,4163,35837
60000,12,53798.0,14765,135.95,6202,53798
80000,12,71742.0,20737,169.23,8258,71742
