Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.15,0,3
100,1,83.0,65,4.95,17,83
200,1,162.0,124,9.25,38,162
2000,1,1721.0,810,54.35,279,1721
10000,1,8874.0,1404,92.8,1126,8874
20000,1,17800.0,1918,125.65,2200,17800
40000,1,35793.0,2345,148.5,4207,35793
60000,1,53759.0,2445,154.9,6241,53759
80000,1,71707.0,2739,172.8,8293,71707
10000,1,8874.0,1404,92.8,1126,8874
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.15,0,3
100,2,87.0,67,5.0,13,87
200,2,175.0,134,10.05,25,175
2000,2,1743.0,913,62.7,257,1743
10000,2,8917.0,1786,126.7,1083,8917
20000,2,17853.0,2318,156.0,2147,17853
40000,2,35792.0,2768,186.4,4208,35792
60000,2,53796.0,2811,189.1,6204,53796
80000,2,71750.0,2952,200.1,8250,71750
10000,2,8917.0,1786,126.7,1083,8917
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.15,0,3
100,3,85.0,67,5.0,15,85
200,3,174.0,130,9.45,26,174
2000,3,1741.0,740,52.55,259,1741
10000,3,8835.0,1837,118.4,1165,8835
20000,3,17827.0,2031,129.4,2173,17827
40000,3,35780.0,2577,162.15,4220,35780
60000,3,53760.0,2740,170.95,6240,53760
80000,3,71750.0,3009,185.05,8250,71750
10000,3,8835.0,1837,118.4,1165,8835
2,4,1.0,1,0.05,1,1
3,4,2.0,2,0.15,1,2
100,4,83.0,63,4.65,17,83
200,4,171.0,120,8.9,29,171
2000,4,1753.0,792,55.45,247,1753
10000,4,8916.0,1748,113.7,1084,8916
20000,4,17887.0,2107,137.55,2113,17887
40000,4,35826.0,2362,152.15,4174,35826
60000,4,53862.0,2424,156.1,6138,53862
80000,4,71890.0,2536,162.9,8110,71890
10000,4,8916.0,1748,113.7,1084,8916
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.15,0,3
100,5,87.0,66,5.0,13,87
200,5,170.0,128,9.6,30,170
2000,5,1728.0,840,60.5,272,1728
10000,5,8923.0,1451,108.15,1077,8923
20000,5,17882.0,1639,123.35,2118,17882
40000,5,35843.0,1813,135.1,4157,35843
60000,5,53830.0,1944,145.75,6170,53830
80000,5,71854.0,1971,148.3,8146,71854
10000,5,8923.0,1451,108.15,1077,8923
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.15,0,3
100,6,83.0,67,5.0,17,83
200,6,163.0,133,9.8,37,163
2000,6,1743.0,1045,66.55,257,1743
10000,6,8882.0,2217,135.2,1118,8882
20000,6,17827.0,2587,156.6,2173,17827
40000,6,35736.0,3118,188.0,4264,35736
60000,6,53712.0,3185,193.1,6288,53712
80000,6,71678.0,3472,209.3,8322,71678
10000,6,8882.0,2217,135.2,1118,8882
2,7,2.0,1,0.05,0,2
3,7,2.0,2,0.15,1,2
100,7,84.0,66,5.0,16,84
200,7,171.0,132,9.7,29,171
2000,7,1727.0,845,60.1,273,1727
10000,7,8859.0,1632,110.25,1141,8859
20000,7,17864.0,1834,123.85,2136,17864
40000,7,35928.0,1993,135.0,4072,35928
60000,7,53935.0,2340,152.8,6065,53935
80000,7,71927.0,2440,158.3,8073,71927
10000,7,8859.0,1632,110.25,1141,8859
2,8,2.0,1,0.05,0,2
3,8,2.0,2,0.15,1,2
100,8,86.0,65,4.8,14,86
200,8,174.0,127,9.4,26,174
2000,8,1742.0,947,65.3,258,1742
10000,8,8895.0,2031,130.8,1105,8895
20000,8,17903.0,2277,145.9,2097,17903
40000,8,35868.0,2440,156.6,4132,35868
60000,8,53840.0,2484,159.25,6160,53840
80000,8,71838.0,2737,176.55,8162,71838
10000,8,8895.0,2031,130.8,1105,8895
2,9,2.0,1,0.05,0,2
3,9,3.0,2,0.15,0,3
100,9,85.0,63,4.55,15,85
200,9,166.0,122,8.6,34,166
2000,9,1753.0,763,53.35,247,1753
10000,9,8936.0,1445,95.85,1064,8936
20000,9,17895.0,1747,116.9,2105,17895
40000,9,35844.0,2023,134.4,4156,35844
60000,9,53854.0,2093,139.1,6146,53854
80000,9,71881.0,2191,144.7,8119,71881
10000,9,8936.0,1445,95.85,1064,8936
2,10,2.0,1,0.05,0,2
3,10,3.0,2,0.15,0,3
100,10,90.0,67,5.0,10,90
200,10,169.0,130,9.6,31,169
2000,10,1735.0,861,59.45,265,1735
10000,10,8839.0,1836,122.3,1161,8839
20000,10,17846.0,2320,160.05,2154,17846
40000,10,35822.0,2523,173.8,4178,35822
60000,10,53798.0,2626,181.0,6202,53798
80000,10,71786.0,2676,184.3,8214,71786
10000,10,8839.0,1836,122.3,1161,8839
2,11,2.0,1,0.05,0,2
3,11,3.0,2,0.15,0,3
100,11,80.0,66,4.85,20,80
200,11,166.0,123,8.8,34,166
2000,11,1761.0,731,50.35,239,1761
10000,11,8874.0,1993,126.8,1126,8874
20000,11,17813.0,2485,155.55,2187,17813
40000,11,35690.0,2865,178.85,4310,35690
60000,11,53719.0,3051,191.15,6281,53719
80000,11,71592.0,3145,196.25,8408,71592
10000,11,8874.0,1993,126.8,1126,8874
2,12,1.0,1,0.05,1,1
3,12,1.0,2,0.15,2,1
100,12,86.0,68,5.05,14,86
200,12,174.0,133,9.7,26,174
2000,12,1729.0,830,59.25,271,1729
10000,12,8901.0,1614,110.0,1099,8901
20000,12,17891.0,1937,130.65,2109,17891
40000,12,35807.0,2175,145.95,4193,35807
60000,12,53744.0,2525,166.05,6256,53744
80000,12,71756.0,2696,180.4,8244,71756
10000,12,8901.0,1614,110.0,1099,8901
2,13,2.0,1,0.05,0,2
3,13,3.0,2,0.15,0,3
100,13,83.0,64,4.9,17,83
200,13,166.0,126,9.35,34,166
2000,13,1755.0,730,48.95,245,1755
10000,13,8899.0,1754,112.9,1101,8899
20000,13,17882.0,1966,126.6,2118,17882
40000,13,35882.0,2608,161.1,4118,35882
60000,13,53831.0,3098,188.35,6169,53831
80000,13,71810.0,3246,197.2,8190,71810
10000,13,8899.0,1754,112.9,1101,8899
2,14,2.0,1,0.05,0,2
3,14,3.0,2,0.15,0,3
100,14,88.0,66,4.95,12,88
200,14,169.0,127,9.3,31,169
2000,14,1737.0,896,61.2,263,1737
10000,14,8902.0,1744,116.1,1098,8902
20000,14,17892.0,2069,136.0,2108,17892
40000,14,35958.0,2433,157.15,4042,35958
60000,14,53997.0,2594,166.75,6003,53997
80000,14,71989.0,2732,175.15,8011,71989
10000,14,8902.0,1744,116.1,1098,8902
2,15,1.0,1,0.05,1,1
3,15,2.0,2,0.15,1,2
100,15,90.0,65,4.95,10,90
200,15,172.0,129,9.55,28,172
2000,15,1763.0,919,61.05,237,1763
10000,15,8906.0,2268,144.0,1094,8906
20000,15,17887.0,3057,187.6,2113,17887
40000,15,35793.0,3523,214.3,4207,35793
60000,15,53747.0,3639,221.8,6253,53747
80000,15,71759.0,3692,225.2,8241,71759
10000,15,8906.0,2268,144.0,1094,8906
2,16,1.0,1,0.05,1,1
3,16,2.0,2,0.15,1,2
100,16,87.0,65,4.9,13,87
200,16,176.0,129,9.65,24,176
2000,16,1734.0,837,61.3,266,1734
10000,16,8861.0,1738,130.35,1139,8861
20000,16,17825.0,2056,151.25,2175,17825
40000,16,35816.0,2335,174.35,4184,35816
60000,16,53843.0,2580,188.25,6157,53843
80000,16,71837.0,2628,192.5,8163,71837
10000,16,8861.0,1738,130.35,1139,8861
2,17,2.0,1,0.05,0,2
3,17,3.0,2,0.15,0,3
100,17,84.0,65,4.95,16,84
200,17,170.0,134,10.1,30,170
2000,17,1744.0,714,51.2,256,1744
10000,17,8883.0,1445,102.8,1117,8883
20000,17,17885.0,1733,123.05,2115,17885
40000,17,35913.0,1901,136.5,4087,35913
60000,17,53880.0,2090,149.4,6120,53880
80000,17,71757.0,2265,160.05,8243,71757
10000,17,8883.0,1445,102.8,1117,8883
2,18,2.0,1,0.05,0,2
3,18,3.0,2,0.15,0,3
