Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.1,0,2
3,1,2.0,2,0.2,1,2
100,1,82.0,63,6.3,18,82
200,1,163.0,129,12.9,37,163
2000,1,1737.0,620,62.0,263,1737
10000,1,8905.0,1016,101.6,1095,8905
20000,1,17845.0,1130,113.0,2155,17845
40000,1,35841.0,1258,125.8,4159,35841
60000,1,53863.0,1329,132.9,6137,53863
80000,1,71900.0,1371,137.1,8100,71900
10000,1,8905.0,1016,101.6,1095,8905
2,2,1.0,1,0.1,1,1
3,2,2.0,2,0.2,1,2
100,2,85.0,66,6.6,15,85
200,2,166.0,126,12.6,34,166
2000,2,1731.0,584,58.4,269,1731
10000,2,8891.0,982,98.2,1109,8891
20000,2,17851.0,1145,114.5,2149,17851
40000,2,35832.0,1221,122.1,4168,35832
60000,2,53797.0,1284,128.4,6203,53797
80000,2,71814.0,1499,149.9,8186,71814
10000,2,8891.0,982,98.2,1109,8891
2,3,2.0,1,0.1,0,2
3,3,3.0,2,0.2,0,3
100,3,88.0,66,6.6,12,88
200,3,170.0,129,12.9,30,170
2000,3,1725.0,803,80.3,275,1725
10000,3,8900.0,1254,125.4,1100,8900
20000,3,17876.0,1469,146.9,2124,17876
40000,3,35773.0,1625,162.5,4227,35773
60000,3,53794.0,1732,173.2,6206,53794
80000,3,71724.0,1801,180.1,8276,71724
10000,3,8900.0,1254,125.4,1100,8900
2,4,1.0,1,0.1,1,1
3,4,2.0,2,0.2,1,2
100,4,76.0,69,6.9,24,76
200,4,155.0,134,13.4,45,155
2000,4,1709.0,774,77.4,291,1709
10000,4,8861.0,1296,129.6,1139,8861
20000,4,17840.0,1430,143.0,2160,17840
40000,4,35805.0,1606,160.6,4195,35805
60000,4,53851.0,1626,162.6,6149,53851
80000,4,71829.0,1655,165.5,8171,71829
10000,4,8861.0,1296,129.6,1139,8861
2,5,2.0,1,0.1,0,2
3,5,3.0,2,0.2,0,3
100,5,84.0,64,6.4,16,84
200,5,167.0,122,12.2,33,167
2000,5,1719.0,801,80.1,281,1719
10000,5,8867.0,1397,139.7,1133,8867
20000,5,17867.0,1533,153.3,2133,17867
40000,5,35800.0,1683,168.3,4200,35800
60000,5,53837.0,1741,174.1,6163,53837
80000,5,71846.0,1840,184.0,8154,71846
10000,5,8867.0,1397,139.7,1133,8867
2,6,2.0,1,0.1,0,2
3,6,3.0,2,0.2,0,3
100,6,83.0,68,6.8,17,83
200,6,163.0,133,13.3,37,163
2000,6,1734.0,667,66.7,266,1734
10000,6,8965.0,967,96.7,1035,8965
20000,6,17962.0,1150,115.0,2038,17962
40000,6,35896.0,1333,133.3,4104,35896
60000,6,53933.0,1414,141.4,6067,53933
