Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.76,1.0,0.0,0.24,1.76
3,2.65,2.0,0.0,0.35,2.65
100,88.79,66.66,0.0,11.21,88.79
200,177.74,132.89,0.0,22.26,177.74
2000,1779.74,1318.26,0.0,220.26,1779.74
10000,8899.79,6677.96,0.0,1100.21,8899.79
20000,17794.85,13428.3,0.0,2205.15,17794.85
40000,35597.3,26525.09,0.0,4402.7,35597.3
60000,53399.08,39726.49,0.0,6600.92,53399.08
80000,71197.86,52903.78,0.0,8802.14,71197.86
