Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,2.0,2,0.06,1,2
100,1,88.0,65,1.9,12,88
200,1,179.0,130,3.66,21,179
2000,1,1764.0,1167,25.32,236,1764
10000,1,8892.0,4001,76.84,1108,8892
20000,1,17875.0,6446,99.73,2125,17875
40000,1,35804.0,10764,139.5,4196,35804
60000,1,53716.0,17839,180.81,6284,53716
80000,1,71775.0,17998,182.28,8225,71775
10000,1,8892.0,4001,76.84,1108,8892
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.06,0,3
100,2,88.0,65,1.72,12,88
200,2,175.0,127,3.2,25,175
2000,2,1771.0,1019,24.76,229,1771
10000,2,8929.0,4564,74.44,1071,8929
20000,2,17888.0,8457,103.3,2112,17888
40000,2,35862.0,11932,136.97,4138,35862
60000,2,53826.0,14263,149.93,6174,53826
80000,2,71902.0,14489,157.36,8098,71902
10000,2,8929.0,4564,74.44,1071,8929
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.06,0,3
100,3,89.0,68,1.74,11,89
200,3,180.0,127,3.24,20,180
2000,3,1768.0,1196,19.17,232,1768
10000,3,8901.0,4142,62.61,1099,8901
20000,3,17832.0,9588,99.01,2168,17832
40000,3,35823.0,12636,121.05,4177,35823
60000,3,53766.0,15309,142.56,6234,53766
80000,3,71834.0,16535,153.05,8166,71834
10000,3,8901.0,4142,62.61,1099,8901
2,4,2.0,1,0.05,0,2
3,4,2.0,2,0.06,1,2
100,4,90.0,66,1.82,10,90
200,4,175.0,125,3.28,25,175
2000,4,1779.0,993,18.69,221,1779
10000,4,8909.0,4623,56.87,1091,8909
20000,4,17912.0,8201,89.2,2088,17912
40000,4,35895.0,13997,123.71,4105,35895
60000,4,53850.0,21423,165.34,6150,53850
80000,4,71790.0,24496,181.7,8210,71790
10000,4,8909.0,4623,56.87,1091,8909
2,5,1.0,1,0.05,1,1
3,5,2.0,2,0.06,1,2
100,5,86.0,66,1.77,14,86
200,5,172.0,135,3.46,28,172
2000,5,1754.0,1231,21.68,246,1754
10000,5,8853.0,5308,68.52,1147,8853
20000,5,17831.0,8386,95.43,2169,17831
40000,5,35798.0,15480,139.0,4202,35798
60000,5,53817.0,16348,146.99,6183,53817
80000,5,71820.0,19363,166.74,8180,71820
10000,5,8853.0,5308,68.52,1147,8853
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.06,0,3
100,6,87.0,67,1.78,13,87
200,6,178.0,130,3.26,22,178
2000,6,1792.0,1289,23.37,208,1792
10000,6,8889.0,5978,82.49,1111,8889
20000,6,17908.0,9784,103.59,2092,17908
40000,6,35804.0,16841,149.81,4196,35804
60000,6,53784.0,19827,168.52,6216,53784
80000,6,71671.0,24219,195.07,8329,71671
10000,6,8889.0,5978,82.49,1111,8889
2,7,2.0,1,0.05,0,2
3,7,3.0,2,0.06,0,3
100,7,86.0,68,1.83,14,86
200,7,176.0,138,3.52,24,176
2000,7,1739.0,1344,26.25,261,1739
10000,7,8873.0,4148,66.5,1127,8873
20000,7,17868.0,8789,121.12,2132,17868
40000,7,35869.0,12834,148.68,4131,35869
60000,7,53844.0,14998,169.08,6156,53844
80000,7,71863.0,16103,182.08,8137,71863
10000,7,8873.0,4148,66.5,1127,8873
2,8,2.0,1,0.05,0,2
3,8,3.0,2,0.06,0,3
100,8,87.0,66,1.82,13,87
200,8,175.0,130,3.48,25,175
2000,8,1746.0,1164,25.71,254,1746
10000,8,8906.0,3963,61.98,1094,8906
20000,8,17863.0,6349,89.21,2137,17863
40000,8,35843.0,8890,114.47,4157,35843
60000,8,53849.0,11102,133.85,6151,53849
80000,8,71865.0,12297,147.34,8135,71865
10000,8,8906.0,3963,61.98,1094,8906
2,9,2.0,1,0.05,0,2
3,9,3.0,2,0.06,0,3
100,9,85.0,66,1.86,15,85
200,9,172.0,132,3.76,28,172
2000,9,1781.0,1065,23.19,219,1781
10000,9,8975.0,3369,50.73,1025,8975
20000,9,17955.0,5110,74.28,2045,17955
40000,9,35929.0,8308,106.25,4071,35929
60000,9,53935.0,22223,178.25,6065,53935
80000,9,71898.0,27700,212.66,8102,71898
10000,9,8975.0,3369,50.73,1025,8975
2,10,2.0,1,0.05,0,2
3,10,3.0,2,0.06,0,3
100,10,87.0,66,1.73,13,87
200,10,170.0,130,3.26,30,170
2000,10,1775.0,1312,28.38,225,1775
10000,10,8926.0,5145,76.26,1074,8926
20000,10,17893.0,7279,98.36,2107,17893
40000,10,35896.0,14032,141.57,4104,35896
60000,10,53883.0,16484,163.55,6117,53883
80000,10,71949.0,23062,197.3,8051,71949
10000,10,8926.0,5145,76.26,1074,8926
2,11,2.0,1,0.05,0,2
3,11,3.0,2,0.06,0,3
100,11,84.0,67,1.78,16,84
200,11,167.0,140,3.85,33,167
2000,11,1758.0,1259,27.18,242,1758
10000,11,8961.0,3538,73.17,1039,8961
20000,11,17882.0,6902,107.54,2118,17882
40000,11,35847.0,12535,142.28,4153,35847
60000,11,53821.0,16160,161.62,6179,53821
80000,11,71838.0,17754,173.05,8162,71838
10000,11,8961.0,3538,73.17,1039,8961
2,12,1.0,1,0.05,1,1
3,12,2.0,2,0.06,1,2
100,12,88.0,68,1.87,12,88
200,12,176.0,142,3.63,24,176
2000,12,1779.0,1252,25.61,221,1779
10000,12,8900.0,5371,83.73,1100,8900
20000,12,17942.0,7580,100.18,2058,17942
40000,12,35861.0,11928,135.91,4139,35861
60000,12,53852.0,17939,171.14,6148,53852
80000,12,71848.0,19054,178.79,8152,71848
10000,12,8900.0,5371,83.73,1100,8900
2,13,1.0,1,0.05,1,1
3,13,2.0,2,0.06,1,2
100,13,90.0,65,1.72,10,90
200,13,177.0,130,3.62,23,177
2000,13,1781.0,1311,28.65,219,1781
10000,13,8914.0,5604,80.8,1086,8914
20000,13,17898.0,8121,105.09,2102,17898
40000,13,35899.0,10506,140.19,4101,35899
60000,13,53762.0,15845,176.24,6238,53762
80000,13,71644.0,19065,196.84,8356,71644
10000,13,8914.0,5604,80.8,1086,8914
2,14,2.0,1,0.05,0,2
3,14,3.0,2,0.06,0,3
100,14,86.0,64,1.63,14,86
200,14,172.0,129,3.03,28,172
2000,14,1789.0,1079,25.06,211,1789
10000,14,8928.0,3474,59.09,1072,8928
