Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.05,0,3
100,1,92.0,67,1.7,8,92
200,1,183.0,130,3.2,17,183
2000,1,1814.0,1187,22.15,186,1814
10000,1,9013.0,5360,58.8,987,9013
20000,1,18028.0,11086,73.25,1972,18028
40000,1,36017.0,20280,91.05,3983,36017
60000,1,53942.0,27635,99.3,6058,53942
80000,1,71939.0,42184,102.35,8061,71939
10000,1,9013.0,5360,58.8,987,9013
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.05,0,3
100,2,84.0,67,1.65,16,84
200,2,174.0,130,3.0,26,174
2000,2,1774.0,1163,19.5,226,1774
10000,2,8907.0,5596,46.05,1093,8907
20000,2,17892.0,10127,58.3,2108,17892
40000,2,35864.0,16806,68.7,4136,35864
60000,2,53870.0,31405,74.0,6130,53870
80000,2,71832.0,45675,103.5,8168,71832
10000,2,8907.0,5596,46.05,1093,8907
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.05,0,3
100,3,88.0,67,1.65,12,88
200,3,176.0,133,3.1,24,176
2000,3,1769.0,1471,27.8,231,1769
10000,3,8930.0,6219,73.6,1070,8930
20000,3,17950.0,11492,88.1,2050,17950
40000,3,35987.0,19678,103.75,4013,35987
60000,3,53972.0,29831,116.25,6028,53972
80000,3,71880.0,42618,123.75,8120,71880
10000,3,8930.0,6219,73.6,1070,8930
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.05,0,3
100,4,91.0,67,1.7,9,91
200,4,181.0,134,3.2,19,181
2000,4,1785.0,994,22.5,215,1785
10000,4,8955.0,4338,62.7,1045,8955
20000,4,18021.0,9573,75.4,1979,18021
40000,4,36005.0,17758,89.65,3995,36005
60000,4,54014.0,31169,91.55,5986,54014
80000,4,72064.0,41211,95.95,7936,72064
10000,4,8955.0,4338,62.7,1045,8955
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.05,0,3
100,5,87.0,66,1.55,13,87
200,5,177.0,132,2.95,23,177
2000,5,1753.0,1362,19.9,247,1753
10000,5,8908.0,6610,60.4,1092,8908
20000,5,17914.0,12017,67.0,2086,17914
40000,5,35867.0,22637,77.35,4133,35867
60000,5,53885.0,31023,79.15,6115,53885
80000,5,71924.0,42999,85.35,8076,71924
10000,5,8908.0,6610,60.4,1092,8908
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.05,0,3
100,6,92.0,69,1.75,8,92
200,6,177.0,126,3.2,23,177
2000,6,1778.0,1210,20.65,222,1778
10000,6,8978.0,4940,46.3,1022,8978
20000,6,17948.0,11406,63.85,2052,17948
40000,6,35936.0,23476,80.75,4064,35936
60000,6,53977.0,40134,86.55,6023,53977
80000,6,71985.0,50326,90.7,8015,71985
10000,6,8978.0,4940,46.3,1022,8978
2,7,2.0,1,0.05,0,2
3,7,3.0,2,0.05,0,3
