Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.09,0,3
100,1,88.0,66,2.97,12,88
200,1,170.0,132,5.94,30,170
2000,1,1747.0,1023,46.04,253,1747
10000,1,8844.0,2587,116.42,1156,8844
20000,1,17790.0,3312,149.04,2210,17790
40000,1,35707.0,3734,168.03,4293,35707
60000,1,53593.0,4233,190.48,6407,53593
80000,1,71435.0,4803,216.13,8565,71435
10000,1,8844.0,2587,116.42,1156,8844
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.09,0,3
100,2,92.0,67,3.01,8,92
200,2,178.0,131,5.89,22,178
2000,2,1774.0,1086,48.87,226,1774
10000,2,8848.0,2930,131.85,1152,8848
20000,2,17700.0,3633,163.48,2300,17700
40000,2,35568.0,4062,182.79,4432,35568
60000,2,53482.0,4177,187.96,6518,53482
80000,2,71317.0,4557,205.06,8683,71317
10000,2,8848.0,2930,131.85,1152,8848
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.09,0,3
100,3,86.0,65,2.92,14,86
200,3,178.0,128,5.76,22,178
2000,3,1772.0,858,38.61,228,1772
10000,3,8854.0,2491,112.1,1146,8854
20000,3,17770.0,2971,133.7,2230,17770
40000,3,35680.0,3454,155.43,4320,35680
60000,3,53603.0,3844,172.98,6397,53603
80000,3,71546.0,4262,191.79,8454,71546
10000,3,8854.0,2491,112.1,1146,8854
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.09,0,3
100,4,89.0,66,2.97,11,89
200,4,177.0,130,5.85,23,177
2000,4,1766.0,992,44.64,234,1766
10000,4,8858.0,2165,97.43,1142,8858
20000,4,17754.0,2841,127.85,2246,17754
40000,4,35587.0,3203,144.13,4413,35587
60000,4,53632.0,3206,144.27,6368,53632
80000,4,71529.0,3369,151.6,8471,71529
10000,4,8858.0,2165,97.43,1142,8858
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.09,0,3
100,5,92.0,66,2.97,8,92
200,5,178.0,130,5.85,22,178
2000,5,1763.0,1129,50.81,237,1763
10000,5,8890.0,2538,114.21,1110,8890
20000,5,17760.0,3363,151.33,2240,17760
40000,5,35608.0,4041,181.84,4392,35608
60000,5,53512.0,4250,191.25,6488,53512
80000,5,71446.0,4275,192.37,8554,71446
10000,5,8890.0,2538,114.21,1110,8890
2,6,1.0,1,0.05,1,1
3,6,2.0,2,0.09,1,2
100,6,84.0,66,2.97,16,84
200,6,172.0,132,5.94,28,172
2000,6,1735.0,1157,52.07,265,1735
10000,6,8819.0,2898,130.41,1181,8819
20000,6,17794.0,3323,149.53,2206,17794
40000,6,35655.0,4129,185.8,4345,35655
60000,6,53622.0,4295,193.27,6378,53622
80000,6,71470.0,4442,199.89,8530,71470
10000,6,8819.0,2898,130.41,1181,8819
2,7,1.0,1,0.05,1,1
3,7,2.0,2,0.09,1,2
100,7,90.0,66,2.97,10,90
200,7,175.0,131,5.89,25,175
2000,7,1756.0,985,44.33,244,1756
10000,7,8901.0,2964,133.38,1099,8901
20000,7,17812.0,4112,185.04,2188,17812
40000,7,35695.0,4923,221.53,4305,35695
60000,7,53594.0,5202,234.09,6406,53594
80000,7,71444.0,5709,256.9,8556,71444
10000,7,8901.0,2964,133.38,1099,8901
2,8,2.0,1,0.05,0,2
3,8,3.0,2,0.09,0,3
100,8,84.0,67,3.01,16,84
200,8,175.0,137,6.16,25,175
2000,8,1744.0,1166,52.47,256,1744
10000,8,8824.0,2957,133.07,1176,8824
20000,8,17651.0,4753,213.88,2349,17651
40000,8,35504.0,5427,244.21,4496,35504
60000,8,53421.0,5441,244.84,6579,53421
80000,8,71354.0,5515,248.17,8646,71354
10000,8,8824.0,2957,133.07,1176,8824
2,9,1.0,1,0.05,1,1
3,9,2.0,2,0.09,1,2
100,9,84.0,65,2.92,16,84
200,9,175.0,125,5.62,25,175
2000,9,1745.0,793,35.69,255,1745
10000,9,8894.0,1943,87.44,1106,8894
20000,9,17899.0,2720,122.4,2101,17899
40000,9,35710.0,3520,158.4,4290,35710
60000,9,53543.0,4696,211.32,6457,53543
80000,9,71462.0,4884,219.78,8538,71462
10000,9,8894.0,1943,87.44,1106,8894
2,10,2.0,1,0.05,0,2
3,10,3.0,2,0.09,0,3
100,10,86.0,65,2.92,14,86
200,10,174.0,130,5.85,26,174
2000,10,1719.0,1133,50.99,281,1719
10000,10,8845.0,2490,112.05,1155,8845
20000,10,17699.0,3706,166.77,2301,17699
40000,10,35476.0,5002,225.09,4524,35476
60000,10,53377.0,5130,230.85,6623,53377
80000,10,71276.0,5214,234.63,8724,71276
10000,10,8845.0,2490,112.05,1155,8845
2,11,1.0,1,0.05,1,1
3,11,2.0,2,0.09,1,2
100,11,87.0,67,3.01,13,87
200,11,172.0,127,5.71,28,172
2000,11,1733.0,959,43.16,267,1733
10000,11,8838.0,2809,126.41,1162,8838
20000,11,17733.0,3490,157.05,2267,17733
40000,11,35568.0,4288,192.96,4432,35568
60000,11,53453.0,4814,216.63,6547,53453
80000,11,71413.0,5095,229.27,8587,71413
10000,11,8838.0,2809,126.41,1162,8838
2,12,2.0,1,0.05,0,2
3,12,3.0,2,0.09,0,3
100,12,89.0,66,2.97,11,89
200,12,173.0,129,5.8,27,173
2000,12,1738.0,982,44.19,262,1738
10000,12,8794.0,2839,127.76,1206,8794
20000,12,17679.0,3458,155.61,2321,17679
