Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.1,0,2
3,1,3.0,2,0.1,0,3
100,1,87.0,67,3.35,13,87
200,1,174.0,132,6.6,26,174
2000,1,1776.0,921,46.05,224,1776
10000,1,8900.0,2364,118.2,1100,8900
20000,1,17814.0,3326,166.3,2186,17814
40000,1,35747.0,3874,193.7,4253,35747
60000,1,53784.0,3915,195.75,6216,53784
80000,1,71808.0,4002,200.1,8192,71808
10000,1,8900.0,2364,118.2,1100,8900
2,2,1.0,2,0.1,1,1
3,2,2.0,2,0.1,1,2
100,2,83.0,64,3.2,17,83
200,2,168.0,126,6.3,32,168
2000,2,1756.0,763,38.15,244,1756
10000,2,8947.0,1706,85.3,1053,8947
20000,2,17913.0,2195,109.75,2087,17913
40000,2,35898.0,2852,142.6,4102,35898
60000,2,53888.0,3162,158.1,6112,53888
80000,2,71889.0,3372,168.6,8111,71889
10000,2,8947.0,1706,85.3,1053,8947
2,3,1.0,2,0.1,1,1
3,3,1.0,2,0.1,2,1
100,3,83.0,66,3.3,17,83
200,3,169.0,133,6.65,31,169
2000,3,1722.0,1137,56.85,278,1722
10000,3,8852.0,2650,132.5,1148,8852
20000,3,17809.0,3150,157.5,2191,17809
40000,3,35756.0,3388,169.4,4244,35756
60000,3,53727.0,3609,180.45,6273,53727
80000,3,71766.0,3775,188.75,8234,71766
10000,3,8852.0,2650,132.5,1148,8852
2,4,1.0,2,0.1,1,1
3,4,2.0,2,0.1,1,2
100,4,90.0,68,3.4,10,90
200,4,172.0,137,6.85,28,172
2000,4,1752.0,1049,52.45,248,1752
10000,4,8855.0,2519,125.95,1145,8855
20000,4,17828.0,3266,163.3,2172,17828
40000,4,35834.0,3823,191.15,4166,35834
60000,4,53789.0,4311,215.55,6211,53789
80000,4,71740.0,4541,227.05,8260,71740
10000,4,8855.0,2519,125.95,1145,8855
2,5,2.0,2,0.1,0,2
3,5,3.0,2,0.1,0,3
100,5,93.0,69,3.45,7,93
200,5,181.0,133,6.65,19,181
2000,5,1743.0,883,44.15,257,1743
10000,5,8911.0,2200,110.0,1089,8911
20000,5,17958.0,2772,138.6,2042,17958
40000,5,35980.0,3273,163.65,4020,35980
60000,5,53949.0,3533,176.65,6051,53949
80000,5,71886.0,3863,193.15,8114,71886
10000,5,8911.0,2200,110.0,1089,8911
2,6,2.0,2,0.1,0,2
3,6,3.0,2,0.1,0,3
100,6,88.0,65,3.25,12,88
200,6,175.0,124,6.2,25,175
2000,6,1766.0,915,45.75,234,1766
10000,6,8876.0,2645,132.25,1124,8876
20000,6,17866.0,2964,148.2,2134,17866
40000,6,35856.0,3470,173.5,4144,35856
60000,6,53811.0,3708,185.4,6189,53811
80000,6,71847.0,4124,206.2,8153,71847
10000,6,8876.0,2645,132.25,1124,8876
2,7,2.0,2,0.1,0,2
3,7,3.0,2,0.1,0,3
100,7,79.0,63,3.15,21,79
200,7,167.0,125,6.25,33,167
2000,7,1742.0,1018,50.9,258,1742
10000,7,8884.0,2275,113.75,1116,8884
20000,7,17824.0,2713,135.65,2176,17824
40000,7,35826.0,2909,145.45,4174,35826
60000,7,53876.0,3249,162.45,6124,53876
80000,7,71891.0,3297,164.85,8109,71891
10000,7,8884.0,2275,113.75,1116,8884
2,8,2.0,2,0.1,0,2
3,8,3.0,2,0.1,0,3
100,8,88.0,65,3.25,12,88
200,8,174.0,128,6.4,26,174
2000,8,1752.0,817,40.85,248,1752
10000,8,8880.0,2257,112.85,1120,8880
20000,8,17788.0,2753,137.65,2212,17788
40000,8,35784.0,3152,157.6,4216,35784
60000,8,53750.0,3409,170.45,6250,53750
80000,8,71735.0,3799,189.95,8265,71735
10000,8,8880.0,2257,112.85,1120,8880
2,9,1.0,2,0.1,1,1
3,9,2.0,2,0.1,1,2
100,9,92.0,66,3.3,8,92
200,9,176.0,133,6.65,24,176
2000,9,1756.0,1101,55.05,244,1756
10000,9,8879.0,3012,150.6,1121,8879
20000,9,17789.0,3729,186.45,2211,17789
40000,9,35790.0,4208,210.4,4210,35790
60000,9,53785.0,4562,228.1,6215,53785
80000,9,71660.0,5029,251.45,8340,71660
10000,9,8879.0,3012,150.6,1121,8879
2,10,2.0,2,0.1,0,2
3,10,3.0,2,0.1,0,3
100,10,89.0,66,3.3,11,89
200,10,177.0,128,6.4,23,177
2000,10,1743.0,977,48.85,257,1743
10000,10,8871.0,2263,113.15,1129,8871
20000,10,17798.0,3244,162.2,2202,17798
40000,10,35806.0,3675,183.75,4194,35806
60000,10,53706.0,4344,217.2,6294,53706
80000,10,71711.0,4443,222.15,8289,71711
10000,10,8871.0,2263,113.15,1129,8871
2,11,1.0,2,0.1,1,1
3,11,2.0,2,0.1,1,2
100,11,80.0,63,3.15,20,80
200,11,171.0,131,6.55,29,171
2000,11,1732.0,1186,59.3,268,1732
10000,11,8871.0,2651,132.55,1129,8871
20000,11,17861.0,3001,150.05,2139,17861
40000,11,35833.0,3684,184.2,4167,35833
60000,11,53897.0,3777,188.85,6103,53897
80000,11,71890.0,3838,191.9,8110,71890
10000,11,8871.0,2651,132.55,1129,8871
2,12,2.0,2,0.1,0,2
3,12,3.0,2,0.1,0,3
100,12,84.0,64,3.2,16,84
200,12,162.0,132,6.6,38,162
2000,12,1682.0,1129,56.45,318,1682
10000,12,8884.0,1841,92.05,1116,8884
20000,12,17850.0,2176,108.8,2150,17850
40000,12,35855.0,2520,126.0,4145,35855
60000,12,53872.0,2720,136.0,6128,53872
80000,12,71830.0,3018,150.9,8170,71830
