Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.04,0,2
3,1,3.0,2,0.08,0,3
100,1,85.0,67,2.68,15,85
200,1,172.0,138,5.52,28,172
2000,1,1742.0,1210,48.4,258,1742
10000,1,8790.0,2912,116.48,1210,8790
20000,1,17648.0,3892,155.68,2352,17648
40000,1,35299.0,5013,200.52,4701,35299
60000,1,53108.0,5113,204.52,6892,53108
80000,1,70906.0,5387,215.48,9094,70906
10000,1,8790.0,2912,116.48,1210,8790
2,2,2.0,1,0.04,0,2
3,2,3.0,2,0.08,0,3
100,2,89.0,67,2.68,11,89
200,2,166.0,126,5.04,34,166
2000,2,1727.0,1018,40.72,273,1727
10000,2,8795.0,2666,106.64,1205,8795
20000,2,17600.0,3603,144.12,2400,17600
40000,2,35415.0,3773,150.92,4585,35415
60000,2,53167.0,4303,172.12,6833,53167
80000,2,70940.0,4940,197.6,9060,70940
10000,2,8795.0,2666,106.64,1205,8795
2,3,1.0,1,0.04,1,1
3,3,2.0,2,0.08,1,2
100,3,86.0,64,2.56,14,86
200,3,172.0,126,5.04,28,172
2000,3,1768.0,952,38.08,232,1768
10000,3,8812.0,2826,113.04,1188,8812
20000,3,17638.0,4117,164.68,2362,17638
40000,3,35427.0,4956,198.24,4573,35427
60000,3,53127.0,5214,208.56,6873,53127
80000,3,70969.0,5391,215.64,9031,70969
10000,3,8812.0,2826,113.04,1188,8812
2,4,0.0,1,0.04,2,0
3,4,1.0,2,0.08,2,1
100,4,82.0,67,2.68,18,82
200,4,167.0,130,5.2,33,167
2000,4,1738.0,1031,41.24,262,1738
10000,4,8832.0,2667,106.68,1168,8832
20000,4,17748.0,3324,132.96,2252,17748
40000,4,35484.0,4546,181.84,4516,35484
60000,4,53282.0,4795,191.8,6718,53282
80000,4,71107.0,5179,207.16,8893,71107
10000,4,8832.0,2667,106.68,1168,8832
2,5,2.0,1,0.04,0,2
3,5,3.0,2,0.08,0,3
100,5,81.0,68,2.72,19,81
200,5,172.0,132,5.28,28,172
2000,5,1727.0,981,39.24,273,1727
10000,5,8760.0,3351,134.04,1240,8760
20000,5,17632.0,3941,157.64,2368,17632
40000,5,35399.0,5057,202.28,4601,35399
60000,5,53148.0,5540,221.6,6852,53148
80000,5,70930.0,5724,228.96,9070,70930
10000,5,8760.0,3351,134.04,1240,8760
2,6,1.0,1,0.04,1,1
3,6,2.0,2,0.08,1,2
100,6,85.0,66,2.64,15,85
200,6,170.0,129,5.16,30,170
2000,6,1749.0,837,33.48,251,1749
10000,6,8756.0,3059,122.36,1244,8756
20000,6,17602.0,3623,144.92,2398,17602
40000,6,35377.0,4150,166.0,4623,35377
60000,6,53226.0,4195,167.8,6774,53226
80000,6,70999.0,4399,175.96,9001,70999
10000,6,8756.0,3059,122.36,1244,8756
2,7,2.0,1,0.04,0,2
3,7,3.0,2,0.08,0,3
100,7,81.0,68,2.72,19,81
200,7,174.0,132,5.28,26,174
2000,7,1708.0,1155,46.2,292,1708
10000,7,8823.0,2359,94.36,1177,8823
20000,7,17762.0,2866,114.64,2238,17762
40000,7,35454.0,3750,150.0,4546,35454
60000,7,53217.0,4502,180.08,6783,53217
80000,7,70958.0,5000,200.0,9042,70958
10000,7,8823.0,2359,94.36,1177,8823
2,8,1.0,1,0.04,1,1
3,8,2.0,2,0.08,1,2
100,8,78.0,62,2.48,22,78
200,8,167.0,120,4.8,33,167
2000,8,1739.0,965,38.6,261,1739
10000,8,8775.0,2554,102.16,1225,8775
20000,8,17644.0,3014,120.56,2356,17644
40000,8,35371.0,3283,131.32,4629,35371
60000,8,53116.0,3613,144.52,6884,53116
80000,8,70902.0,3857,154.28,9098,70902
10000,8,8775.0,2554,102.16,1225,8775
2,9,2.0,1,0.04,0,2
3,9,3.0,2,0.08,0,3
100,9,85.0,65,2.6,15,85
200,9,172.0,131,5.24,28,172
2000,9,1707.0,1332,53.28,293,1707
10000,9,8744.0,3982,159.28,1256,8744
20000,9,17592.0,4561,182.44,2408,17592
40000,9,35409.0,4821,192.84,4591,35409
60000,9,53121.0,5641,225.64,6879,53121
80000,9,70951.0,5970,238.8,9049,70951
10000,9,8744.0,3982,159.28,1256,8744
2,10,2.0,1,0.04,0,2
3,10,3.0,2,0.08,0,3
100,10,87.0,66,2.64,13,87
200,10,172.0,130,5.2,28,172
2000,10,1742.0,1049,41.96,258,1742
10000,10,8753.0,2785,111.4,1247,8753
20000,10,17650.0,3308,132.32,2350,17650
40000,10,35462.0,4366,174.64,4538,35462
60000,10,53174.0,4966,198.64,6826,53174
80000,10,71028.0,5047,201.88,8972,71028
10000,10,8753.0,2785,111.4,1247,8753
2,11,2.0,1,0.04,0,2
3,11,3.0,2,0.08,0,3
100,11,86.0,66,2.64,14,86
200,11,172.0,125,5.0,28,172
2000,11,1720.0,1152,46.08,280,1720
10000,11,8729.0,3343,133.72,1271,8729
20000,11,17557.0,4443,177.72,2443,17557
40000,11,35378.0,5202,208.08,4622,35378
60000,11,53151.0,5624,224.96,6849,53151
80000,11,71030.0,5673,226.92,8970,71030
10000,11,8729.0,3343,133.72,1271,8729
2,12,1.0,1,0.04,1,1
3,12,1.0,2,0.08,2,1
100,12,83.0,64,2.56,17,83
200,12,169.0,119,4.76,31,169
2000,12,1721.0,888,35.52,279,1721
10000,12,8816.0,2026,81.04,1184,8816
20000,12,17686.0,2557,102.28,2314,17686
40000,12,35489.0,4243,169.72,4511,35489
60000,12,53299.0,4674,186.96,6701,53299
80000,12,71083.0,4937,197.48,8917,71083
10000,12,8816.0,2026,81.04,1184,8816
2,13,2.0,1,0.04,0,2
3,13,3.0,2,0.08,0,3
100,13,88.0,66,2.64,12,88
200,13,176.0,125,5.0,24,176
2000,13,1756.0,1155,46.2,244,1756
10000,13,8849.0,3195,127.8,1151,8849
20000,13,17793.0,4029,161.16,2207,17793
40000,13,35572.0,4957,198.28,4428,35572
60000,13,53293.0,5431,217.24,6707,53293
80000,13,71149.0,5569,222.76,8851,71149
10000,13,8849.0,3195,127.8,1151,8849
2,14,2.0,1,0.04,0,2
3,14,3.0,2,0.08,0,3
100,14,77.0,71,2.84,23,77
200,14,161.0,137,5.48,39,161
2000,14,1704.0,1021,40.84,296,1704
10000,14,8789.0,2308,92.32,1211,8789
20000,14,17622.0,3500,140.0,2378,17622
40000,14,35395.0,3894,155.76,4605,35395
60000,14,53165.0,4227,169.08,6835,53165
80000,14,71037.0,4248,169.92,8963,71037
10000,14,8789.0,2308,92.32,1211,8789
2,15,2.0,1,0.04,0,2
3,15,3.0,2,0.08,0,3
100,15,90.0,66,2.64,10,90
200,15,174.0,127,5.08,26,174
2000,15,1719.0,1210,48.4,281,1719
10000,15,8752.0,2660,106.4,1248,8752
20000,15,17614.0,3221,128.84,2386,17614
40000,15,35352.0,4489,179.56,4648,35352
60000,15,53103.0,5058,202.32,6897,53103
80000,15,70909.0,5166,206.64,9091,70909
10000,15,8752.0,2660,106.4,1248,8752
2,16,2.0,1,0.04,0,2
3,16,2.0,2,0.08,1,2
100,16,87.0,67,2.68,13,87
200,16,177.0,132,5.28,23,177
2000,16,1755.0,994,39.76,245,1755
10000,16,8835.0,2885,115.4,1165,8835
20000,16,17652.0,3811,152.44,2348,17652
40000,16,35507.0,4356,174.24,4493,35507
60000,16,53341.0,4647,185.88,6659,53341
80000,16,71047.0,4999,199.96,8953,71047
10000,16,8835.0,2885,115.4,1165,8835
2,17,1.0,1,0.04,1,1
3,17,2.0,2,0.08,1,2
100,17,86.0,65,2.6,14,86
200,17,170.0,132,5.28,30,170
2000,17,1730.0,965,38.6,270,1730
10000,17,8788.0,2655,106.2,1212,8788
20000,17,17654.0,3740,149.6,2346,17654
40000,17,35370.0,4697,187.88,4630,35370
