Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.06,0,3
100,1,95.0,67,1.82,5,95
200,1,190.0,132,3.54,10,190
2000,1,1795.0,1116,17.46,205,1795
10000,1,8980.0,4059,45.27,1020,8980
20000,1,17986.0,7433,80.99,2014,17986
40000,1,35993.0,13307,120.4,4007,35993
60000,1,53989.0,15106,135.15,6011,53989
80000,1,71965.0,17799,153.61,8035,71965
10000,1,8980.0,4059,45.27,1020,8980
2,2,1.0,1,0.01,1,1
3,2,2.0,2,0.06,1,2
100,2,85.0,64,1.72,15,85
200,2,178.0,126,3.42,22,178
2000,2,1783.0,1084,24.41,217,1783
10000,2,8910.0,4175,74.78,1090,8910
20000,2,17857.0,7137,101.61,2143,17857
40000,2,35741.0,12713,141.37,4259,35741
60000,2,53747.0,18322,170.54,6253,53747
80000,2,71714.0,20834,192.23,8286,71714
10000,2,8910.0,4175,74.78,1090,8910
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.06,0,3
100,3,88.0,66,1.82,12,88
200,3,175.0,130,3.39,25,175
2000,3,1785.0,1256,24.23,215,1785
10000,3,8963.0,4946,59.52,1037,8963
20000,3,17907.0,9783,89.14,2093,17907
40000,3,35839.0,20675,156.11,4161,35839
60000,3,53860.0,22957,170.36,6140,53860
80000,3,71868.0,24677,182.42,8132,71868
10000,3,8963.0,4946,59.52,1037,8963
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.06,0,3
100,4,89.0,66,1.77,11,89
200,4,178.0,136,3.51,22,178
2000,4,1767.0,1373,27.11,233,1767
10000,4,8891.0,5488,69.52,1109,8891
20000,4,17830.0,11342,108.55,2170,17830
40000,4,35824.0,14776,135.03,4176,35824
60000,4,53810.0,17736,154.2,6190,53810
80000,4,71699.0,21837,181.09,8301,71699
10000,4,8891.0,5488,69.52,1109,8891
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.06,0,3
100,5,87.0,66,1.73,13,87
200,5,177.0,130,3.08,23,177
2000,5,1783.0,1096,19.52,217,1783
10000,5,8924.0,4849,62.18,1076,8924
20000,5,17850.0,11577,113.73,2150,17850
40000,5,35751.0,18595,160.11,4249,35751
60000,5,53636.0,28478,218.08,6364,53636
80000,5,71630.0,34299,261.72,8370,71630
10000,5,8924.0,4849,62.18,1076,8924
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.06,0,3
100,6,86.0,66,1.73,14,86
200,6,179.0,131,3.35,21,179
2000,6,1772.0,1268,26.19,228,1772
10000,6,8898.0,5726,72.06,1102,8898
20000,6,17814.0,10937,121.91,2186,17814
40000,6,35788.0,16741,161.19,4212,35788
60000,6,53832.0,21257,185.21,6168,53832
80000,6,71758.0,25731,212.49,8242,71758
10000,6,8898.0,5726,72.06,1102,8898
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.06,0,3
100,7,86.0,66,1.82,14,86
200,7,180.0,132,3.63,20,180
2000,7,1799.0,1063,24.22,201,1799
10000,7,8960.0,4445,56.11,1040,8960
20000,7,17929.0,9553,91.32,2071,17929
40000,7,35813.0,17155,150.17,4187,35813
60000,7,53704.0,24513,191.73,6296,53704
80000,7,71627.0,26849,204.49,8373,71627
10000,7,8960.0,4445,56.11,1040,8960
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.06,0,3
100,8,88.0,66,1.73,12,88
200,8,176.0,126,3.06,24,176
2000,8,1776.0,1052,20.83,224,1776
10000,8,8990.0,4329,59.27,1010,8990
20000,8,17978.0,6694,82.88,2022,17978
40000,8,35946.0,11100,115.93,4054,35946
60000,8,53982.0,15936,143.22,6018,53982
80000,8,71938.0,18943,160.37,8062,71938
10000,8,8990.0,4329,59.27,1010,8990
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.06,0,3
100,9,86.0,65,1.68,14,86
200,9,175.0,128,3.25,25,175
2000,9,1789.0,1247,24.15,211,1789
10000,9,8959.0,5138,66.15,1041,8959
20000,9,17966.0,8417,94.06,2034,17966
40000,9,35950.0,15769,142.16,4050,35950
60000,9,53905.0,20407,167.73,6095,53905
80000,9,71884.0,24621,193.89,8116,71884
10000,9,8959.0,5138,66.15,1041,8959
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.06,0,3
100,10,92.0,67,1.82,8,92
200,10,184.0,134,3.73,16,184
