Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.09,1,1
3,1,2.0,2,0.09,1,2
100,1,92.0,67,2.97,8,92
200,1,180.0,130,5.13,20,180
2000,1,1765.0,1272,20.61,235,1765
10000,1,8844.0,5684,43.83,1156,8844
20000,1,17763.0,11471,50.94,2237,17763
40000,1,35571.0,18834,56.43,4429,35571
60000,1,53372.0,28422,58.95,6628,53372
80000,1,71110.0,37757,60.84,8890,71110
10000,1,8844.0,5684,43.83,1156,8844
2,2,2.0,1,0.09,0,2
3,2,2.0,2,0.09,1,2
100,2,89.0,67,2.97,11,89
200,2,177.0,132,5.67,23,177
2000,2,1721.0,1219,29.79,279,1721
10000,2,8839.0,5041,48.06,1161,8839
20000,2,17769.0,11393,56.43,2231,17769
40000,2,35564.0,21157,66.06,4436,35564
60000,2,53336.0,29288,69.57,6664,53336
80000,2,71159.0,43305,70.38,8841,71159
10000,2,8839.0,5041,48.06,1161,8839
2,3,1.0,1,0.09,1,1
3,3,2.0,2,0.09,1,2
100,3,90.0,66,2.88,10,90
200,3,179.0,133,5.49,21,179
2000,3,1751.0,1150,34.65,249,1751
10000,3,8829.0,5698,58.32,1171,8829
20000,3,17713.0,12774,65.25,2287,17713
40000,3,35406.0,22675,74.61,4594,35406
60000,3,53211.0,32682,77.13,6789,53211
80000,3,70991.0,41823,78.93,9009,70991
10000,3,8829.0,5698,58.32,1171,8829
2,4,1.0,1,0.09,1,1
3,4,2.0,2,0.09,1,2
100,4,87.0,65,2.79,13,87
200,4,174.0,128,5.4,26,174
2000,4,1747.0,1118,25.83,253,1747
10000,4,8835.0,4832,45.36,1165,8835
20000,4,17768.0,8991,57.15,2232,17768
40000,4,35555.0,18987,66.6,4445,35555
60000,4,53394.0,22380,76.14,6606,53394
80000,4,71249.0,34040,77.85,8751,71249
10000,4,8835.0,4832,45.36,1165,8835
2,5,2.0,1,0.09,0,2
3,5,3.0,2,0.09,0,3
100,5,88.0,66,2.79,12,88
200,5,173.0,128,5.4,27,173
2000,5,1749.0,1197,28.71,251,1749
10000,5,8884.0,6684,54.45,1116,8884
20000,5,17796.0,13570,68.31,2204,17796
40000,5,35592.0,28949,78.39,4408,35592
60000,5,53385.0,44703,81.0,6615,53385
80000,5,71195.0,58516,84.6,8805,71195
10000,5,8884.0,6684,54.45,1116,8884
2,6,2.0,1,0.09,0,2
3,6,3.0,2,0.09,0,3
100,6,84.0,63,2.52,16,84
200,6,176.0,124,4.95,24,176
2000,6,1743.0,1187,27.81,257,1743
10000,6,8830.0,5659,49.68,1170,8830
20000,6,17727.0,14546,61.02,2273,17727
40000,6,35517.0,25008,65.88,4483,35517
60000,6,53336.0,28077,73.71,6664,53336
80000,6,71140.0,41912,81.09,8860,71140
10000,6,8830.0,5659,49.68,1170,8830
2,7,2.0,1,0.09,0,2
3,7,3.0,2,0.09,0,3
100,7,92.0,64,2.97,8,92
200,7,179.0,129,5.22,21,179
2000,7,1740.0,1092,29.97,260,1740
10000,7,8879.0,5172,48.33,1121,8879
20000,7,17804.0,11311,53.82,2196,17804
40000,7,35620.0,24991,64.53,4380,35620
60000,7,53473.0,39116,69.3,6527,53473
80000,7,71338.0,53136,77.22,8662,71338
10000,7,8879.0,5172,48.33,1121,8879
2,8,2.0,1,0.09,0,2
3,8,3.0,2,0.09,0,3
100,8,88.0,66,2.88,12,88
200,8,167.0,129,5.67,33,167
2000,8,1741.0,1437,31.32,259,1741
10000,8,8852.0,7925,55.62,1148,8852
20000,8,17797.0,13877,59.58,2203,17797
40000,8,35642.0,27659,72.81,4358,35642
60000,8,53392.0,39434,81.09,6608,53392
80000,8,71221.0,55190,83.34,8779,71221
10000,8,8852.0,7925,55.62,1148,8852
2,9,2.0,1,0.09,0,2
3,9,3.0,2,0.09,0,3
100,9,85.0,68,3.24,15,85
200,9,168.0,134,6.12,32,168
2000,9,1755.0,1266,34.56,245,1755
10000,9,8931.0,4844,55.62,1069,8931
20000,9,17832.0,8832,66.51,2168,17832
40000,9,35666.0,18274,71.37,4334,35666
60000,9,53496.0,26211,74.61,6504,53496
80000,9,71351.0,32962,80.01,8649,71351
10000,9,8931.0,4844,55.62,1069,8931
2,10,1.0,1,0.09,1,1
3,10,2.0,2,0.09,1,2
100,10,85.0,67,2.79,15,85
200,10,168.0,134,5.4,32,168
2000,10,1758.0,1072,21.78,242,1758
10000,10,8836.0,4479,34.11,1164,8836
20000,10,17723.0,6653,39.15,2277,17723
40000,10,35481.0,10769,44.64,4519,35481
60000,10,53304.0,24525,50.85,6696,53304
80000,10,71063.0,32612,56.97,8937,71063
10000,10,8836.0,4479,34.11,1164,8836
2,11,2.0,1,0.09,0,2
3,11,2.0,2,0.09,1,2
100,11,90.0,65,2.7,10,90
200,11,183.0,129,5.13,17,183
2000,11,1763.0,1182,32.22,237,1763
10000,11,8862.0,6429,69.12,1138,8862
20000,11,17754.0,11099,73.8,2246,17754
40000,11,35586.0,16408,97.02,4414,35586
60000,11,53395.0,26121,102.42,6605,53395
80000,11,71209.0,32665,103.41,8791,71209
10000,11,8862.0,6429,69.12,1138,8862
2,12,2.0,1,0.09,0,2
3,12,2.0,2,0.09,1,2
100,12,87.0,65,2.88,13,87
200,12,173.0,129,5.58,27,173
2000,12,1754.0,883,23.22,246,1754
10000,12,8815.0,4669,49.14,1185,8815
20000,12,17730.0,10949,62.37,2270,17730
40000,12,35556.0,22420,66.96,4444,35556
60000,12,53387.0,30198,69.03,6613,53387
80000,12,71140.0,38392,71.01,8860,71140
10000,12,8815.0,4669,49.14,1185,8815
2,13,2.0,1,0.09,0,2
3,13,3.0,2,0.09,0,3
100,13,91.0,67,3.06,9,91
200,13,174.0,129,5.49,26,174
2000,13,1744.0,1174,28.08,256,1744
10000,13,8840.0,5071,51.93,1160,8840
20000,13,17754.0,10301,57.6,2246,17754
40000,13,35568.0,16218,68.94,4432,35568
60000,13,53422.0,21279,73.98,6578,53422
