Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.1,1,1
3,1,2.0,2,0.15,1,2
100,1,84.0,65,4.8,16,84
200,1,175.0,127,9.35,25,175
2000,1,1728.0,942,67.9,272,1728
10000,1,8825.0,1889,133.2,1175,8825
20000,1,17848.0,2080,145.6,2152,17848
40000,1,35789.0,2518,172.25,4211,35789
60000,1,53696.0,2829,190.25,6304,53696
80000,1,71701.0,2860,191.9,8299,71701
10000,1,8825.0,1889,133.2,1175,8825
2,2,2.0,1,0.1,0,2
3,2,3.0,2,0.15,0,3
100,2,80.0,63,4.5,20,80
200,2,169.0,126,8.9,31,169
2000,2,1760.0,792,55.6,240,1760
10000,2,8924.0,1579,105.65,1076,8924
20000,2,17887.0,2062,138.5,2113,17887
40000,2,35747.0,2527,170.35,4253,35747
60000,2,53734.0,2721,182.95,6266,53734
80000,2,71647.0,2778,186.75,8353,71647
10000,2,8924.0,1579,105.65,1076,8924
2,3,2.0,1,0.1,0,2
3,3,3.0,2,0.15,0,3
100,3,77.0,65,4.7,23,77
200,3,163.0,127,9.15,37,163
2000,3,1705.0,810,55.4,295,1705
10000,3,8878.0,1393,91.25,1122,8878
20000,3,17802.0,1844,116.25,2198,17802
40000,3,35774.0,2081,131.8,4226,35774
60000,3,53822.0,2136,135.25,6178,53822
80000,3,71745.0,2279,143.6,8255,71745
10000,3,8878.0,1393,91.25,1122,8878
2,4,2.0,1,0.1,0,2
3,4,3.0,2,0.15,0,3
100,4,84.0,66,4.9,16,84
200,4,170.0,133,9.7,30,170
2000,4,1711.0,1143,77.15,289,1711
10000,4,8810.0,1995,133.1,1190,8810
20000,4,17781.0,2257,151.6,2219,17781
40000,4,35725.0,2655,175.5,4275,35725
60000,4,53783.0,2678,176.8,6217,53783
80000,4,71818.0,2792,183.75,8182,71818
10000,4,8810.0,1995,133.1,1190,8810
2,5,1.0,1,0.1,1,1
3,5,1.0,2,0.15,2,1
100,5,81.0,62,4.65,19,81
200,5,166.0,120,8.95,34,166
2000,5,1739.0,720,53.35,261,1739
10000,5,8937.0,1354,95.3,1063,8937
20000,5,17883.0,2060,135.4,2117,17883
40000,5,35942.0,2221,147.65,4058,35942
60000,5,53856.0,2432,160.25,6144,53856
80000,5,71821.0,2482,163.65,8179,71821
10000,5,8937.0,1354,95.3,1063,8937
2,6,2.0,1,0.1,0,2
3,6,3.0,2,0.15,0,3
100,6,88.0,66,4.95,12,88
200,6,171.0,129,10.15,29,171
2000,6,1749.0,913,67.8,251,1749
10000,6,8907.0,1611,117.15,1093,8907
20000,6,17846.0,2188,152.85,2154,17846
40000,6,35769.0,2574,175.85,4231,35769
60000,6,53782.0,2663,182.5,6218,53782
80000,6,71863.0,2681,183.45,8137,71863
10000,6,8907.0,1611,117.15,1093,8907
2,7,2.0,1,0.1,0,2
3,7,3.0,2,0.15,0,3
100,7,85.0,65,4.9,15,85
200,7,166.0,127,9.65,34,166
2000,7,1722.0,931,63.3,278,1722
10000,7,8799.0,2200,143.2,1201,8799
20000,7,17770.0,2652,171.05,2230,17770
40000,7,35778.0,2758,179.35,4222,35778
60000,7,53743.0,2870,185.9,6257,53743
80000,7,71729.0,2944,190.2,8271,71729
10000,7,8799.0,2200,143.2,1201,8799
2,8,1.0,1,0.1,1,1
3,8,2.0,2,0.15,1,2
100,8,88.0,66,4.85,12,88
200,8,178.0,132,9.55,22,178
2000,8,1738.0,1098,78.55,262,1738
10000,8,8864.0,2481,162.55,1136,8864
20000,8,17775.0,2980,192.95,2225,17775
40000,8,35810.0,3161,206.0,4190,35810
60000,8,53858.0,3359,216.7,6142,53858
80000,8,71795.0,3662,233.35,8205,71795
10000,8,8864.0,2481,162.55,1136,8864
2,9,1.0,1,0.1,1,1
3,9,2.0,2,0.15,1,2
100,9,78.0,64,5.0,22,78
200,9,162.0,127,9.9,38,162
2000,9,1741.0,757,53.55,259,1741
10000,9,8822.0,1840,118.05,1178,8822
20000,9,17799.0,2367,146.35,2201,17799
40000,9,35761.0,2535,156.55,4239,35761
60000,9,53784.0,2595,161.75,6216,53784
80000,9,71804.0,2909,177.95,8196,71804
10000,9,8822.0,1840,118.05,1178,8822
2,10,1.0,1,0.1,1,1
3,10,2.0,2,0.15,1,2
100,10,86.0,66,4.95,14,86
200,10,173.0,133,10.0,27,173
2000,10,1722.0,805,57.55,278,1722
10000,10,8844.0,1562,108.0,1156,8844
20000,10,17819.0,1790,122.0,2181,17819
40000,10,35837.0,1906,131.2,4163,35837
60000,10,53839.0,2114,145.1,6161,53839
80000,10,71783.0,2187,150.85,8217,71783
10000,10,8844.0,1562,108.0,1156,8844
2,11,2.0,1,0.1,0,2
3,11,3.0,2,0.15,0,3
100,11,79.0,64,4.8,21,79
200,11,170.0,125,9.45,30,170
2000,11,1738.0,627,46.45,262,1738
10000,11,8885.0,1171,85.8,1115,8885
20000,11,17865.0,1457,103.85,2135,17865
40000,11,35847.0,1687,116.85,4153,35847
60000,11,53909.0,1720,119.35,6091,53909
80000,11,71910.0,2019,143.0,8090,71910
10000,11,8885.0,1171,85.8,1115,8885
2,12,2.0,1,0.1,0,2
3,12,3.0,2,0.15,0,3
100,12,86.0,65,4.75,14,86
200,12,172.0,124,8.85,28,172
2000,12,1718.0,798,51.5,282,1718
10000,12,8889.0,1483,93.65,1111,8889
20000,12,17849.0,1774,111.15,2151,17849
40000,12,35823.0,1892,119.2,4177,35823
60000,12,53802.0,2105,130.6,6198,53802
80000,12,71746.0,2176,134.9,8254,71746
10000,12,8889.0,1483,93.65,1111,8889
2,13,1.0,1,0.1,1,1
3,13,2.0,2,0.15,1,2
100,13,87.0,64,4.65,13,87
200,13,166.0,125,8.9,34,166
2000,13,1734.0,789,52.75,266,1734
10000,13,8886.0,1583,101.9,1114,8886
20000,13,17899.0,1768,112.8,2101,17899
40000,13,35863.0,2109,133.8,4137,35863
60000,13,53907.0,2209,140.95,6093,53907
80000,13,71954.0,2381,151.65,8046,71954
10000,13,8886.0,1583,101.9,1114,8886
2,14,2.0,1,0.1,0,2
3,14,3.0,2,0.15,0,3
100,14,91.0,66,4.95,9,91
200,14,169.0,127,9.35,31,169
2000,14,1746.0,665,43.9,254,1746
10000,14,8905.0,1408,91.35,1095,8905
20000,14,17908.0,1604,103.7,2092,17908
40000,14,35897.0,1906,120.85,4103,35897
60000,14,53940.0,1976,125.95,6060,53940
80000,14,71953.0,2039,130.35,8047,71953
10000,14,8905.0,1408,91.35,1095,8905
2,15,2.0,1,0.1,0,2
3,15,3.0,2,0.15,0,3
100,15,86.0,67,5.05,14,86
200,15,172.0,131,10.0,28,172
2000,15,1751.0,829,58.5,249,1751
10000,15,8918.0,1628,106.75,1082,8918
20000,15,17893.0,2496,152.9,2107,17893
40000,15,35836.0,3203,192.55,4164,35836
60000,15,53750.0,3359,202.8,6250,53750
80000,15,71749.0,3448,209.55,8251,71749
10000,15,8918.0,1628,106.75,1082,8918
2,16,1.0,1,0.1,1,1
3,16,2.0,2,0.15,1,2
100,16,85.0,66,4.85,15,85
200,16,169.0,127,9.1,31,169
2000,16,1753.0,843,58.6,247,1753
10000,16,8900.0,1786,124.0,1100,8900
20000,16,17938.0,2010,139.3,2062,17938
40000,16,35955.0,2562,175.2,4045,35955
60000,16,53877.0,2858,194.9,6123,53877
80000,16,71929.0,3039,204.65,8071,71929
10000,16,8900.0,1786,124.0,1100,8900
2,17,2.0,1,0.1,0,2
3,17,3.0,2,0.15,0,3
100,17,82.0,66,4.95,18,82
200,17,165.0,132,9.8,35,165
2000,17,1744.0,755,53.4,256,1744
10000,17,8901.0,1496,106.05,1099,8901
20000,17,17878.0,1825,126.6,2122,17878
40000,17,35922.0,2331,157.55,4078,35922
60000,17,53894.0,2750,185.05,6106,53894
80000,17,71839.0,2859,191.55,8161,71839
10000,17,8901.0,1496,106.05,1099,8901
2,18,2.0,1,0.1,0,2
3,18,3.0,2,0.15,0,3
100,18,89.0,66,4.85,11,89
200,18,179.0,128,9.3,21,179
2000,18,1755.0,913,64.7,245,1755
10000,18,8922.0,2006,133.4,1078,8922
20000,18,17930.0,2349,155.2,2070,17930
40000,18,35937.0,2686,176.25,4063,35937
60000,18,53955.0,2897,190.0,6045,53955
80000,18,71937.0,2992,196.3,8063,71937
10000,18,8922.0,2006,133.4,1078,8922
2,19,2.0,1,0.1,0,2
3,19,3.0,2,0.15,0,3
100,19,86.0,66,4.9,14,86
200,19,170.0,125,9.1,30,170
2000,19,1755.0,863,61.95,245,1755
10000,19,8889.0,1983,136.2,1111,8889
20000,19,17867.0,2459,163.85,2133,17867
40000,19,35834.0,2908,192.85,4166,35834
60000,19,53861.0,3242,215.0,6139,53861
80000,19,71860.0,3302,218.4,8140,71860
10000,19,8889.0,1983,136.2,1111,8889
2,20,1.0,1,0.1,1,1
3,20,2.0,2,0.15,1,2
100,20,88.0,66,4.95,12,88
200,20,177.0,128,9.5,23,177
2000,20,1731.0,1060,67.6,269,1731
10000,20,8817.0,2122,135.95,1183,8817
20000,20,17772.0,2747,170.6,2228,17772
40000,20,35715.0,3249,201.35,4285,35715
60000,20,53729.0,3326,207.25,6271,53729
80000,20,71707.0,3356,209.05,8293,71707
10000,20,8817.0,2122,135.95,1183,8817
2,21,2.0,1,0.1,0,2
3,21,3.0,2,0.15,0,3
100,21,90.0,66,5.0,10,90
200,21,177.0,128,9.6,23,177
2000,21,1765.0,894,61.4,235,1765
10000,21,8924.0,2009,135.05,1076,8924
20000,21,17859.0,2531,167.55,2141,17859
40000,21,35879.0,2740,179.9,4121,35879
60000,21,53955.0,2813,184.35,6045,53955
80000,21,71971.0,2902,189.9,8029,71971
10000,21,8924.0,2009,135.05,1076,8924
2,22,1.0,1,0.1,1,1
3,22,2.0,2,0.15,1,2
100,22,85.0,64,4.75,15,85
200,22,177.0,125,9.2,23,177
2000,22,1727.0,781,57.3,273,1727
10000,22,8959.0,1411,103.25,1041,8959
20000,22,17930.0,1872,130.8,2070,17930
40000,22,35910.0,2367,160.75,4090,35910
60000,22,53917.0,2484,169.5,6083,53917
80000,22,71837.0,2679,182.6,8163,71837
10000,22,8959.0,1411,103.25,1041,8959
2,23,2.0,1,0.1,0,2
3,23,2.0,2,0.15,1,2
100,23,88.0,66,4.95,12,88
200,23,175.0,128,9.55,25,175
2000,23,1752.0,917,62.6,248,1752
10000,23,8902.0,2054,133.3,1098,8902
20000,23,17857.0,2555,165.15,2143,17857
40000,23,35801.0,3083,197.55,4199,35801
60000,23,53811.0,3149,202.35,6189,53811
80000,23,71800.0,3258,208.3,8200,71800
10000,23,8902.0,2054,133.3,1098,8902
2,24,2.0,1,0.1,0,2
3,24,3.0,2,0.15,0,3
100,24,88.0,66,4.95,12,88
200,24,170.0,134,9.85,30,170
2000,24,1743.0,941,59.3,257,1743
10000,24,8869.0,1729,105.45,1131,8869
20000,24,17882.0,2076,126.35,2118,17882
40000,24,35934.0,2433,148.4,4066,35934
60000,24,53896.0,2653,163.15,6104,53896
80000,24,71860.0,2705,166.25,8140,71860
10000,24,8869.0,1729,105.45,1131,8869
2,25,2.0,1,0.1,0,2
3,25,2.0,2,0.15,1,2
100,25,83.0,64,4.8,17,83
200,25,170.0,123,9.4,30,170
2000,25,1731.0,879,60.25,269,1731
10000,25,8856.0,1604,105.4,1144,8856
20000,25,17849.0,1871,122.6,2151,17849
40000,25,35849.0,2055,134.9,4151,35849
60000,25,53765.0,2239,146.25,6235,53765
80000,25,71747.0,2286,149.0,8253,71747
10000,25,8856.0,1604,105.4,1144,8856
2,26,2.0,1,0.1,0,2
3,26,3.0,2,0.15,0,3
100,26,89.0,66,4.95,11,89
200,26,170.0,123,9.1,30,170
2000,26,1747.0,685,48.7,253,1747
10000,26,8883.0,1461,99.3,1117,8883
20000,26,17883.0,1868,122.6,2117,17883
40000,26,35841.0,2061,136.4,4159,35841
60000,26,53891.0,2160,144.85,6109,53891
80000,26,71865.0,2249,150.15,8135,71865
10000,26,8883.0,1461,99.3,1117,8883
2,27,2.0,1,0.1,0,2
3,27,2.0,2,0.15,1,2
100,27,87.0,65,4.8,13,87
200,27,171.0,121,8.75,29,171
2000,27,1746.0,844,55.9,254,1746
10000,27,8865.0,2004,122.2,1135,8865
20000,27,17870.0,2306,141.25,2130,17870
40000,27,35915.0,2513,154.65,4085,35915
60000,27,53898.0,2725,167.0,6102,53898
80000,27,71910.0,2793,170.6,8090,71910
10000,27,8865.0,2004,122.2,1135,8865
2,28,2.0,1,0.1,0,2
3,28,3.0,2,0.15,0,3
100,28,79.0,64,4.8,21,79
200,28,162.0,127,9.25,38,162
2000,28,1718.0,789,54.65,282,1718
10000,28,8811.0,1719,114.25,1189,8811
20000,28,17837.0,1817,121.45,2163,17837
40000,28,35785.0,2029,135.0,4215,35785
60000,28,53722.0,2178,144.35,6278,53722
80000,28,71700.0,2487,161.65,8300,71700
10000,28,8811.0,1719,114.25,1189,8811
2,29,2.0,1,0.1,0,2
3,29,3.0,2,0.15,0,3
100,29,80.0,67,5.05,20,80
200,29,169.0,130,9.75,31,169
2000,29,1757.0,985,68.95,243,1757
10000,29,8862.0,2030,134.0,1138,8862
20000,29,17878.0,2398,157.7,2122,17878
40000,29,35774.0,3035,197.15,4226,35774
60000,29,53806.0,3166,205.85,6194,53806
80000,29,71785.0,3438,221.25,8215,71785
10000,29,8862.0,2030,134.0,1138,8862
2,30,2.0,1,0.1,0,2
3,30,3.0,2,0.15,0,3
100,30,78.0,66,4.8,22,78
200,30,158.0,122,8.7,42,158
2000,30,1725.0,1050,68.8,275,1725
10000,30,8884.0,2121,135.05,1116,8884
20000,30,17838.0,2512,158.75,2162,17838
40000,30,35755.0,2805,175.1,4245,35755
60000,30,53692.0,3807,226.15,6308,53692
80000,30,71685.0,3876,231.75,8315,71685
10000,30,8884.0,2121,135.05,1116,8884
