Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.05,1,1
3,1,2.0,2,0.1,1,2
100,1,82.0,65,3.25,18,82
200,1,169.0,124,6.2,31,169
2000,1,1648.0,858,42.9,352,1648
10000,1,8364.0,2642,132.1,1636,8364
20000,1,16899.0,3076,153.8,3101,16899
40000,1,33866.0,3609,180.45,6134,33866
60000,1,50799.0,4110,205.5,9201,50799
80000,1,67789.0,4195,209.75,12211,67789
10000,1,8364.0,2642,132.1,1636,8364
2,2,2.0,1,0.05,0,2
3,2,2.0,2,0.1,1,2
100,2,80.0,65,3.25,20,80
200,2,158.0,133,6.65,42,158
2000,2,1646.0,1032,51.6,354,1646
10000,2,8429.0,2092,104.6,1571,8429
20000,2,16928.0,2630,131.5,3072,16928
40000,2,33930.0,3332,166.6,6070,33930
60000,2,50962.0,3592,179.6,9038,50962
80000,2,67941.0,3732,186.6,12059,67941
10000,2,8429.0,2092,104.6,1571,8429
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.1,1,2
100,3,79.0,63,3.15,21,79
200,3,165.0,123,6.15,35,165
2000,3,1639.0,1102,55.1,361,1639
10000,3,8399.0,1949,97.45,1601,8399
20000,3,16902.0,2625,131.25,3098,16902
40000,3,33767.0,3727,186.35,6233,33767
60000,3,50746.0,4151,207.55,9254,50746
80000,3,67810.0,4167,208.35,12190,67810
10000,3,8399.0,1949,97.45,1601,8399
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.1,0,3
100,4,85.0,67,3.35,15,85
200,4,166.0,132,6.6,34,166
2000,4,1666.0,957,47.85,334,1666
10000,4,8427.0,2446,122.3,1573,8427
20000,4,16910.0,3059,152.95,3090,16910
40000,4,33924.0,3839,191.95,6076,33924
60000,4,50874.0,4299,214.95,9126,50874
80000,4,67909.0,4599,229.95,12091,67909
10000,4,8427.0,2446,122.3,1573,8427
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.1,0,3
100,5,85.0,65,3.25,15,85
200,5,166.0,130,6.5,34,166
2000,5,1625.0,1131,56.55,375,1625
10000,5,8339.0,2606,130.3,1661,8339
20000,5,16762.0,3568,178.4,3238,16762
40000,5,33858.0,4106,205.3,6142,33858
60000,5,50852.0,4499,224.95,9148,50852
80000,5,67827.0,4865,243.25,12173,67827
10000,5,8339.0,2606,130.3,1661,8339
2,6,1.0,1,0.05,1,1
3,6,2.0,2,0.1,1,2
100,6,83.0,64,3.2,17,83
200,6,164.0,123,6.15,36,164
2000,6,1672.0,855,42.75,328,1672
10000,6,8455.0,1991,99.55,1545,8455
20000,6,16887.0,2839,141.95,3113,16887
