Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.04,0,2
3,1,3.0,2,0.08,0,3
100,1,84.0,65,2.6,16,84
200,1,174.0,129,5.16,26,174
2000,1,1734.0,924,36.96,266,1734
10000,1,8836.0,2504,100.16,1164,8836
20000,1,17699.0,3517,140.68,2301,17699
40000,1,35497.0,4414,176.56,4503,35497
60000,1,53210.0,4811,192.44,6790,53210
80000,1,70991.0,5563,222.52,9009,70991
10000,1,8836.0,2504,100.16,1164,8836
2,2,2.0,1,0.04,0,2
3,2,3.0,2,0.08,0,3
100,2,89.0,66,2.64,11,89
200,2,173.0,129,5.16,27,173
2000,2,1726.0,988,39.52,274,1726
10000,2,8814.0,2629,105.16,1186,8814
20000,2,17677.0,3894,155.76,2323,17677
40000,2,35383.0,4760,190.4,4617,35383
60000,2,53123.0,5059,202.36,6877,53123
80000,2,70943.0,5136,205.44,9057,70943
10000,2,8814.0,2629,105.16,1186,8814
2,3,2.0,1,0.04,0,2
3,3,3.0,2,0.08,0,3
100,3,84.0,66,2.64,16,84
200,3,167.0,130,5.2,33,167
2000,3,1708.0,1063,42.52,292,1708
10000,3,8757.0,2705,108.2,1243,8757
20000,3,17692.0,3022,120.88,2308,17692
40000,3,35487.0,3704,148.16,4513,35487
60000,3,53320.0,3950,158.0,6680,53320
80000,3,71113.0,4449,177.96,8887,71113
10000,3,8757.0,2705,108.2,1243,8757
2,4,2.0,1,0.04,0,2
3,4,3.0,2,0.08,0,3
100,4,83.0,68,2.72,17,83
200,4,173.0,137,5.48,27,173
2000,4,1719.0,971,38.84,281,1719
10000,4,8743.0,3084,123.36,1257,8743
20000,4,17658.0,3924,156.96,2342,17658
40000,4,35388.0,5053,202.12,4612,35388
60000,4,53214.0,5247,209.88,6786,53214
80000,4,70977.0,5582,223.28,9023,70977
10000,4,8743.0,3084,123.36,1257,8743
2,5,2.0,1,0.04,0,2
3,5,3.0,2,0.08,0,3
100,5,82.0,67,2.68,18,82
200,5,164.0,137,5.48,36,164
2000,5,1726.0,1112,44.48,274,1726
10000,5,8813.0,2860,114.4,1187,8813
20000,5,17690.0,3642,145.68,2310,17690
40000,5,35449.0,4332,173.28,4551,35449
60000,5,53229.0,4641,185.64,6771,53229
80000,5,70986.0,4808,192.32,9014,70986
10000,5,8813.0,2860,114.4,1187,8813
2,6,2.0,1,0.04,0,2
3,6,3.0,2,0.08,0,3
100,6,90.0,66,2.64,10,90
200,6,178.0,130,5.2,22,178
2000,6,1758.0,987,39.48,242,1758
10000,6,8814.0,2805,112.2,1186,8814
20000,6,17696.0,3556,142.24,2304,17696
40000,6,35421.0,4670,186.8,4579,35421
60000,6,53272.0,4788,191.52,6728,53272
80000,6,71041.0,5264,210.56,8959,71041
10000,6,8814.0,2805,112.2,1186,8814
2,7,1.0,1,0.04,1,1
3,7,2.0,2,0.08,1,2
100,7,87.0,66,2.64,13,87
200,7,174.0,132,5.28,26,174
2000,7,1733.0,1093,43.72,267,1733
10000,7,8785.0,2459,98.36,1215,8785
20000,7,17641.0,3466,138.64,2359,17641
40000,7,35322.0,4229,169.16,4678,35322
60000,7,53185.0,4281,171.24,6815,53185
80000,7,70908.0,4665,186.6,9092,70908
10000,7,8785.0,2459,98.36,1215,8785
2,8,2.0,1,0.04,0,2
3,8,3.0,2,0.08,0,3
100,8,88.0,68,2.72,12,88
200,8,174.0,129,5.16,26,174
2000,8,1742.0,1048,41.92,258,1742
10000,8,8758.0,2794,111.76,1242,8758
20000,8,17637.0,4381,175.24,2363,17637
40000,8,35446.0,5199,207.96,4554,35446
60000,8,53264.0,5538,221.52,6736,53264
80000,8,71134.0,5600,224.0,8866,71134
10000,8,8758.0,2794,111.76,1242,8758
2,9,2.0,1,0.04,0,2
3,9,3.0,2,0.08,0,3
100,9,88.0,66,2.64,12,88
200,9,175.0,131,5.24,25,175
2000,9,1745.0,850,34.0,255,1745
10000,9,8856.0,2399,95.96,1144,8856
20000,9,17653.0,3362,134.48,2347,17653
40000,9,35383.0,4120,164.8,4617,35383
60000,9,53128.0,4740,189.6,6872,53128
80000,9,70962.0,4894,195.76,9038,70962
10000,9,8856.0,2399,95.96,1144,8856
2,10,2.0,1,0.04,0,2
3,10,3.0,2,0.08,0,3
100,10,88.0,67,2.68,12,88
200,10,170.0,132,5.28,30,170
2000,10,1734.0,1138,45.52,266,1734
10000,10,8770.0,2806,112.24,1230,8770
20000,10,17699.0,3351,134.04,2301,17699
40000,10,35463.0,3919,156.76,4537,35463
60000,10,53232.0,4482,179.28,6768,53232
80000,10,71040.0,4663,186.52,8960,71040
10000,10,8770.0,2806,112.24,1230,8770
2,11,2.0,1,0.04,0,2
3,11,3.0,2,0.08,0,3
100,11,82.0,64,2.56,18,82
200,11,167.0,125,5.0,33,167
2000,11,1701.0,1010,40.4,299,1701
10000,11,8748.0,2456,98.24,1252,8748
20000,11,17657.0,2836,113.44,2343,17657
40000,11,35455.0,3327,133.08,4545,35455
60000,11,53198.0,3661,146.44,6802,53198
80000,11,71057.0,4453,178.12,8943,71057
10000,11,8748.0,2456,98.24,1252,8748
2,12,2.0,1,0.04,0,2
3,12,3.0,2,0.08,0,3
100,12,85.0,67,2.68,15,85
200,12,174.0,135,5.4,26,174
2000,12,1752.0,1170,46.8,248,1752
10000,12,8737.0,3939,157.56,1263,8737
20000,12,17615.0,4633,185.32,2385,17615
40000,12,35382.0,5453,218.12,4618,35382
60000,12,53202.0,5727,229.08,6798,53202
80000,12,71029.0,5799,231.96,8971,71029
10000,12,8737.0,3939,157.56,1263,8737
2,13,2.0,1,0.04,0,2
3,13,3.0,2,0.08,0,3
100,13,90.0,66,2.64,10,90
200,13,174.0,127,5.08,26,174
2000,13,1745.0,1093,43.72,255,1745
10000,13,8768.0,2686,107.44,1232,8768
20000,13,17689.0,2996,119.84,2311,17689
40000,13,35513.0,3422,136.88,4487,35513
60000,13,53267.0,3555,142.2,6733,53267
80000,13,71005.0,3689,147.56,8995,71005
10000,13,8768.0,2686,107.44,1232,8768
2,14,2.0,1,0.04,0,2
3,14,3.0,2,0.08,0,3
100,14,89.0,65,2.6,11,89
200,14,175.0,127,5.08,25,175
2000,14,1738.0,942,37.68,262,1738
10000,14,8798.0,2345,93.8,1202,8798
20000,14,17668.0,3113,124.52,2332,17668
40000,14,35477.0,3569,142.76,4523,35477
60000,14,53259.0,3967,158.68,6741,53259
80000,14,71007.0,4151,166.04,8993,71007
10000,14,8798.0,2345,93.8,1202,8798
2,15,2.0,1,0.04,0,2
3,15,3.0,2,0.08,0,3
100,15,85.0,66,2.64,15,85
200,15,166.0,132,5.28,34,166
2000,15,1754.0,969,38.76,246,1754
10000,15,8783.0,3025,121.0,1217,8783
20000,15,17671.0,3721,148.84,2329,17671
40000,15,35481.0,4266,170.64,4519,35481
60000,15,53230.0,5343,213.72,6770,53230
80000,15,71050.0,5520,220.8,8950,71050
10000,15,8783.0,3025,121.0,1217,8783
2,16,1.0,1,0.04,1,1
3,16,2.0,2,0.08,1,2
100,16,88.0,67,2.68,12,88
200,16,172.0,131,5.24,28,172
2000,16,1750.0,1141,45.64,250,1750
10000,16,8777.0,2626,105.04,1223,8777
20000,16,17733.0,3032,121.28,2267,17733
40000,16,35429.0,3964,158.56,4571,35429
60000,16,53193.0,4388,175.52,6807,53193
80000,16,70944.0,5342,213.68,9056,70944
10000,16,8777.0,2626,105.04,1223,8777
2,17,1.0,1,0.04,1,1
3,17,2.0,2,0.08,1,2
100,17,83.0,70,2.8,17,83
200,17,172.0,140,5.6,28,172
2000,17,1738.0,1104,44.16,262,1738
10000,17,8789.0,3052,122.08,1211,8789
20000,17,17636.0,4054,162.16,2364,17636
40000,17,35447.0,4625,185.0,4553,35447
