Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,2,0.1,1,1
3,1,2.0,2,0.1,1,2
100,1,84.0,67,3.37,16,84
200,1,171.0,137,6.67,29,171
2000,1,1754.0,1217,30.88,246,1754
10000,1,8906.0,5511,68.5,1094,8906
20000,1,17897.0,9941,106.32,2103,17897
40000,1,35853.0,16751,144.74,4147,35853
60000,1,53911.0,19579,162.97,6089,53911
80000,1,71977.0,21222,171.37,8023,71977
10000,1,8906.0,5511,68.5,1094,8906
2,2,1.0,2,0.1,1,1
3,2,2.0,2,0.1,1,2
100,2,81.0,65,3.08,19,81
200,2,172.0,129,5.68,28,172
2000,2,1739.0,1113,34.26,261,1739
10000,2,8879.0,6561,84.67,1121,8879
20000,2,17798.0,9933,109.13,2202,17798
40000,2,35817.0,11387,123.43,4183,35817
60000,2,53799.0,13620,136.4,6201,53799
80000,2,71788.0,15281,145.75,8212,71788
10000,2,8879.0,6561,84.67,1121,8879
2,3,1.0,2,0.1,1,1
3,3,2.0,2,0.1,1,2
100,3,84.0,65,2.98,16,84
200,3,167.0,127,5.57,33,167
2000,3,1772.0,1110,29.58,228,1772
10000,3,8887.0,4111,65.68,1113,8887
20000,3,17883.0,5830,81.49,2117,17883
40000,3,35806.0,10957,115.11,4194,35806
60000,3,53832.0,12447,128.92,6168,53832
80000,3,71890.0,12467,129.5,8110,71890
10000,3,8887.0,4111,65.68,1113,8887
2,4,1.0,2,0.1,1,1
3,4,2.0,2,0.1,1,2
100,4,85.0,65,3.27,15,85
200,4,169.0,129,5.87,31,169
2000,4,1732.0,986,31.24,268,1732
10000,4,8891.0,4225,63.78,1109,8891
20000,4,17869.0,5715,82.73,2131,17869
40000,4,35833.0,10560,118.44,4167,35833
60000,4,53801.0,13353,138.39,6199,53801
80000,4,71793.0,21420,180.15,8207,71793
10000,4,8891.0,4225,63.78,1109,8891
2,5,2.0,2,0.1,0,2
3,5,3.0,2,0.1,0,3
100,5,83.0,65,3.17,17,83
200,5,174.0,125,5.85,26,174
2000,5,1788.0,989,26.32,212,1788
10000,5,8977.0,3072,52.79,1023,8977
20000,5,17985.0,5462,72.72,2015,17985
40000,5,35906.0,9418,96.39,4094,35906
60000,5,53909.0,16251,131.98,6091,53909
80000,5,71807.0,21795,161.32,8193,71807
10000,5,8977.0,3072,52.79,1023,8977
2,6,1.0,2,0.1,1,1
3,6,2.0,2,0.1,1,2
100,6,90.0,66,3.37,10,90
200,6,180.0,128,5.86,20,180
2000,6,1776.0,1229,35.79,224,1776
10000,6,8901.0,4712,111.15,1099,8901
20000,6,17888.0,9295,147.08,2112,17888
40000,6,35849.0,19007,207.51,4151,35849
60000,6,53818.0,23275,232.84,6182,53818
80000,6,71767.0,29110,265.53,8233,71767
10000,6,8901.0,4712,111.15,1099,8901
2,7,2.0,2,0.1,0,2
3,7,3.0,2,0.1,0,3
100,7,84.0,65,3.46,16,84
200,7,173.0,128,6.24,27,173
2000,7,1775.0,946,31.04,225,1775
10000,7,8943.0,3229,65.64,1057,8943
20000,7,17964.0,5100,79.46,2036,17964
40000,7,35930.0,9990,113.79,4070,35930
60000,7,53852.0,15610,143.31,6148,53852
80000,7,71876.0,18102,157.1,8124,71876
10000,7,8943.0,3229,65.64,1057,8943
2,8,0.0,2,0.1,2,0
3,8,0.0,2,0.1,3,0
100,8,84.0,64,3.07,16,84
200,8,170.0,128,6.05,30,170
2000,8,1755.0,1179,35.44,245,1755
10000,8,8923.0,4367,79.69,1077,8923
20000,8,17870.0,8560,110.72,2130,17870
40000,8,35858.0,13082,140.17,4142,35858
60000,8,53799.0,16765,165.05,6201,53799
80000,8,71734.0,19309,186.22,8266,71734
10000,8,8923.0,4367,79.69,1077,8923
2,9,2.0,2,0.1,0,2
3,9,3.0,2,0.1,0,3
100,9,90.0,66,3.46,10,90
200,9,175.0,129,6.34,25,175
2000,9,1784.0,1190,38.54,216,1784
10000,9,8986.0,4528,83.63,1014,8986
20000,9,17897.0,9644,118.71,2103,17897
40000,9,35791.0,17271,172.04,4209,35791
60000,9,53870.0,19000,182.11,6130,53870
80000,9,71803.0,22651,205.21,8197,71803
10000,9,8986.0,4528,83.63,1014,8986
2,10,2.0,2,0.1,0,2
3,10,3.0,2,0.1,0,3
100,10,87.0,65,3.27,13,87
200,10,174.0,127,5.86,26,174
2000,10,1775.0,1141,30.12,225,1775
10000,10,8957.0,4152,68.07,1043,8957
20000,10,17945.0,6805,88.08,2055,17945
40000,10,35858.0,12176,127.09,4142,35858
60000,10,53828.0,15597,151.13,6172,53828
80000,10,71814.0,17255,168.73,8186,71814
10000,10,8957.0,4152,68.07,1043,8957
2,11,2.0,2,0.1,0,2
3,11,3.0,2,0.1,0,3
100,11,84.0,64,2.98,16,84
200,11,169.0,124,5.56,31,169
2000,11,1775.0,1016,31.58,225,1775
10000,11,8943.0,3965,69.61,1057,8943
20000,11,17932.0,7246,95.32,2068,17932
40000,11,35822.0,12177,128.9,4178,35822
60000,11,53859.0,15712,153.7,6141,53859
80000,11,71796.0,19616,177.12,8204,71796
10000,11,8943.0,3965,69.61,1057,8943
2,12,2.0,2,0.1,0,2
3,12,3.0,2,0.1,0,3
100,12,92.0,64,3.45,8,92
200,12,183.0,131,6.45,17,183
2000,12,1789.0,1056,37.58,211,1789
10000,12,8963.0,3538,85.23,1037,8963
