Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.06,0,3
100,1,88.0,66,1.98,12,88
200,1,175.0,130,3.82,25,175
2000,1,1782.0,1053,27.09,218,1782
10000,1,8927.0,4325,87.81,1073,8927
20000,1,17873.0,5755,111.11,2127,17873
40000,1,35766.0,7794,147.74,4234,35766
60000,1,53752.0,8403,164.03,6248,53752
80000,1,71724.0,8976,171.36,8276,71724
10000,1,8927.0,4325,87.81,1073,8927
2,2,2.0,1,0.01,0,2
3,2,2.0,2,0.06,1,2
100,2,90.0,66,2.02,10,90
200,2,180.0,132,4.12,20,180
2000,2,1761.0,1135,30.43,239,1761
10000,2,8928.0,4399,92.47,1072,8928
20000,2,17928.0,7578,128.18,2072,17928
40000,2,35914.0,10697,168.65,4086,35914
60000,2,53877.0,15600,223.84,6123,53877
80000,2,71901.0,16324,232.92,8099,71901
10000,2,8928.0,4399,92.47,1072,8928
2,3,2.0,1,0.01,0,2
3,3,2.0,2,0.06,1,2
100,3,89.0,66,1.98,11,89
200,3,176.0,131,3.87,24,176
2000,3,1775.0,1142,29.78,225,1775
10000,3,8955.0,5258,96.26,1045,8955
20000,3,17898.0,11397,166.09,2102,17898
40000,3,35909.0,15260,208.36,4091,35909
60000,3,53797.0,22640,291.16,6203,53797
80000,3,71707.0,26133,330.01,8293,71707
10000,3,8955.0,5258,96.26,1045,8955
2,4,1.0,1,0.01,1,1
3,4,2.0,2,0.06,1,2
100,4,84.0,64,1.84,16,84
200,4,177.0,128,3.6,23,177
2000,4,1763.0,1182,30.1,237,1763
10000,4,8924.0,4122,85.1,1076,8924
20000,4,17873.0,7346,137.78,2127,17873
40000,4,35823.0,10240,178.56,4177,35823
60000,4,53787.0,13050,213.34,6213,53787
80000,4,71778.0,14688,231.0,8222,71778
10000,4,8924.0,4122,85.1,1076,8924
2,5,1.0,1,0.01,1,1
3,5,2.0,2,0.06,1,2
100,5,88.0,67,2.03,12,88
200,5,169.0,127,3.87,31,169
2000,5,1764.0,1337,29.89,236,1764
10000,5,8885.0,5526,83.46,1115,8885
20000,5,17883.0,8361,117.85,2117,17883
40000,5,35876.0,11042,153.86,4124,35876
60000,5,53891.0,12486,169.9,6109,53891
80000,5,71899.0,14170,192.42,8101,71899
10000,5,8885.0,5526,83.46,1115,8885
2,6,2.0,1,0.01,0,2
3,6,2.0,2,0.06,1,2
100,6,93.0,66,1.98,7,93
200,6,179.0,135,4.15,21,179
2000,6,1773.0,1210,29.5,227,1773
10000,6,8933.0,4298,76.22,1067,8933
20000,6,17870.0,6930,110.3,2130,17870
40000,6,35849.0,9320,140.0,4151,35849
60000,6,53828.0,10829,161.53,6172,53828
80000,6,71819.0,11594,184.42,8181,71819
10000,6,8933.0,4298,76.22,1067,8933
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.06,0,3
100,7,85.0,65,1.89,15,85
200,7,174.0,127,3.51,26,174
2000,7,1787.0,1181,25.33,213,1787
10000,7,8957.0,4887,85.43,1043,8957
20000,7,17897.0,10050,154.18,2103,17897
40000,7,35789.0,15839,228.15,4211,35789
60000,7,53815.0,17602,248.66,6185,53815
80000,7,71750.0,20270,289.7,8250,71750
10000,7,8957.0,4887,85.43,1043,8957
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.06,0,3
100,8,87.0,65,1.85,13,87
200,8,180.0,131,3.63,20,180
2000,8,1783.0,1217,32.01,217,1783
10000,8,8894.0,5019,127.59,1106,8894
20000,8,17854.0,6452,154.2,2146,17854
40000,8,35844.0,8678,186.58,4156,35844
60000,8,53755.0,11163,220.83,6245,53755
80000,8,71710.0,12417,245.49,8290,71710
10000,8,8894.0,5019,127.59,1106,8894
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.06,0,3
100,9,85.0,66,1.94,15,85
200,9,172.0,130,3.86,28,172
2000,9,1756.0,1016,25.4,244,1756
10000,9,8906.0,4373,90.97,1094,8906
20000,9,17814.0,6486,128.42,2186,17814
40000,9,35707.0,9451,167.59,4293,35707
60000,9,53644.0,10612,190.96,6356,53644
80000,9,71659.0,14505,230.53,8341,71659
10000,9,8906.0,4373,90.97,1094,8906
2,10,1.0,1,0.01,1,1
3,10,2.0,2,0.06,1,2
100,10,84.0,64,2.08,16,84
200,10,169.0,127,3.87,31,169
