Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.86,1.0,0.0,0.14,1.86
3,2.79,2.0,0.0,0.21,2.79
100,90.19,66.77,0.0,9.81,90.19
200,180.52,133.46,0.0,19.48,180.52
2000,1800.61,1339.95,0.0,199.39,1800.61
10000,9002.95,6789.94,0.0,997.05,9002.95
20000,18002.24,13512.68,0.0,1997.76,18002.24
40000,36003.5,27062.67,0.0,3996.5,36003.5
60000,54001.47,40495.86,0.0,5998.53,54001.47
80000,71987.71,53626.04,0.0,8012.29,71987.71
