Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.02,0,3
100,1,89.0,67,0.5,11,89
200,1,180.0,134,1.0,20,180
2000,1,1783.0,1230,9.55,217,1783
10000,1,8923.0,5715,45.48,1077,8923
20000,1,17891.0,12987,100.76,2109,17891
40000,1,35814.0,24231,185.73,4186,35814
60000,1,53741.0,33751,253.92,6259,53741
80000,1,71689.0,40999,296.45,8311,71689
10000,1,8923.0,5715,45.48,1077,8923
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.02,0,3
100,2,89.0,67,0.51,11,89
200,2,178.0,137,1.03,22,178
2000,2,1788.0,1193,8.76,212,1788
10000,2,8941.0,5395,43.47,1059,8941
20000,2,17866.0,9608,73.54,2134,17866
40000,2,35848.0,18775,128.4,4152,35848
60000,2,53809.0,25029,168.99,6191,53809
80000,2,71720.0,33365,222.2,8280,71720
10000,2,8941.0,5395,43.47,1059,8941
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.02,0,3
100,3,86.0,67,0.5,14,86
200,3,178.0,132,0.97,22,178
2000,3,1812.0,1320,10.16,188,1812
10000,3,8956.0,6202,49.65,1044,8956
20000,3,17878.0,13181,100.18,2122,17878
40000,3,35843.0,26155,176.48,4157,35843
60000,3,53792.0,39348,252.11,6208,53792
80000,3,71710.0,50677,326.48,8290,71710
10000,3,8956.0,6202,49.65,1044,8956
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.02,0,3
100,4,87.0,66,0.5,13,87
200,4,181.0,131,0.98,19,181
2000,4,1795.0,1274,9.46,205,1795
10000,4,8917.0,5606,42.29,1083,8917
20000,4,17883.0,9307,65.73,2117,17883
40000,4,35863.0,13433,96.76,4137,35863
60000,4,53815.0,18853,135.37,6185,53815
80000,4,71734.0,27613,187.57,8266,71734
10000,4,8917.0,5606,42.29,1083,8917
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.02,0,3
100,5,92.0,66,0.5,8,92
200,5,183.0,132,0.98,17,183
2000,5,1793.0,1232,8.86,207,1793
10000,5,8957.0,6774,49.74,1043,8957
20000,5,17877.0,12915,90.69,2123,17877
40000,5,35835.0,24980,171.49,4165,35835
60000,5,53781.0,31921,213.57,6219,53781
80000,5,71731.0,37490,243.43,8269,71731
10000,5,8957.0,6774,49.74,1043,8957
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.02,0,3
100,6,91.0,67,0.51,9,91
200,6,183.0,135,1.01,17,183
2000,6,1791.0,1396,10.52,209,1791
10000,6,8943.0,6463,46.56,1057,8943
20000,6,17853.0,14161,107.56,2147,17853
40000,6,35764.0,29631,193.52,4236,35764
60000,6,53640.0,41131,271.22,6360,53640
80000,6,71625.0,44553,291.34,8375,71625
10000,6,8943.0,6463,46.56,1057,8943
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.02,0,3
100,7,87.0,66,0.5,13,87
200,7,174.0,127,0.94,26,174
2000,7,1799.0,1279,9.31,201,1799
10000,7,8943.0,5942,44.15,1057,8943
20000,7,17954.0,7750,55.46,2046,17954
40000,7,35825.0,15518,107.95,4175,35825
60000,7,53772.0,19521,130.07,6228,53772
80000,7,71699.0,30180,199.06,8301,71699
10000,7,8943.0,5942,44.15,1057,8943
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.02,0,3
100,8,91.0,68,0.51,9,91
200,8,182.0,139,1.05,18,182
2000,8,1764.0,1421,9.92,236,1764
10000,8,8888.0,6622,46.05,1112,8888
20000,8,17855.0,10918,78.21,2145,17855
40000,8,35729.0,22045,155.81,4271,35729
60000,8,53731.0,23610,166.09,6269,53731
80000,8,71707.0,29408,203.45,8293,71707
10000,8,8888.0,6622,46.05,1112,8888
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.02,0,3
100,9,87.0,67,0.5,13,87
200,9,174.0,133,0.99,26,174
2000,9,1811.0,1303,9.41,189,1811
10000,9,8957.0,5895,39.91,1043,8957
20000,9,17890.0,11417,83.0,2110,17890
40000,9,35836.0,18568,139.94,4164,35836
60000,9,53727.0,26952,195.44,6273,53727
80000,9,71614.0,34329,246.18,8386,71614
10000,9,8957.0,5895,39.91,1043,8957
2,10,1.0,1,0.01,1,1
3,10,2.0,2,0.02,1,2
100,10,84.0,66,0.5,16,84
200,10,175.0,133,1.02,25,175
2000,10,1798.0,1252,9.59,202,1798
10000,10,8992.0,4874,36.94,1008,8992
20000,10,17960.0,8622,67.32,2040,17960
40000,10,35961.0,18450,138.09,4039,35961
60000,10,53948.0,24083,176.78,6052,53948
80000,10,71891.0,28530,214.85,8109,71891
10000,10,8992.0,4874,36.94,1008,8992
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.02,0,3
100,11,91.0,67,0.51,9,91
200,11,180.0,138,1.05,20,180
2000,11,1793.0,1335,9.6,207,1793
10000,11,8939.0,5413,37.22,1061,8939
20000,11,17928.0,9202,66.93,2072,17928
40000,11,35956.0,12756,87.11,4044,35956
60000,11,53938.0,15094,106.01,6062,53938
80000,11,71799.0,19732,144.4,8201,71799
10000,11,8939.0,5413,37.22,1061,8939
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.02,0,3
