Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,2,0.06,1,1
3,1,1.0,2,0.06,2,1
100,1,88.0,66,1.9,12,88
200,1,179.0,133,3.73,21,179
2000,1,1757.0,1148,25.72,243,1757
10000,1,8855.0,6191,100.79,1145,8855
20000,1,17828.0,9284,148.28,2172,17828
40000,1,35783.0,14661,213.53,4217,35783
60000,1,53808.0,17165,241.97,6192,53808
80000,1,71822.0,19550,266.58,8178,71822
10000,1,8855.0,6191,100.79,1145,8855
2,2,2.0,2,0.06,0,2
3,2,3.0,2,0.06,0,3
100,2,90.0,67,2.03,10,90
200,2,178.0,133,4.05,22,178
2000,2,1785.0,1002,23.26,215,1785
10000,2,8936.0,3501,76.41,1064,8936
20000,2,17933.0,5441,104.97,2067,17933
40000,2,35904.0,8181,138.17,4096,35904
60000,2,53919.0,8821,146.97,6081,53919
80000,2,71883.0,10649,170.57,8117,71883
10000,2,8936.0,3501,76.41,1064,8936
2,3,2.0,2,0.06,0,2
3,3,3.0,2,0.06,0,3
100,3,91.0,66,1.98,9,91
200,3,178.0,132,3.92,22,178
2000,3,1785.0,1012,28.48,215,1785
10000,3,8930.0,4545,82.85,1070,8930
20000,3,17900.0,9447,140.67,2100,17900
40000,3,35869.0,13344,183.32,4131,35869
60000,3,53807.0,17401,228.69,6193,53807
80000,3,71822.0,18115,248.23,8178,71822
10000,3,8930.0,4545,82.85,1070,8930
2,4,2.0,2,0.06,0,2
3,4,3.0,2,0.06,0,3
100,4,90.0,66,1.9,10,90
200,4,179.0,133,3.85,21,179
2000,4,1770.0,1310,31.1,230,1770
10000,4,8934.0,4314,95.42,1066,8934
20000,4,17878.0,7467,140.75,2122,17878
40000,4,35787.0,10153,173.29,4213,35787
60000,4,53749.0,11795,193.19,6251,53749
80000,4,71762.0,11995,198.03,8238,71762
10000,4,8934.0,4314,95.42,1066,8934
2,5,1.0,2,0.06,1,1
3,5,2.0,2,0.06,1,2
100,5,83.0,63,1.75,17,83
200,5,170.0,121,3.37,30,170
2000,5,1773.0,1084,26.96,227,1773
10000,5,8939.0,4724,93.72,1061,8939
20000,5,17876.0,8655,144.31,2124,17876
40000,5,35820.0,11898,210.14,4180,35820
60000,5,53819.0,13470,233.42,6181,53819
80000,5,71810.0,15432,258.6,8190,71810
10000,5,8939.0,4724,93.72,1061,8939
2,6,1.0,2,0.06,1,1
3,6,2.0,2,0.06,1,2
100,6,80.0,64,1.88,20,80
200,6,175.0,128,3.8,25,175
2000,6,1766.0,1048,26.84,234,1766
10000,6,8926.0,5124,86.32,1074,8926
20000,6,17897.0,8022,130.82,2103,17897
40000,6,35835.0,12709,185.37,4165,35835
60000,6,53781.0,16205,223.73,6219,53781
80000,6,71760.0,19603,263.95,8240,71760
10000,6,8926.0,5124,86.32,1074,8926
2,7,2.0,2,0.06,0,2
3,7,3.0,2,0.06,0,3
100,7,92.0,67,1.99,8,92
200,7,180.0,134,4.14,20,180
2000,7,1779.0,1108,27.76,221,1779
10000,7,8941.0,3140,63.48,1059,8941
20000,7,17980.0,4057,79.45,2020,17980
40000,7,35977.0,5875,112.07,4023,35977
60000,7,53897.0,7016,134.52,6103,53897
80000,7,71822.0,8143,153.87,8178,71822
10000,7,8941.0,3140,63.48,1059,8941
2,8,1.0,2,0.06,1,1
3,8,2.0,2,0.06,1,2
100,8,84.0,64,1.84,16,84
200,8,173.0,127,3.67,27,173
2000,8,1770.0,1187,27.23,230,1770
10000,8,8942.0,4466,73.02,1058,8942
20000,8,17924.0,7901,117.61,2076,17924
40000,8,35848.0,12379,170.95,4152,35848
60000,8,53768.0,15481,205.61,6232,53768
80000,8,71714.0,17286,227.82,8286,71714
10000,8,8942.0,4466,73.02,1058,8942
2,9,1.0,2,0.06,1,1
3,9,2.0,2,0.06,1,2
100,9,88.0,66,2.02,12,88
200,9,177.0,129,3.93,23,177
2000,9,1783.0,1062,27.38,217,1783
10000,9,8967.0,2897,71.09,1033,8967
20000,9,17861.0,6105,115.81,2139,17861
40000,9,35827.0,9531,159.59,4173,35827
60000,9,53796.0,11197,185.53,6204,53796
80000,9,71809.0,11782,196.98,8191,71809
10000,9,8967.0,2897,71.09,1033,8967
2,10,2.0,2,0.06,0,2
3,10,3.0,2,0.06,0,3
100,10,87.0,67,1.99,13,87
200,10,173.0,129,3.69,27,173
2000,10,1780.0,1094,25.14,220,1780
10000,10,8920.0,3726,65.74,1080,8920
20000,10,17905.0,6291,98.11,2095,17905
40000,10,35803.0,11758,176.18,4197,35803
60000,10,53827.0,12424,184.12,6173,53827
80000,10,71799.0,13113,194.65,8201,71799
10000,10,8920.0,3726,65.74,1080,8920
2,11,1.0,2,0.06,1,1
3,11,1.0,2,0.06,2,1
100,11,83.0,67,1.91,17,83
200,11,173.0,131,3.63,27,173
2000,11,1784.0,1229,29.97,216,1784
10000,11,8925.0,4285,95.09,1075,8925
20000,11,17818.0,7415,147.79,2182,17818
40000,11,35839.0,8500,163.76,4161,35839
60000,11,53858.0,10420,185.16,6142,53858
80000,11,71793.0,12934,233.1,8207,71793
10000,11,8925.0,4285,95.09,1075,8925
2,12,2.0,2,0.06,0,2
3,12,2.0,2,0.06,1,2
100,12,82.0,68,2.0,18,82
200,12,178.0,135,3.99,22,178
2000,12,1769.0,1150,28.7,231,1769
10000,12,8873.0,4348,89.92,1127,8873
20000,12,17840.0,6679,127.27,2160,17840
40000,12,35795.0,9145,164.89,4205,35795
60000,12,53762.0,10704,196.4,6238,53762
80000,12,71708.0,11859,211.19,8292,71708
10000,12,8873.0,4348,89.92,1127,8873
2,13,2.0,2,0.06,0,2
3,13,3.0,2,0.06,0,3
100,13,88.0,66,1.94,12,88
200,13,172.0,132,3.6,28,172
2000,13,1751.0,1171,28.03,249,1751
10000,13,8915.0,3567,77.99,1085,8915
20000,13,17863.0,5540,104.96,2137,17863
40000,13,35828.0,10174,161.26,4172,35828
60000,13,53872.0,10608,166.88,6128,53872
80000,13,71765.0,12993,210.41,8235,71765
10000,13,8915.0,3567,77.99,1085,8915
2,14,1.0,2,0.06,1,1
3,14,2.0,2,0.06,1,2
100,14,92.0,67,1.99,8,92
200,14,183.0,131,3.83,17,183
2000,14,1775.0,1187,31.63,225,1775
10000,14,8928.0,4388,88.84,1072,8928
20000,14,17900.0,6491,121.75,2100,17900
40000,14,35858.0,7833,153.05,4142,35858
60000,14,53830.0,11423,192.95,6170,53830
80000,14,71819.0,12508,209.68,8181,71819
10000,14,8928.0,4388,88.84,1072,8928
2,15,2.0,2,0.06,0,2
3,15,3.0,2,0.06,0,3
100,15,89.0,66,1.94,11,89
200,15,182.0,129,3.81,18,182
2000,15,1793.0,1121,29.69,207,1793
10000,15,8999.0,3792,77.84,1001,8999
20000,15,17972.0,7481,126.77,2028,17972
40000,15,36029.0,11339,179.83,3971,36029
60000,15,53944.0,16388,241.24,6056,53944
80000,15,71941.0,18812,278.72,8059,71941
10000,15,8999.0,3792,77.84,1001,8999
2,16,2.0,2,0.06,0,2
3,16,3.0,2,0.06,0,3
100,16,89.0,67,1.99,11,89
200,16,180.0,134,3.9,20,180
2000,16,1787.0,1354,34.62,213,1787
10000,16,8952.0,4817,95.37,1048,8952
20000,16,17887.0,11394,172.34,2113,17887
40000,16,35846.0,15796,234.0,4154,35846
60000,16,53789.0,18489,269.33,6211,53789
80000,16,71739.0,20194,287.7,8261,71739
10000,16,8952.0,4817,95.37,1048,8952
2,17,2.0,2,0.06,0,2
3,17,3.0,2,0.06,0,3
100,17,90.0,67,2.03,10,90
200,17,181.0,133,3.97,19,181
2000,17,1773.0,1216,29.76,227,1773
10000,17,8953.0,4292,90.88,1047,8953
20000,17,17920.0,6468,127.32,2080,17920
40000,17,35813.0,10909,179.41,4187,35813
60000,17,53687.0,13817,215.89,6313,53687
80000,17,71655.0,14940,237.24,8345,71655
10000,17,8953.0,4292,90.88,1047,8953
2,18,2.0,2,0.06,0,2
3,18,3.0,2,0.06,0,3
100,18,93.0,67,2.03,7,93
200,18,177.0,130,3.82,23,177
2000,18,1774.0,1327,31.75,226,1774
10000,18,8843.0,5967,97.99,1157,8843
20000,18,17794.0,8898,143.26,2206,17794
40000,18,35836.0,11404,182.28,4164,35836
60000,18,53799.0,11815,187.23,6201,53799
80000,18,71835.0,12022,189.74,8165,71835
10000,18,8843.0,5967,97.99,1157,8843
2,19,2.0,2,0.06,0,2
3,19,3.0,2,0.06,0,3
100,19,85.0,65,1.89,15,85
200,19,172.0,130,3.82,28,172
2000,19,1761.0,1155,27.03,239,1761
10000,19,8977.0,3864,79.8,1023,8977
20000,19,17903.0,6162,112.54,2097,17903
40000,19,35868.0,8469,142.61,4132,35868
60000,19,53815.0,11015,178.91,6185,53815
80000,19,71802.0,12882,199.14,8198,71802
10000,19,8977.0,3864,79.8,1023,8977
2,20,2.0,2,0.06,0,2
3,20,3.0,2,0.06,0,3
100,20,88.0,66,2.02,12,88
200,20,175.0,128,3.88,25,175
2000,20,1763.0,958,29.18,237,1763
10000,20,8930.0,3142,84.06,1070,8930
20000,20,17864.0,4810,114.26,2136,17864
40000,20,35864.0,6060,133.76,4136,35864
60000,20,53846.0,6907,155.99,6154,53846
80000,20,71769.0,12112,212.8,8231,71769
10000,20,8930.0,3142,84.06,1070,8930
2,21,2.0,2,0.06,0,2
3,21,3.0,2,0.06,0,3
100,21,91.0,64,1.92,9,91
200,21,180.0,128,3.44,20,180
2000,21,1781.0,1066,21.34,219,1781
10000,21,8902.0,4985,79.69,1098,8902
20000,21,17897.0,6531,100.59,2103,17897
40000,21,35905.0,9314,131.22,4095,35905
60000,21,53890.0,11772,157.68,6110,53890
80000,21,71815.0,13488,175.84,8185,71815
10000,21,8902.0,4985,79.69,1098,8902
2,22,1.0,2,0.06,1,1
3,22,2.0,2,0.06,1,2
100,22,85.0,68,2.0,15,85
200,22,176.0,129,3.69,24,176
2000,22,1800.0,1106,26.98,200,1800
10000,22,8957.0,4480,94.56,1043,8957
20000,22,17867.0,7080,140.84,2133,17867
40000,22,35786.0,10479,183.23,4214,35786
60000,22,53746.0,17281,261.49,6254,53746
80000,22,71759.0,18235,272.99,8241,71759
10000,22,8957.0,4480,94.56,1043,8957
2,23,1.0,2,0.06,1,1
3,23,2.0,2,0.06,1,2
100,23,89.0,67,2.03,11,89
200,23,175.0,133,4.01,25,175
2000,23,1766.0,1102,30.58,234,1766
10000,23,8849.0,4849,103.41,1151,8849
20000,23,17830.0,6705,131.73,2170,17830
40000,23,35828.0,8598,159.38,4172,35828
60000,23,53824.0,9207,174.31,6176,53824
80000,23,71760.0,10206,192.54,8240,71760
10000,23,8849.0,4849,103.41,1151,8849
2,24,2.0,2,0.06,0,2
3,24,3.0,2,0.06,0,3
100,24,81.0,64,1.72,19,81
200,24,166.0,133,3.33,34,166
2000,24,1775.0,1160,25.64,225,1775
10000,24,8872.0,4521,92.85,1128,8872
20000,24,17826.0,6435,118.91,2174,17826
40000,24,35798.0,9454,155.18,4202,35798
60000,24,53759.0,11334,185.3,6241,53759
80000,24,71729.0,11741,190.81,8271,71729
10000,24,8872.0,4521,92.85,1128,8872
2,25,1.0,2,0.06,1,1
3,25,2.0,2,0.06,1,2
100,25,89.0,66,1.98,11,89
200,25,179.0,131,3.79,21,179
2000,25,1788.0,1173,32.77,212,1788
10000,25,8922.0,4017,109.89,1078,8922
20000,25,17904.0,5425,135.61,2096,17904
40000,25,35928.0,8437,176.17,4072,35928
60000,25,53936.0,9346,194.62,6064,53936
80000,25,71926.0,12544,228.92,8074,71926
10000,25,8922.0,4017,109.89,1078,8922
2,26,2.0,2,0.06,0,2
3,26,3.0,2,0.06,0,3
100,26,87.0,67,1.95,13,87
200,26,175.0,138,3.98,25,175
2000,26,1776.0,1065,24.17,224,1776
10000,26,8890.0,5137,89.05,1110,8890
20000,26,17800.0,8728,150.96,2200,17800
40000,26,35800.0,11265,190.77,4200,35800
60000,26,53829.0,13107,217.27,6171,53829
80000,26,71743.0,14946,255.9,8257,71743
10000,26,8890.0,5137,89.05,1110,8890
2,27,1.0,2,0.06,1,1
3,27,2.0,2,0.06,1,2
100,27,89.0,67,2.03,11,89
200,27,173.0,133,3.89,27,173
2000,27,1755.0,1251,30.79,245,1755
10000,27,8909.0,4362,82.94,1091,8909
20000,27,17885.0,6596,123.16,2115,17885
40000,27,35871.0,8775,153.07,4129,35871
60000,27,53811.0,15491,224.95,6189,53811
80000,27,71828.0,16372,235.44,8172,71828
10000,27,8909.0,4362,82.94,1091,8909
2,28,2.0,2,0.06,0,2
3,28,3.0,2,0.06,0,3
100,28,95.0,67,2.03,5,95
200,28,179.0,128,3.88,21,179
2000,28,1769.0,989,25.05,231,1769
10000,28,8938.0,3068,62.84,1062,8938
20000,28,17847.0,6155,118.75,2153,17847
40000,28,35847.0,8654,148.34,4153,35847
60000,28,53869.0,9194,158.54,6131,53869
80000,28,71873.0,10573,172.85,8127,71873
10000,28,8938.0,3068,62.84,1062,8938
2,29,1.0,2,0.06,1,1
3,29,2.0,2,0.06,1,2
100,29,88.0,66,1.98,12,88
200,29,178.0,125,3.49,22,178
2000,29,1782.0,1063,30.79,218,1782
10000,29,9013.0,3153,75.33,987,9013
20000,29,17991.0,4488,94.68,2009,17991
40000,29,35911.0,6474,131.82,4089,35911
60000,29,53900.0,8427,153.91,6100,53900
80000,29,71828.0,10693,177.49,8172,71828
10000,29,9013.0,3153,75.33,987,9013
2,30,2.0,2,0.06,0,2
3,30,3.0,2,0.06,0,3
100,30,87.0,67,1.99,13,87
200,30,177.0,132,3.92,23,177
2000,30,1768.0,991,28.99,232,1768
10000,30,8902.0,3752,86.24,1098,8902
20000,30,17867.0,6251,127.95,2133,17867
40000,30,35823.0,13188,207.8,4177,35823
60000,30,53837.0,16882,250.1,6163,53837
80000,30,71798.0,19608,289.16,8202,71798
10000,30,8902.0,3752,86.24,1098,8902
2,31,2.0,2,0.06,0,2
3,31,3.0,2,0.06,0,3
100,31,88.0,67,1.99,12,88
200,31,180.0,134,3.9,20,180
2000,31,1776.0,1198,32.22,224,1776
10000,31,8971.0,4314,84.46,1029,8971
20000,31,17956.0,7357,125.65,2044,17956
40000,31,35911.0,10947,178.83,4089,35911
60000,31,53920.0,12457,203.81,6080,53920
80000,31,71935.0,13928,220.32,8065,71935
10000,31,8971.0,4314,84.46,1029,8971
2,32,2.0,2,0.06,0,2
3,32,3.0,2,0.06,0,3
100,32,86.0,66,1.9,14,86
200,32,172.0,125,3.53,28,172
2000,32,1750.0,1200,26.64,250,1750
10000,32,8862.0,4127,74.51,1138,8862
20000,32,17813.0,6756,109.28,2187,17813
40000,32,35795.0,12042,173.58,4205,35795
60000,32,53825.0,12586,179.7,6175,53825
80000,32,71742.0,14681,210.41,8258,71742
10000,32,8862.0,4127,74.51,1138,8862
2,33,2.0,2,0.06,0,2
3,33,2.0,2,0.06,1,2
100,33,88.0,67,2.03,12,88
200,33,178.0,134,4.18,22,178
2000,33,1750.0,1305,31.61,250,1750
10000,33,8922.0,4234,84.66,1078,8922
20000,33,17890.0,6753,121.61,2110,17890
40000,33,35933.0,10437,169.01,4067,35933
60000,33,53897.0,12728,201.04,6103,53897
80000,33,71829.0,13871,228.99,8171,71829
