Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,2,0.18,1,1
3,1,2.0,2,0.18,1,2
100,1,79.0,62,5.58,21,79
200,1,156.0,117,10.53,44,156
2000,1,1704.0,668,60.12,296,1704
10000,1,8778.0,1235,111.15,1222,8778
20000,1,17628.0,1379,124.11,2372,17628
40000,1,35475.0,1550,139.5,4525,35475
60000,1,53269.0,1609,144.81,6731,53269
80000,1,71121.0,1657,149.13,8879,71121
10000,1,8778.0,1235,111.15,1222,8778
2,2,2.0,2,0.18,0,2
3,2,3.0,2,0.18,0,3
100,2,85.0,64,5.76,15,85
200,2,171.0,127,11.43,29,171
2000,2,1710.0,769,69.21,290,1710
10000,2,8729.0,1782,160.38,1271,8729
20000,2,17581.0,2075,186.75,2419,17581
40000,2,35345.0,2246,202.14,4655,35345
60000,2,53063.0,2428,218.52,6937,53063
80000,2,70884.0,2515,226.35,9116,70884
10000,2,8729.0,1782,160.38,1271,8729
2,3,2.0,2,0.18,0,2
3,3,2.0,2,0.18,1,2
100,3,82.0,64,5.76,18,82
200,3,162.0,126,11.34,38,162
2000,3,1709.0,721,64.89,291,1709
10000,3,8799.0,1256,113.04,1201,8799
20000,3,17693.0,1391,125.19,2307,17693
40000,3,35412.0,1591,143.19,4588,35412
60000,3,53253.0,1626,146.34,6747,53253
80000,3,71044.0,1678,151.02,8956,71044
10000,3,8799.0,1256,113.04,1201,8799
2,4,1.0,2,0.18,1,1
3,4,2.0,2,0.18,1,2
100,4,79.0,69,6.21,21,79
200,4,162.0,136,12.24,38,162
2000,4,1717.0,772,69.48,283,1717
10000,4,8781.0,1310,117.9,1219,8781
20000,4,17690.0,1654,148.86,2310,17690
40000,4,35505.0,2025,182.25,4495,35505
60000,4,53244.0,2323,209.07,6756,53244
80000,4,71032.0,2408,216.72,8968,71032
10000,4,8781.0,1310,117.9,1219,8781
2,5,2.0,2,0.18,0,2
3,5,3.0,2,0.18,0,3
100,5,84.0,64,5.76,16,84
200,5,170.0,124,11.16,30,170
2000,5,1702.0,741,66.69,298,1702
10000,5,8774.0,1212,109.08,1226,8774
20000,5,17616.0,1423,128.07,2384,17616
40000,5,35331.0,1574,141.66,4669,35331
60000,5,53150.0,1602,144.18,6850,53150
80000,5,70926.0,1701,153.09,9074,70926
10000,5,8774.0,1212,109.08,1226,8774
2,6,1.0,2,0.18,1,1
3,6,2.0,2,0.18,1,2
100,6,79.0,67,6.03,21,79
200,6,160.0,126,11.34,40,160
2000,6,1709.0,744,66.96,291,1709
10000,6,8799.0,1397,125.73,1201,8799
20000,6,17632.0,1609,144.81,2368,17632
40000,6,35434.0,1801,162.09,4566,35434
60000,6,53269.0,1854,166.86,6731,53269
80000,6,71136.0,1940,174.6,8864,71136
10000,6,8799.0,1397,125.73,1201,8799
2,7,2.0,2,0.18,0,2
3,7,3.0,2,0.18,0,3
100,7,83.0,64,5.76,17,83
200,7,168.0,130,11.7,32,168
2000,7,1715.0,783,70.47,285,1715
10000,7,8743.0,1447,130.23,1257,8743
20000,7,17690.0,1677,150.93,2310,17690
40000,7,35424.0,2076,186.84,4576,35424
60000,7,53248.0,2187,196.83,6752,53248
80000,7,71073.0,2214,199.26,8927,71073
10000,7,8743.0,1447,130.23,1257,8743
2,8,1.0,2,0.18,1,1
3,8,2.0,2,0.18,1,2
100,8,85.0,64,5.76,15,85
200,8,165.0,125,11.25,35,165
2000,8,1708.0,726,65.34,292,1708
10000,8,8788.0,1286,115.74,1212,8788
20000,8,17759.0,1383,124.47,2241,17759
40000,8,35428.0,1644,147.96,4572,35428
60000,8,53226.0,1727,155.43,6774,53226
80000,8,71034.0,1761,158.49,8966,71034
10000,8,8788.0,1286,115.74,1212,8788
2,9,2.0,2,0.18,0,2
3,9,3.0,2,0.18,0,3
100,9,80.0,62,5.58,20,80
200,9,172.0,121,10.89,28,172
2000,9,1725.0,737,66.33,275,1725
10000,9,8819.0,1328,119.52,1181,8819
20000,9,17692.0,1449,130.41,2308,17692
40000,9,35460.0,1658,149.22,4540,35460
60000,9,53192.0,1706,153.54,6808,53192
80000,9,70977.0,1765,158.85,9023,70977
10000,9,8819.0,1328,119.52,1181,8819
2,10,2.0,2,0.18,0,2
3,10,2.0,2,0.18,1,2
100,10,81.0,68,6.12,19,81
200,10,160.0,130,11.7,40,160
2000,10,1709.0,847,76.23,291,1709
10000,10,8733.0,1373,123.57,1267,8733
20000,10,17663.0,1452,130.68,2337,17663
40000,10,35436.0,1575,141.75,4564,35436
60000,10,53212.0,1681,151.29,6788,53212
80000,10,71011.0,1707,153.63,8989,71011
10000,10,8733.0,1373,123.57,1267,8733
2,11,0.0,2,0.18,2,0
3,11,1.0,2,0.18,2,1
100,11,83.0,67,6.03,17,83
200,11,165.0,134,12.06,35,165
2000,11,1717.0,890,80.1,283,1717
10000,11,8784.0,1625,146.25,1216,8784
20000,11,17636.0,1902,171.18,2364,17636
40000,11,35461.0,2141,192.69,4539,35461
60000,11,53262.0,2375,213.75,6738,53262
80000,11,71108.0,2429,218.61,8892,71108
10000,11,8784.0,1625,146.25,1216,8784
2,12,1.0,2,0.18,1,1
3,12,2.0,2,0.18,1,2
100,12,85.0,65,5.85,15,85
200,12,172.0,127,11.43,28,172
2000,12,1715.0,765,68.85,285,1715
10000,12,8791.0,1498,134.82,1209,8791
20000,12,17625.0,1863,167.67,2375,17625
40000,12,35380.0,2025,182.25,4620,35380
60000,12,53194.0,2119,190.71,6806,53194
80000,12,70960.0,2249,202.41,9040,70960
10000,12,8791.0,1498,134.82,1209,8791
2,13,1.0,2,0.18,1,1
3,13,2.0,2,0.18,1,2
100,13,78.0,65,5.85,22,78
200,13,152.0,123,11.07,48,152
2000,13,1710.0,702,63.18,290,1710
10000,13,8813.0,1506,135.54,1187,8813
20000,13,17673.0,1758,158.22,2327,17673
40000,13,35516.0,2070,186.3,4484,35516
60000,13,53271.0,2248,202.32,6729,53271
80000,13,71110.0,2283,205.47,8890,71110
10000,13,8813.0,1506,135.54,1187,8813
2,14,2.0,2,0.18,0,2
3,14,3.0,2,0.18,0,3
100,14,80.0,64,5.76,20,80
200,14,162.0,122,10.98,38,162
2000,14,1722.0,655,58.95,278,1722
10000,14,8757.0,1334,120.06,1243,8757
20000,14,17702.0,1540,138.6,2298,17702
40000,14,35497.0,1845,166.05,4503,35497
60000,14,53253.0,2001,180.09,6747,53253
80000,14,70963.0,2155,193.95,9037,70963
10000,14,8757.0,1334,120.06,1243,8757
2,15,0.0,2,0.18,2,0
3,15,1.0,2,0.18,2,1
100,15,77.0,62,5.58,23,77
200,15,161.0,115,10.35,39,161
2000,15,1722.0,702,63.18,278,1722
10000,15,8770.0,1147,103.23,1230,8770
