Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.02,0,3
100,1,89.0,67,0.67,11,89
200,1,175.0,134,1.34,25,175
2000,1,1753.0,1288,12.88,247,1753
10000,1,8962.0,5311,53.11,1038,8962
20000,1,17928.0,9558,95.58,2072,17928
40000,1,35803.0,15812,158.12,4197,35803
60000,1,53759.0,23558,235.58,6241,53759
80000,1,71685.0,26338,263.38,8315,71685
10000,1,8962.0,5311,53.11,1038,8962
2,2,1.0,1,0.01,1,1
3,2,2.0,2,0.02,1,2
100,2,88.0,65,0.65,12,88
200,2,178.0,131,1.31,22,178
2000,2,1777.0,1296,12.96,223,1777
10000,2,8911.0,5892,58.92,1089,8911
20000,2,17885.0,8672,86.72,2115,17885
40000,2,35723.0,17763,177.63,4277,35723
60000,2,53692.0,21263,212.63,6308,53692
80000,2,71665.0,23822,238.22,8335,71665
10000,2,8911.0,5892,58.92,1089,8911
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.02,0,3
100,3,92.0,66,0.66,8,92
200,3,181.0,131,1.31,19,181
2000,3,1803.0,1119,11.19,197,1803
10000,3,8952.0,5674,56.74,1048,8952
20000,3,17882.0,9590,95.9,2118,17882
40000,3,35855.0,14385,143.85,4145,35855
60000,3,53885.0,18097,180.97,6115,53885
80000,3,71926.0,18839,188.39,8074,71926
10000,3,8952.0,5674,56.74,1048,8952
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.02,0,3
100,4,96.0,65,0.65,4,96
200,4,190.0,133,1.33,10,190
2000,4,1788.0,1239,12.39,212,1788
10000,4,8958.0,5499,54.99,1042,8958
20000,4,17953.0,7891,78.91,2047,17953
40000,4,35884.0,13889,138.89,4116,35884
60000,4,53864.0,18393,183.93,6136,53864
80000,4,71788.0,24730,247.3,8212,71788
10000,4,8958.0,5499,54.99,1042,8958
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.02,0,3
100,5,86.0,71,0.71,14,86
200,5,178.0,140,1.4,22,178
2000,5,1774.0,1236,12.36,226,1774
10000,5,8916.0,6223,62.23,1084,8916
20000,5,17848.0,12335,123.35,2152,17848
40000,5,35794.0,17972,179.72,4206,35794
60000,5,53797.0,21444,214.44,6203,53797
80000,5,71736.0,27743,277.43,8264,71736
10000,5,8916.0,6223,62.23,1084,8916
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.02,0,3
100,6,92.0,66,0.66,8,92
200,6,181.0,134,1.34,19,181
2000,6,1815.0,1437,14.37,185,1815
10000,6,8985.0,5382,53.82,1015,8985
20000,6,17891.0,11353,113.53,2109,17891
40000,6,35800.0,20873,208.73,4200,35800
60000,6,53748.0,29520,295.2,6252,53748
80000,6,71765.0,32227,322.27,8235,71765
10000,6,8985.0,5382,53.82,1015,8985
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.02,1,2
100,7,91.0,66,0.66,9,91
200,7,184.0,129,1.29,16,184
2000,7,1794.0,1426,14.26,206,1794
10000,7,8986.0,5935,59.35,1014,8986
20000,7,17971.0,10797,107.97,2029,17971
40000,7,35899.0,17390,173.9,4101,35899
60000,7,53830.0,23153,231.53,6170,53830
80000,7,71720.0,29426,294.26,8280,71720
10000,7,8986.0,5935,59.35,1014,8986
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.02,0,3
100,8,90.0,67,0.67,10,90
200,8,179.0,133,1.33,21,179
2000,8,1785.0,1311,13.11,215,1785
10000,8,8917.0,5528,55.28,1083,8917
20000,8,17899.0,8975,89.75,2101,17899
40000,8,35851.0,15201,152.01,4149,35851
60000,8,53867.0,17671,176.71,6133,53867
80000,8,71904.0,20614,206.14,8096,71904
10000,8,8917.0,5528,55.28,1083,8917
2,9,2.0,1,0.01,0,2
3,9,2.0,2,0.02,1,2
100,9,90.0,67,0.67,10,90
200,9,175.0,129,1.29,25,175
2000,9,1789.0,1282,12.82,211,1789
10000,9,8965.0,5019,50.19,1035,8965
20000,9,17904.0,9348,93.48,2096,17904
40000,9,35804.0,17186,171.86,4196,35804
60000,9,53735.0,19362,193.62,6265,53735
80000,9,71707.0,21088,210.88,8293,71707
10000,9,8965.0,5019,50.19,1035,8965
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.02,0,3
100,10,88.0,66,0.66,12,88
200,10,182.0,133,1.33,18,182
2000,10,1793.0,1298,12.98,207,1793
10000,10,8912.0,5044,50.44,1088,8912
20000,10,17890.0,7751,77.51,2110,17890
40000,10,35894.0,9894,98.94,4106,35894
60000,10,53824.0,12868,128.68,6176,53824
80000,10,71838.0,13208,132.08,8162,71838
10000,10,8912.0,5044,50.44,1088,8912
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.02,0,3
100,11,85.0,66,0.66,15,85
200,11,174.0,127,1.27,26,174
2000,11,1797.0,1375,13.75,203,1797
10000,11,8990.0,6041,60.41,1010,8990
20000,11,17950.0,10487,104.87,2050,17950
40000,11,35850.0,17983,179.83,4150,35850
60000,11,53907.0,21454,214.54,6093,53907
80000,11,71838.0,23626,236.26,8162,71838
10000,11,8990.0,6041,60.41,1010,8990
2,12,2.0,1,0.01,0,2
3,12,2.0,2,0.02,1,2
