Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.05,0,3
100,1,87.0,66,1.61,13,87
200,1,169.0,128,3.2,31,169
2000,1,1755.0,1045,20.87,245,1755
10000,1,8912.0,3356,49.1,1088,8912
20000,1,17889.0,5169,66.41,2111,17889
40000,1,35801.0,7901,85.18,4199,35801
60000,1,53646.0,12554,114.69,6354,53646
80000,1,71526.0,15936,143.48,8474,71526
10000,1,8912.0,3356,49.1,1088,8912
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.05,0,3
100,2,89.0,65,1.52,11,89
200,2,171.0,126,2.79,29,171
2000,2,1781.0,1207,20.88,219,1781
10000,2,8945.0,4444,58.1,1055,8945
20000,2,17890.0,7089,83.64,2110,17890
40000,2,35742.0,13793,132.6,4258,35742
60000,2,53690.0,18690,159.01,6310,53690
80000,2,71591.0,22172,186.1,8409,71591
10000,2,8945.0,4444,58.1,1055,8945
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.05,0,3
100,3,91.0,67,1.69,9,91
200,3,175.0,138,3.45,25,175
2000,3,1786.0,1221,24.26,214,1786
10000,3,8824.0,4295,73.96,1176,8824
20000,3,17739.0,7083,101.05,2261,17739
40000,3,35563.0,9030,120.91,4437,35563
60000,3,53354.0,13949,154.86,6646,53354
80000,3,71241.0,31761,244.88,8759,71241
10000,3,8824.0,4295,73.96,1176,8824
2,4,1.0,1,0.05,1,1
3,4,2.0,2,0.05,1,2
100,4,87.0,65,1.52,13,87
200,4,178.0,130,3.01,22,178
2000,4,1785.0,1163,21.82,215,1785
10000,4,8886.0,5593,71.65,1114,8886
20000,4,17835.0,9027,100.93,2165,17835
40000,4,35609.0,19034,169.37,4391,35609
60000,4,53554.0,24369,202.64,6446,53554
80000,4,71435.0,26490,216.25,8565,71435
10000,4,8886.0,5593,71.65,1114,8886
2,5,1.0,1,0.05,1,1
3,5,2.0,2,0.05,1,2
100,5,87.0,65,1.52,13,87
200,5,172.0,128,3.0,28,172
2000,5,1769.0,1003,20.98,231,1769
10000,5,8888.0,4900,69.06,1112,8888
20000,5,17810.0,9943,104.35,2190,17810
40000,5,35618.0,18200,169.28,4382,35618
60000,5,53491.0,21763,206.13,6509,53491
80000,5,71421.0,26216,230.68,8579,71421
10000,5,8888.0,4900,69.06,1112,8888
2,6,1.0,1,0.05,1,1
3,6,2.0,2,0.05,1,2
100,6,90.0,66,1.61,10,90
200,6,183.0,130,3.17,17,183
2000,6,1761.0,1152,26.84,239,1761
10000,6,8840.0,4688,91.08,1160,8840
20000,6,17774.0,10670,138.15,2226,17774
40000,6,35680.0,16873,181.84,4320,35680
60000,6,53490.0,25099,230.97,6510,53490
80000,6,71346.0,28177,254.84,8654,71346
10000,6,8840.0,4688,91.08,1160,8840
2,7,2.0,1,0.05,0,2
3,7,3.0,2,0.05,0,3
