Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.84,1.0,0.0,0.16,1.84
3,2.69,2.0,0.0,0.31,2.69
100,89.2,66.64,0.0,10.8,89.2
200,178.71,133.38,0.0,21.29,178.71
2000,1788.79,1327.44,0.0,211.21,1788.79
10000,8950.33,6692.37,0.0,1049.67,8950.33
20000,17901.4,13322.41,0.0,2098.6,17901.4
40000,35799.81,26936.57,0.0,4200.19,35799.81
60000,53704.28,40112.12,0.0,6295.72,53704.28
80000,71607.35,53539.04,0.0,8392.65,71607.35
