Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,2,0.1,0,3
100,1,88.0,64,2.93,12,88
200,1,178.0,131,5.87,22,178
2000,1,1756.0,1049,33.05,244,1756
10000,1,8861.0,3424,67.52,1139,8861
20000,1,17785.0,6474,89.88,2215,17785
40000,1,35723.0,7615,99.27,4277,35723
60000,1,53643.0,14137,133.95,6357,53643
80000,1,71542.0,15009,140.29,8458,71542
10000,1,8861.0,3424,67.52,1139,8861
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.1,0,3
100,2,88.0,64,2.84,12,88
200,2,171.0,131,5.69,29,171
2000,2,1739.0,1401,36.89,261,1739
10000,2,8829.0,6022,77.63,1171,8829
20000,2,17835.0,7486,96.2,2165,17835
40000,2,35622.0,12295,123.57,4378,35622
60000,2,53551.0,13948,133.28,6449,53551
80000,2,71403.0,16986,150.72,8597,71403
10000,2,8829.0,6022,77.63,1171,8829
2,3,2.0,1,0.09,0,2
3,3,3.0,2,0.1,0,3
100,3,88.0,67,3.3,12,88
200,3,173.0,135,6.61,27,173
2000,3,1762.0,1297,40.15,238,1762
10000,3,8910.0,6218,92.2,1090,8910
20000,3,17807.0,11633,124.13,2193,17807
40000,3,35663.0,24534,198.99,4337,35663
60000,3,53607.0,27597,215.02,6393,53607
80000,3,71479.0,32011,238.08,8521,71479
10000,3,8910.0,6218,92.2,1090,8910
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.1,0,3
100,4,84.0,65,3.11,16,84
200,4,170.0,123,5.56,30,170
2000,4,1744.0,1034,29.83,256,1744
10000,4,8891.0,3030,55.92,1109,8891
20000,4,17829.0,4106,67.87,2171,17829
40000,4,35739.0,6088,89.12,4261,35739
60000,4,53647.0,17105,145.82,6353,53647
80000,4,71497.0,19924,163.43,8503,71497
10000,4,8891.0,3030,55.92,1109,8891
2,5,0.0,1,0.09,2,0
3,5,1.0,2,0.1,2,1
100,5,81.0,64,2.93,19,81
200,5,163.0,128,5.32,37,163
2000,5,1752.0,1180,32.36,248,1752
10000,5,8845.0,5275,73.99,1155,8845
20000,5,17781.0,10014,102.18,2219,17781
40000,5,35663.0,15907,138.3,4337,35663
60000,5,53530.0,22092,175.17,6470,53530
80000,5,71352.0,27144,202.77,8648,71352
10000,5,8845.0,5275,73.99,1155,8845
2,6,1.0,1,0.09,1,1
3,6,2.0,2,0.1,1,2
100,6,87.0,65,3.02,13,87
200,6,178.0,128,5.86,22,178
2000,6,1760.0,1254,30.93,240,1760
10000,6,8877.0,5654,70.57,1123,8877
20000,6,17781.0,8739,92.65,2219,17781
40000,6,35624.0,17935,143.58,4376,35624
60000,6,53477.0,20415,158.95,6523,53477
80000,6,71389.0,21102,163.2,8611,71389
10000,6,8877.0,5654,70.57,1123,8877
2,7,2.0,1,0.09,0,2
3,7,3.0,2,0.1,0,3
100,7,89.0,66,3.21,11,89
200,7,175.0,133,6.42,25,175
2000,7,1736.0,1056,35.43,264,1736
10000,7,8761.0,5625,87.7,1239,8761
20000,7,17726.0,6559,96.78,2274,17726
40000,7,35588.0,7288,108.98,4412,35588
60000,7,53386.0,8376,118.11,6614,53386
80000,7,71276.0,10473,130.3,8724,71276
10000,7,8761.0,5625,87.7,1239,8761
2,8,2.0,1,0.09,0,2
3,8,3.0,2,0.1,0,3
100,8,92.0,64,3.29,8,92
200,8,179.0,127,5.4,21,179
2000,8,1764.0,1064,28.72,236,1764
10000,8,8933.0,4516,70.37,1067,8933
20000,8,17883.0,9187,97.77,2117,17883
40000,8,35834.0,13339,126.45,4166,35834
60000,8,53755.0,17472,150.72,6245,53755
80000,8,71691.0,21368,178.93,8309,71691
10000,8,8933.0,4516,70.37,1067,8933
2,9,1.0,1,0.09,1,1
3,9,2.0,2,0.1,1,2
100,9,84.0,67,3.03,16,84
200,9,170.0,140,6.28,30,170
2000,9,1755.0,1173,34.12,245,1755
10000,9,8879.0,5528,78.31,1121,8879
20000,9,17885.0,7876,94.1,2115,17885
40000,9,35696.0,15153,138.94,4304,35696
60000,9,53582.0,17384,153.16,6418,53582
80000,9,71422.0,22787,182.51,8578,71422
10000,9,8879.0,5528,78.31,1121,8879
2,10,2.0,1,0.09,0,2
3,10,2.0,2,0.1,1,2
100,10,85.0,64,3.11,15,85
200,10,172.0,125,5.93,28,172
2000,10,1759.0,1039,24.9,241,1759
10000,10,8927.0,3940,51.29,1073,8927
20000,10,17841.0,7801,77.52,2159,17841
40000,10,35652.0,15802,125.36,4348,35652
60000,10,53497.0,21813,159.46,6503,53497
80000,10,71468.0,26834,185.83,8532,71468
10000,10,8927.0,3940,51.29,1073,8927
2,11,2.0,1,0.09,0,2
3,11,3.0,2,0.1,0,3
100,11,88.0,66,3.3,12,88
200,11,173.0,127,6.03,27,173
2000,11,1753.0,1098,37.71,247,1753
10000,11,8845.0,4528,88.07,1155,8845
20000,11,17772.0,10036,137.75,2228,17772
40000,11,35532.0,19498,200.72,4468,35532
60000,11,53354.0,23359,225.78,6646,53354
80000,11,71333.0,23360,225.88,8667,71333
10000,11,8845.0,4528,88.07,1155,8845
2,12,1.0,1,0.09,1,1
3,12,2.0,2,0.1,1,2
100,12,88.0,65,3.2,12,88
200,12,176.0,131,6.41,24,176
2000,12,1756.0,965,30.38,244,1756
10000,12,8880.0,5451,71.45,1120,8880
20000,12,17818.0,8799,94.75,2182,17818
40000,12,35731.0,17164,139.19,4269,35731
60000,12,53565.0,23959,183.42,6435,53565
80000,12,71500.0,27451,202.14,8500,71500
10000,12,8880.0,5451,71.45,1120,8880
2,13,2.0,1,0.09,0,2
3,13,3.0,2,0.1,0,3
100,13,90.0,68,3.31,10,90
200,13,179.0,129,6.04,21,179
2000,13,1761.0,1279,39.25,239,1761
10000,13,8885.0,4335,76.48,1115,8885
20000,13,17853.0,7500,107.25,2147,17853
40000,13,35668.0,15424,160.1,4332,35668
60000,13,53476.0,24752,211.15,6524,53476
80000,13,71311.0,27357,225.97,8689,71311
10000,13,8885.0,4335,76.48,1115,8885
2,14,0.0,1,0.09,2,0
3,14,1.0,2,0.1,2,1
100,14,84.0,64,2.84,16,84
200,14,170.0,127,5.49,30,170
2000,14,1760.0,998,27.67,240,1760
10000,14,8887.0,3668,66.04,1113,8887
20000,14,17801.0,7419,90.46,2199,17801
40000,14,35624.0,11372,126.34,4376,35624
60000,14,53501.0,15188,152.44,6499,53501
80000,14,71325.0,20780,181.21,8675,71325
10000,14,8887.0,3668,66.04,1113,8887
2,15,1.0,1,0.09,1,1
3,15,2.0,2,0.1,1,2
100,15,86.0,65,3.11,14,86
200,15,173.0,128,5.77,27,173
2000,15,1783.0,1316,29.08,217,1783
10000,15,8950.0,5120,62.59,1050,8950
20000,15,17881.0,8310,82.68,2119,17881
40000,15,35747.0,11885,103.43,4253,35747
60000,15,53673.0,18165,136.72,6327,53673
80000,15,71483.0,29199,195.4,8517,71483
10000,15,8950.0,5120,62.59,1050,8950
2,16,2.0,1,0.09,0,2
3,16,2.0,2,0.1,1,2
100,16,84.0,65,3.29,16,84
200,16,165.0,126,6.12,35,165
2000,16,1736.0,1285,38.11,264,1736
10000,16,8806.0,4543,78.87,1194,8806
20000,16,17773.0,9353,108.05,2227,17773
40000,16,35615.0,12322,128.03,4385,35615
60000,16,53490.0,15339,154.54,6510,53490
80000,16,71421.0,15891,159.28,8579,71421
10000,16,8806.0,4543,78.87,1194,8806
2,17,2.0,1,0.09,0,2
3,17,2.0,2,0.1,1,2
100,17,83.0,65,3.2,17,83
200,17,169.0,127,5.94,31,169
2000,17,1743.0,1116,29.97,257,1743
10000,17,8861.0,4841,64.98,1139,8861
20000,17,17774.0,9441,102.82,2226,17774
40000,17,35614.0,14005,137.7,4386,35614
60000,17,53421.0,18088,167.93,6579,53421
80000,17,71363.0,18227,169.07,8637,71363
10000,17,8861.0,4841,64.98,1139,8861
2,18,2.0,1,0.09,0,2
3,18,3.0,2,0.1,0,3
100,18,88.0,62,2.92,12,88
200,18,170.0,129,5.23,30,170
2000,18,1778.0,927,30.46,222,1778
10000,18,8876.0,4453,74.28,1124,8876
20000,18,17797.0,9841,111.39,2203,17797
40000,18,35540.0,18654,166.98,4460,35540
60000,18,53436.0,35001,250.33,6564,53436
80000,18,71247.0,43489,296.37,8753,71247
10000,18,8876.0,4453,74.28,1124,8876
2,19,2.0,1,0.09,0,2
3,19,3.0,2,0.1,0,3
100,19,91.0,68,3.4,9,91
200,19,181.0,135,6.7,19,181
2000,19,1767.0,1195,33.96,233,1767
10000,19,8926.0,5262,83.64,1074,8926
20000,19,17839.0,10996,135.8,2161,17839
40000,19,35780.0,16999,181.65,4220,35780
60000,19,53575.0,20718,207.0,6425,53575
80000,19,71446.0,27050,242.17,8554,71446
10000,19,8926.0,5262,83.64,1074,8926
2,20,2.0,1,0.09,0,2
3,20,3.0,2,0.1,0,3
100,20,87.0,65,3.02,13,87
200,20,176.0,129,5.86,24,176
2000,20,1770.0,1224,33.48,230,1770
10000,20,8861.0,5880,83.58,1139,8861
20000,20,17757.0,13525,134.67,2243,17757
40000,20,35532.0,26761,217.95,4468,35532
60000,20,53381.0,41655,296.29,6619,53381
80000,20,71157.0,49268,338.86,8843,71157
10000,20,8861.0,5880,83.58,1139,8861
2,21,2.0,1,0.09,0,2
3,21,3.0,2,0.1,0,3
100,21,91.0,66,3.3,9,91
200,21,177.0,132,6.24,23,177
2000,21,1762.0,1013,28.91,238,1762
10000,21,8868.0,4263,63.71,1132,8868
20000,21,17780.0,6205,78.0,2220,17780
40000,21,35597.0,14768,132.61,4403,35597
60000,21,53466.0,22175,175.22,6534,53466
80000,21,71371.0,31094,223.06,8629,71371
10000,21,8868.0,4263,63.71,1132,8868
2,22,1.0,1,0.09,1,1
3,22,2.0,2,0.1,1,2
100,22,90.0,66,3.21,10,90
200,22,181.0,129,5.86,19,181
2000,22,1763.0,1130,35.44,237,1763
10000,22,8892.0,4306,80.75,1108,8892
20000,22,17864.0,6192,100.53,2136,17864
40000,22,35741.0,13407,143.17,4259,35741
60000,22,53598.0,15919,161.85,6402,53598
80000,22,71431.0,20870,187.33,8569,71431
10000,22,8892.0,4306,80.75,1108,8892
2,23,2.0,1,0.09,0,2
3,23,3.0,2,0.1,0,3
100,23,92.0,66,3.21,8,92
200,23,176.0,130,6.59,24,176
2000,23,1744.0,1065,40.78,256,1744
10000,23,8830.0,5045,89.75,1170,8830
20000,23,17736.0,9228,128.49,2264,17736
40000,23,35591.0,15640,170.27,4409,35591
60000,23,53479.0,20105,194.75,6521,53479
80000,23,71453.0,22662,208.8,8547,71453
10000,23,8830.0,5045,89.75,1170,8830
2,24,2.0,1,0.09,0,2
3,24,3.0,2,0.1,0,3
100,24,88.0,67,3.03,12,88
200,24,174.0,125,5.3,26,174
2000,24,1756.0,1020,27.06,244,1756
10000,24,8861.0,5451,80.53,1139,8861
20000,24,17700.0,11433,122.23,2300,17700
40000,24,35586.0,21686,193.3,4414,35586
60000,24,53467.0,26163,217.57,6533,53467
80000,24,71296.0,40593,303.31,8704,71296
10000,24,8861.0,5451,80.53,1139,8861
2,25,1.0,1,0.09,1,1
3,25,2.0,2,0.1,1,2
100,25,85.0,65,3.29,15,85
200,25,164.0,129,6.13,36,164
2000,25,1772.0,1095,29.86,228,1772
10000,25,8881.0,4156,71.63,1119,8881
20000,25,17831.0,5625,87.7,2169,17831
40000,25,35770.0,8812,111.02,4230,35770
60000,25,53668.0,12953,136.76,6332,53668
80000,25,71596.0,14207,144.11,8404,71596
10000,25,8881.0,4156,71.63,1119,8881
2,26,1.0,1,0.09,1,1
3,26,2.0,2,0.1,1,2
100,26,80.0,66,2.85,20,80
200,26,167.0,136,5.72,33,167
2000,26,1742.0,1135,33.48,258,1742
10000,26,8833.0,4599,81.04,1167,8833
20000,26,17744.0,11567,127.22,2256,17744
40000,26,35727.0,13231,140.31,4273,35727
60000,26,53581.0,19296,175.32,6419,53581
80000,26,71512.0,24456,202.83,8488,71512
10000,26,8833.0,4599,81.04,1167,8833
2,27,1.0,1,0.09,1,1
3,27,2.0,2,0.1,1,2
100,27,88.0,67,3.3,12,88
200,27,172.0,135,6.52,28,172
2000,27,1748.0,1251,34.34,252,1748
10000,27,8851.0,6504,103.44,1149,8851
20000,27,17794.0,8980,127.61,2206,17794
40000,27,35675.0,13854,157.83,4325,35675
60000,27,53574.0,16787,177.08,6426,53574
80000,27,71439.0,23272,218.51,8561,71439
10000,27,8851.0,6504,103.44,1149,8851
2,28,2.0,1,0.09,0,2
3,28,3.0,2,0.1,0,3
100,28,87.0,66,3.21,13,87
200,28,169.0,125,5.39,31,169
2000,28,1738.0,937,29.07,262,1738
10000,28,8896.0,2995,51.88,1104,8896
20000,28,17826.0,6271,75.1,2174,17826
40000,28,35632.0,11137,104.28,4368,35632
60000,28,53496.0,19433,149.45,6504,53496
80000,28,71408.0,20918,157.51,8592,71408
10000,28,8896.0,2995,51.88,1104,8896
2,29,2.0,1,0.09,0,2
3,29,2.0,2,0.1,1,2
100,29,88.0,67,3.39,12,88
200,29,176.0,135,6.79,24,176
2000,29,1759.0,1162,40.73,241,1759
10000,29,8847.0,5561,89.0,1153,8847
