Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,2,0.02,1,1
3,1,2.0,2,0.02,1,2
100,1,92.0,67,0.5,8,92
200,1,180.0,129,0.97,20,180
2000,1,1780.0,1338,10.49,220,1780
10000,1,8971.0,6553,46.32,1029,8971
20000,1,17971.0,11384,80.56,2029,17971
40000,1,35880.0,19289,133.33,4120,35880
60000,1,53847.0,28848,205.7,6153,53847
80000,1,71778.0,36069,249.16,8222,71778
10000,1,8971.0,6553,46.32,1029,8971
2,2,1.0,2,0.02,1,1
3,2,2.0,2,0.02,1,2
100,2,87.0,66,0.49,13,87
200,2,175.0,130,0.98,25,175
2000,2,1789.0,1274,8.98,211,1789
10000,2,8944.0,7689,51.57,1056,8944
20000,2,17872.0,13825,90.48,2128,17872
40000,2,35815.0,20751,142.11,4185,35815
60000,2,53855.0,27289,182.4,6145,53855
80000,2,71921.0,28708,190.06,8079,71921
10000,2,8944.0,7689,51.57,1056,8944
2,3,2.0,2,0.02,0,2
3,3,3.0,2,0.02,0,3
100,3,85.0,66,0.49,15,85
200,3,173.0,133,0.99,27,173
2000,3,1785.0,1162,8.67,215,1785
10000,3,8956.0,6343,48.31,1044,8956
20000,3,17909.0,12587,92.9,2091,17909
40000,3,35809.0,24706,173.61,4191,35809
60000,3,53827.0,28193,195.78,6173,53827
80000,3,71773.0,32367,232.01,8227,71773
10000,3,8956.0,6343,48.31,1044,8956
2,4,2.0,2,0.02,0,2
3,4,2.0,2,0.02,1,2
100,4,92.0,67,0.5,8,92
200,4,182.0,135,1.03,18,182
2000,4,1806.0,1226,9.63,194,1806
10000,4,9006.0,5504,42.58,994,9006
20000,4,17965.0,9601,72.34,2035,17965
40000,4,35969.0,15122,108.48,4031,35969
60000,4,53993.0,18717,131.4,6007,53993
80000,4,71968.0,24002,171.54,8032,71968
10000,4,9006.0,5504,42.58,994,9006
2,5,2.0,2,0.02,0,2
3,5,2.0,2,0.02,1,2
100,5,81.0,67,0.5,19,81
200,5,171.0,130,0.95,29,171
2000,5,1780.0,1256,9.41,220,1780
10000,5,8919.0,5985,44.46,1081,8919
20000,5,17842.0,11722,87.74,2158,17842
40000,5,35713.0,23881,170.9,4287,35713
60000,5,53722.0,27782,192.45,6278,53722
80000,5,71670.0,31981,215.57,8330,71670
10000,5,8919.0,5985,44.46,1081,8919
2,6,2.0,2,0.02,0,2
3,6,3.0,2,0.02,0,3
100,6,88.0,67,0.5,12,88
200,6,172.0,131,0.99,28,172
2000,6,1790.0,1150,8.4,210,1790
10000,6,8970.0,5640,37.88,1030,8970
20000,6,17957.0,10447,71.1,2043,17957
40000,6,35844.0,22164,148.04,4156,35844
60000,6,53877.0,24962,167.0,6123,53877
80000,6,71905.0,27869,187.63,8095,71905
10000,6,8970.0,5640,37.88,1030,8970
2,7,2.0,2,0.02,0,2
3,7,3.0,2,0.02,0,3
100,7,85.0,66,0.49,15,85
200,7,176.0,128,0.94,24,176
2000,7,1777.0,1455,10.69,223,1777
10000,7,8943.0,6552,46.71,1057,8943
20000,7,17947.0,11236,82.52,2053,17947
40000,7,35838.0,22626,151.45,4162,35838
60000,7,53796.0,28505,188.09,6204,53796
80000,7,71840.0,28871,190.77,8160,71840
10000,7,8943.0,6552,46.71,1057,8943
2,8,2.0,2,0.02,0,2
3,8,3.0,2,0.02,0,3
100,8,92.0,67,0.5,8,92
200,8,183.0,130,0.97,17,183
2000,8,1788.0,1302,9.32,212,1788
10000,8,8947.0,5771,43.81,1053,8947
20000,8,17917.0,12124,100.85,2083,17917
40000,8,35831.0,17927,150.9,4169,35831
60000,8,53759.0,25807,223.72,6241,53759
80000,8,71686.0,32144,285.22,8314,71686
10000,8,8947.0,5771,43.81,1053,8947
2,9,1.0,2,0.02,1,1
3,9,2.0,2,0.02,1,2
100,9,88.0,67,0.51,12,88
200,9,179.0,133,1.01,21,179
2000,9,1796.0,1202,8.49,204,1796
10000,9,8987.0,5548,38.66,1013,8987
20000,9,17929.0,10745,79.53,2071,17929
40000,9,35851.0,19787,147.02,4149,35851
60000,9,53775.0,28906,202.63,6225,53775
80000,9,71681.0,33314,231.41,8319,71681
10000,9,8987.0,5548,38.66,1013,8987
2,10,2.0,2,0.02,0,2
3,10,3.0,2,0.02,0,3
100,10,94.0,67,0.5,6,94
200,10,183.0,133,0.98,17,183
2000,10,1785.0,1276,9.4,215,1785
10000,10,9005.0,4713,32.69,995,9005
20000,10,17966.0,7282,50.26,2034,17966
40000,10,35987.0,12333,90.27,4013,35987
60000,10,53991.0,19235,130.83,6009,53991
80000,10,71917.0,24354,163.88,8083,71917
10000,10,9005.0,4713,32.69,995,9005
2,11,2.0,2,0.02,0,2
3,11,3.0,2,0.02,0,3
100,11,85.0,66,0.51,15,85
200,11,177.0,132,1.01,23,177
2000,11,1797.0,1197,8.93,203,1797
10000,11,9010.0,4403,33.66,990,9010
20000,11,18005.0,8087,57.2,1995,18005
40000,11,35943.0,14476,104.26,4057,35943
60000,11,53893.0,25361,172.89,6107,53893
80000,11,71834.0,30704,210.08,8166,71834
10000,11,9010.0,4403,33.66,990,9010
2,12,2.0,2,0.02,0,2
3,12,3.0,2,0.02,0,3
100,12,90.0,67,0.5,10,90
200,12,182.0,134,1.01,18,182
2000,12,1783.0,1250,9.21,217,1783
10000,12,8982.0,5634,39.37,1018,8982
20000,12,17906.0,11443,81.36,2094,17906
40000,12,35758.0,21421,157.79,4242,35758
60000,12,53627.0,30571,228.21,6373,53627
80000,12,71565.0,34276,250.83,8435,71565
10000,12,8982.0,5634,39.37,1018,8982
2,13,1.0,2,0.02,1,1
3,13,2.0,2,0.02,1,2
100,13,89.0,67,0.5,11,89
200,13,178.0,139,1.03,22,178
2000,13,1797.0,1405,10.19,203,1797
10000,13,8992.0,6824,47.73,1008,8992
20000,13,17987.0,11372,76.98,2013,17987
40000,13,35855.0,18372,130.08,4145,35855
60000,13,53780.0,26155,186.92,6220,53780
80000,13,71759.0,27975,198.99,8241,71759
10000,13,8992.0,6824,47.73,1008,8992
2,14,2.0,2,0.02,0,2
3,14,2.0,2,0.02,1,2
100,14,87.0,70,0.53,13,87
200,14,177.0,137,1.02,23,177
2000,14,1769.0,1275,9.85,231,1769
10000,14,8920.0,6478,51.84,1080,8920
20000,14,17915.0,8864,68.56,2085,17915
40000,14,35750.0,15763,123.39,4250,35750
60000,14,53726.0,33568,223.6,6274,53726
80000,14,71686.0,37368,253.9,8314,71686
10000,14,8920.0,6478,51.84,1080,8920
2,15,1.0,2,0.02,1,1
3,15,2.0,2,0.02,1,2
100,15,85.0,65,0.48,15,85
200,15,178.0,129,0.95,22,178
2000,15,1799.0,1068,7.95,201,1799
10000,15,8923.0,5012,33.21,1077,8923
20000,15,17870.0,10900,67.58,2130,17870
40000,15,35790.0,16993,102.31,4210,35790
60000,15,53772.0,20039,124.74,6228,53772
80000,15,71704.0,30460,190.27,8296,71704
10000,15,8923.0,5012,33.21,1077,8923
2,16,1.0,2,0.02,1,1
3,16,2.0,2,0.02,1,2
100,16,87.0,65,0.49,13,87
200,16,176.0,130,0.99,24,176
2000,16,1792.0,1314,9.87,208,1792
10000,16,8956.0,6576,46.46,1044,8956
20000,16,17884.0,13004,87.61,2116,17884
40000,16,35832.0,17811,119.94,4168,35832
60000,16,53853.0,19349,129.35,6147,53853
80000,16,71752.0,27095,175.21,8248,71752
10000,16,8956.0,6576,46.46,1044,8956
2,17,2.0,2,0.02,0,2
3,17,3.0,2,0.02,0,3
100,17,94.0,67,0.5,6,94
200,17,184.0,130,0.97,16,184
2000,17,1801.0,1227,9.21,199,1801
10000,17,8967.0,5805,45.74,1033,8967
20000,17,18002.0,8779,71.7,1998,18002
40000,17,36014.0,14929,116.97,3986,36014
60000,17,53967.0,20878,154.86,6033,53967
80000,17,71940.0,25624,195.74,8060,71940
10000,17,8967.0,5805,45.74,1033,8967
2,18,1.0,2,0.02,1,1
3,18,2.0,2,0.02,1,2
100,18,88.0,65,0.49,12,88
200,18,175.0,125,0.94,25,175
2000,18,1777.0,1054,8.15,223,1777
10000,18,8931.0,5083,36.98,1069,8931
20000,18,17881.0,8106,58.62,2119,17881
40000,18,35859.0,13192,94.78,4141,35859
60000,18,53839.0,18652,124.07,6161,53839
80000,18,71811.0,23531,153.81,8189,71811
10000,18,8931.0,5083,36.98,1069,8931
2,19,2.0,2,0.02,0,2
3,19,3.0,2,0.02,0,3
100,19,91.0,67,0.5,9,91
200,19,178.0,133,0.99,22,178
2000,19,1789.0,1378,10.01,211,1789
10000,19,8981.0,6289,41.33,1019,8981
20000,19,17921.0,10744,67.04,2079,17921
40000,19,35883.0,16515,102.25,4117,35883
60000,19,53822.0,26342,165.08,6178,53822
80000,19,71751.0,38926,245.65,8249,71751
10000,19,8981.0,6289,41.33,1019,8981
2,20,2.0,2,0.02,0,2
3,20,3.0,2,0.02,0,3
100,20,94.0,67,0.51,6,94
200,20,182.0,135,1.01,18,182
2000,20,1793.0,1248,9.62,207,1793
10000,20,8943.0,6156,47.57,1057,8943
20000,20,17952.0,11933,95.57,2048,17952
40000,20,35902.0,22914,179.39,4098,35902
60000,20,53818.0,29799,224.29,6182,53818
80000,20,71723.0,37662,292.92,8277,71723
10000,20,8943.0,6156,47.57,1057,8943
2,21,2.0,2,0.02,0,2
3,21,3.0,2,0.02,0,3
100,21,88.0,66,0.5,12,88
200,21,179.0,132,1.0,21,179
2000,21,1787.0,1216,8.6,213,1787
10000,21,8980.0,6111,42.13,1020,8980
20000,21,17974.0,9483,63.21,2026,17974
40000,21,35888.0,17500,123.85,4112,35888
60000,21,53757.0,25731,174.37,6243,53757
80000,21,71758.0,33895,221.06,8242,71758
10000,21,8980.0,6111,42.13,1020,8980
2,22,1.0,2,0.02,1,1
3,22,1.0,2,0.02,2,1
100,22,84.0,68,0.51,16,84
200,22,172.0,130,0.98,28,172
2000,22,1800.0,1074,8.18,200,1800
10000,22,8993.0,4721,33.58,1007,8993
20000,22,17945.0,9000,60.22,2055,17945
40000,22,35912.0,13356,91.11,4088,35912
60000,22,53925.0,18066,125.42,6075,53925
80000,22,71843.0,24967,161.59,8157,71843
10000,22,8993.0,4721,33.58,1007,8993
2,23,2.0,2,0.02,0,2
3,23,3.0,2,0.02,0,3
100,23,86.0,66,0.49,14,86
200,23,173.0,133,0.99,27,173
2000,23,1750.0,1195,8.74,250,1750
10000,23,8937.0,5803,45.53,1063,8937
20000,23,17910.0,8884,69.53,2090,17910
40000,23,35826.0,14318,111.95,4174,35826
60000,23,53834.0,19479,140.3,6166,53834
80000,23,71772.0,23789,169.64,8228,71772
10000,23,8937.0,5803,45.53,1063,8937
2,24,2.0,2,0.02,0,2
3,24,3.0,2,0.02,0,3
100,24,85.0,64,0.49,15,85
200,24,180.0,128,0.97,20,180
2000,24,1794.0,1210,8.95,206,1794
10000,24,8981.0,5984,42.35,1019,8981
20000,24,17935.0,11050,78.04,2065,17935
40000,24,35911.0,17660,128.39,4089,35911
60000,24,53874.0,23902,176.44,6126,53874
80000,24,71846.0,29332,208.15,8154,71846
10000,24,8981.0,5984,42.35,1019,8981
2,25,2.0,2,0.02,0,2
3,25,3.0,2,0.02,0,3
100,25,91.0,67,0.5,9,91
200,25,183.0,132,0.98,17,183
2000,25,1789.0,1242,9.05,211,1789
10000,25,9000.0,5017,35.38,1000,9000
20000,25,17918.0,9192,62.97,2082,17918
40000,25,35947.0,19690,138.43,4053,35947
60000,25,53956.0,24841,172.69,6044,53956
80000,25,71877.0,31440,216.18,8123,71877
10000,25,9000.0,5017,35.38,1000,9000
2,26,2.0,2,0.02,0,2
3,26,3.0,2,0.02,0,3
100,26,93.0,67,0.5,7,93
200,26,182.0,134,1.01,18,182
2000,26,1794.0,1370,10.71,206,1794
10000,26,9009.0,5728,43.94,991,9009
20000,26,17984.0,10020,76.29,2016,17984
40000,26,36019.0,16753,119.67,3981,36019
60000,26,53998.0,22383,151.33,6002,53998
80000,26,71902.0,29440,207.59,8098,71902
10000,26,9009.0,5728,43.94,991,9009
2,27,2.0,2,0.02,0,2
3,27,3.0,2,0.02,0,3
100,27,89.0,67,0.51,11,89
200,27,184.0,131,0.99,16,184
2000,27,1764.0,1261,9.27,236,1764
10000,27,8965.0,5401,37.4,1035,8965
20000,27,17896.0,9417,62.85,2104,17896
40000,27,35868.0,14809,106.04,4132,35868
60000,27,53844.0,22993,154.12,6156,53844
80000,27,71766.0,27034,181.41,8234,71766
10000,27,8965.0,5401,37.4,1035,8965
2,28,1.0,2,0.02,1,1
3,28,2.0,2,0.02,1,2
100,28,90.0,67,0.51,10,90
200,28,176.0,134,1.01,24,176
2000,28,1782.0,1387,9.82,218,1782
10000,28,8939.0,7393,50.15,1061,8939
20000,28,17913.0,12832,88.37,2087,17913
40000,28,35802.0,23694,151.56,4198,35802
60000,28,53761.0,38203,225.83,6239,53761
80000,28,71735.0,46622,274.82,8265,71735
10000,28,8939.0,7393,50.15,1061,8939
2,29,1.0,2,0.02,1,1
3,29,2.0,2,0.02,1,2
100,29,86.0,67,0.5,14,86
200,29,177.0,136,1.02,23,177
2000,29,1789.0,1411,10.45,211,1789
10000,29,8952.0,6792,48.95,1048,8952
20000,29,17907.0,13976,96.25,2093,17907
40000,29,35850.0,27574,181.25,4150,35850
60000,29,53826.0,34926,225.08,6174,53826
80000,29,71700.0,43989,280.98,8300,71700
10000,29,8952.0,6792,48.95,1048,8952
2,30,2.0,2,0.02,0,2
3,30,3.0,2,0.02,0,3
100,30,91.0,66,0.5,9,91
200,30,181.0,134,1.01,19,181
2000,30,1790.0,1367,10.17,210,1790
10000,30,8933.0,6025,42.54,1067,8933
20000,30,17952.0,10344,73.12,2048,17952
40000,30,35898.0,15771,110.14,4102,35898
60000,30,53872.0,20302,137.38,6128,53872
80000,30,71826.0,26806,181.61,8174,71826
10000,30,8933.0,6025,42.54,1067,8933
2,31,1.0,2,0.02,1,1
3,31,2.0,2,0.02,1,2
100,31,93.0,66,0.49,7,93
200,31,178.0,127,0.94,22,178
2000,31,1810.0,1261,9.49,190,1810
10000,31,8949.0,6562,48.39,1051,8949
20000,31,17894.0,14272,95.47,2106,17894
40000,31,35888.0,18780,128.7,4112,35888
60000,31,53948.0,20375,139.11,6052,53948
80000,31,71862.0,29076,192.69,8138,71862
10000,31,8949.0,6562,48.39,1051,8949
2,32,2.0,2,0.02,0,2
3,32,3.0,2,0.02,0,3
100,32,91.0,66,0.5,9,91
200,32,180.0,130,0.97,20,180
2000,32,1794.0,1336,9.87,206,1794
10000,32,8934.0,6620,47.51,1066,8934
20000,32,17923.0,9633,68.44,2077,17923
40000,32,35786.0,17695,128.76,4214,35786
60000,32,53767.0,20380,146.07,6233,53767
80000,32,71825.0,20818,148.9,8175,71825
10000,32,8934.0,6620,47.51,1066,8934
2,33,2.0,2,0.02,0,2
3,33,3.0,2,0.02,0,3
100,33,90.0,66,0.5,10,90
200,33,176.0,131,0.99,24,176
2000,33,1787.0,1283,10.24,213,1787
10000,33,8977.0,6637,45.53,1023,8977
