Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,2,0.18,0,3
100,1,81.0,64,5.76,19,81
200,1,164.0,133,11.97,36,164
2000,1,1729.0,776,69.84,271,1729
10000,1,8761.0,1489,134.01,1239,8761
20000,1,17690.0,1676,150.84,2310,17690
40000,1,35400.0,1989,179.01,4600,35400
60000,1,53173.0,2068,186.12,6827,53173
80000,1,71041.0,2129,191.61,8959,71041
10000,1,8761.0,1489,134.01,1239,8761
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.18,0,3
100,2,85.0,64,5.76,15,85
200,2,170.0,123,11.07,30,170
2000,2,1728.0,692,62.28,272,1728
10000,2,8774.0,1496,134.64,1226,8774
20000,2,17698.0,1655,148.95,2302,17698
40000,2,35458.0,1948,175.32,4542,35458
60000,2,53270.0,2030,182.7,6730,53270
80000,2,71076.0,2068,186.12,8924,71076
10000,2,8774.0,1496,134.64,1226,8774
2,3,0.0,1,0.09,2,0
3,3,1.0,2,0.18,2,1
100,3,82.0,63,5.67,18,82
200,3,163.0,118,10.62,37,163
2000,3,1724.0,862,77.58,276,1724
10000,3,8754.0,1541,138.69,1246,8754
20000,3,17598.0,1745,157.05,2402,17598
40000,3,35350.0,1918,172.62,4650,35350
60000,3,53129.0,1967,177.03,6871,53129
80000,3,70965.0,2030,182.7,9035,70965
10000,3,8754.0,1541,138.69,1246,8754
2,4,1.0,1,0.09,1,1
3,4,2.0,2,0.18,1,2
100,4,84.0,66,5.94,16,84
200,4,170.0,132,11.88,30,170
2000,4,1705.0,790,71.1,295,1705
10000,4,8795.0,1289,116.01,1205,8795
20000,4,17688.0,1607,144.63,2312,17688
40000,4,35499.0,1698,152.82,4501,35499
60000,4,53244.0,1803,162.27,6756,53244
80000,4,71009.0,2060,185.4,8991,71009
10000,4,8795.0,1289,116.01,1205,8795
2,5,2.0,1,0.09,0,2
3,5,3.0,2,0.18,0,3
100,5,82.0,64,5.76,18,82
200,5,168.0,121,10.89,32,168
2000,5,1712.0,848,76.32,288,1712
10000,5,8750.0,1498,134.82,1250,8750
20000,5,17681.0,1640,147.6,2319,17681
40000,5,35422.0,2005,180.45,4578,35422
60000,5,53124.0,2053,184.77,6876,53124
80000,5,70828.0,2166,194.94,9172,70828
10000,5,8750.0,1498,134.82,1250,8750
2,6,2.0,1,0.09,0,2
3,6,2.0,2,0.18,1,2
100,6,83.0,66,5.94,17,83
200,6,161.0,130,11.7,39,161
2000,6,1721.0,760,68.4,279,1721
10000,6,8805.0,1325,119.25,1195,8805
20000,6,17740.0,1591,143.19,2260,17740
40000,6,35555.0,1767,159.03,4445,35555
60000,6,53370.0,1831,164.79,6630,53370
80000,6,71182.0,1896,170.64,8818,71182
10000,6,8805.0,1325,119.25,1195,8805
2,7,2.0,1,0.09,0,2
3,7,3.0,2,0.18,0,3
100,7,85.0,66,5.94,15,85
200,7,168.0,129,11.61,32,168
2000,7,1720.0,790,71.1,280,1720
10000,7,8788.0,1314,118.26,1212,8788
20000,7,17704.0,1526,137.34,2296,17704
40000,7,35461.0,1923,173.07,4539,35461
60000,7,53200.0,2140,192.6,6800,53200
80000,7,70988.0,2290,206.1,9012,70988
10000,7,8788.0,1314,118.26,1212,8788
2,8,2.0,1,0.09,0,2
3,8,3.0,2,0.18,0,3
100,8,77.0,63,5.67,23,77
200,8,166.0,123,11.07,34,166
2000,8,1721.0,633,56.97,279,1721
10000,8,8838.0,1106,99.54,1162,8838
20000,8,17712.0,1371,123.39,2288,17712
40000,8,35562.0,1570,141.3,4438,35562
60000,8,53332.0,1720,154.8,6668,53332
80000,8,71040.0,1787,160.83,8960,71040
10000,8,8838.0,1106,99.54,1162,8838
2,9,1.0,1,0.09,1,1
3,9,2.0,2,0.18,1,2
100,9,84.0,64,5.76,16,84
200,9,163.0,122,10.98,37,163
2000,9,1716.0,823,74.07,284,1716
10000,9,8813.0,1296,116.64,1187,8813
20000,9,17626.0,1607,144.63,2374,17626
40000,9,35454.0,1766,158.94,4546,35454
60000,9,53257.0,1928,173.52,6743,53257
80000,9,71075.0,1956,176.04,8925,71075
10000,9,8813.0,1296,116.64,1187,8813
2,10,2.0,1,0.09,0,2
3,10,3.0,2,0.18,0,3
100,10,84.0,63,5.67,16,84
200,10,164.0,124,11.16,36,164
2000,10,1732.0,817,73.53,268,1732
10000,10,8756.0,1699,152.91,1244,8756
20000,10,17673.0,1927,173.43,2327,17673
40000,10,35442.0,2143,192.87,4558,35442
60000,10,53193.0,2218,199.62,6807,53193
80000,10,70969.0,2301,207.09,9031,70969
10000,10,8756.0,1699,152.91,1244,8756
2,11,2.0,1,0.09,0,2
3,11,3.0,2,0.18,0,3
100,11,87.0,64,5.76,13,87
200,11,169.0,124,11.16,31,169
2000,11,1727.0,546,49.14,273,1727
10000,11,8845.0,938,84.42,1155,8845
20000,11,17695.0,1333,119.97,2305,17695
40000,11,35469.0,1414,127.26,4531,35469
60000,11,53238.0,1464,131.76,6762,53238
80000,11,71052.0,1523,137.07,8948,71052
10000,11,8845.0,938,84.42,1155,8845
2,12,2.0,1,0.09,0,2
3,12,3.0,2,0.18,0,3
100,12,81.0,62,5.58,19,81
200,12,166.0,116,10.44,34,166
2000,12,1712.0,770,69.3,288,1712
10000,12,8836.0,1529,137.61,1164,8836
20000,12,17677.0,1717,154.53,2323,17677
40000,12,35521.0,2153,193.77,4479,35521
60000,12,53294.0,2233,200.97,6706,53294
80000,12,71103.0,2409,216.81,8897,71103
10000,12,8836.0,1529,137.61,1164,8836
2,13,2.0,1,0.09,0,2
3,13,3.0,2,0.18,0,3
100,13,88.0,66,5.94,12,88
200,13,177.0,130,11.7,23,177
2000,13,1746.0,795,71.55,254,1746
10000,13,8806.0,1770,159.3,1194,8806
20000,13,17694.0,2144,192.96,2306,17694
40000,13,35478.0,2498,224.82,4522,35478
