Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,2.0,2,0.0,1,2
100,1,87.0,67,0.0,13,87
200,1,176.0,136,0.0,24,176
2000,1,1783.0,1245,0.0,217,1783
10000,1,8905.0,6800,0.0,1095,8905
20000,1,17926.0,13340,0.0,2074,17926
40000,1,35821.0,26056,0.0,4179,35821
60000,1,53768.0,38508,0.0,6232,53768
80000,1,71671.0,54062,0.0,8329,71671
10000,1,8905.0,6800,0.0,1095,8905
2,2,2.0,1,0.0,0,2
3,2,2.0,2,0.0,1,2
100,2,84.0,70,0.0,16,84
200,2,178.0,139,0.0,22,178
2000,2,1787.0,1345,0.0,213,1787
10000,2,8919.0,7874,0.0,1081,8919
20000,2,17894.0,14662,0.0,2106,17894
40000,2,35860.0,23929,0.0,4140,35860
60000,2,53751.0,32607,0.0,6249,53751
80000,2,71628.0,44849,0.0,8372,71628
10000,2,8919.0,7874,0.0,1081,8919
2,3,2.0,1,0.0,0,2
3,3,3.0,2,0.0,0,3
100,3,91.0,67,0.0,9,91
200,3,184.0,135,0.0,16,184
2000,3,1788.0,1320,0.0,212,1788
10000,3,8896.0,6909,0.0,1104,8896
20000,3,17904.0,14562,0.0,2096,17904
40000,3,35780.0,28435,0.0,4220,35780
60000,3,53648.0,38454,0.0,6352,53648
80000,3,71548.0,47463,0.0,8452,71548
10000,3,8896.0,6909,0.0,1104,8896
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.0,0,3
100,4,88.0,66,0.0,12,88
200,4,179.0,140,0.0,21,179
2000,4,1810.0,1317,0.0,190,1810
10000,4,9004.0,5362,0.0,996,9004
20000,4,17977.0,11214,0.0,2023,17977
40000,4,35849.0,18819,0.0,4151,35849
60000,4,53796.0,30871,0.0,6204,53796
80000,4,71744.0,47266,0.0,8256,71744
10000,4,9004.0,5362,0.0,996,9004
2,5,2.0,1,0.0,0,2
3,5,2.0,2,0.0,1,2
100,5,87.0,65,0.0,13,87
200,5,177.0,129,0.0,23,177
2000,5,1789.0,1373,0.0,211,1789
10000,5,8956.0,6928,0.0,1044,8956
20000,5,17841.0,14367,0.0,2159,17841
40000,5,35748.0,29125,0.0,4252,35748
60000,5,53652.0,42159,0.0,6348,53652
80000,5,71513.0,55300,0.0,8487,71513
10000,5,8956.0,6928,0.0,1044,8956
2,6,2.0,1,0.0,0,2
3,6,3.0,2,0.0,0,3
100,6,91.0,67,0.0,9,91
200,6,182.0,132,0.0,18,182
2000,6,1802.0,1283,0.0,198,1802
10000,6,8927.0,6600,0.0,1073,8927
20000,6,17807.0,12710,0.0,2193,17807
40000,6,35811.0,26905,0.0,4189,35811
60000,6,53690.0,44919,0.0,6310,53690
80000,6,71619.0,60673,0.0,8381,71619
10000,6,8927.0,6600,0.0,1073,8927
2,7,1.0,1,0.0,1,1
3,7,1.0,2,0.0,2,1
100,7,92.0,67,0.0,8,92
200,7,182.0,129,0.0,18,182
2000,7,1803.0,1266,0.0,197,1803
10000,7,9011.0,7319,0.0,989,9011
20000,7,17962.0,13501,0.0,2038,17962
40000,7,35789.0,25182,0.0,4211,35789
60000,7,53712.0,30508,0.0,6288,53712
80000,7,71599.0,46308,0.0,8401,71599
10000,7,9011.0,7319,0.0,989,9011
2,8,2.0,1,0.0,0,2
3,8,3.0,2,0.0,0,3
100,8,90.0,64,0.0,10,90
200,8,176.0,133,0.0,24,176
2000,8,1791.0,1201,0.0,209,1791
10000,8,8966.0,6251,0.0,1034,8966
20000,8,17913.0,14499,0.0,2087,17913
40000,8,35913.0,32145,0.0,4087,35913
60000,8,53882.0,48586,0.0,6118,53882
80000,8,71703.0,66466,0.0,8297,71703
10000,8,8966.0,6251,0.0,1034,8966
2,9,2.0,1,0.0,0,2
3,9,3.0,2,0.0,0,3
100,9,86.0,66,0.0,14,86
200,9,177.0,132,0.0,23,177
2000,9,1806.0,1235,0.0,194,1806
10000,9,8936.0,6224,0.0,1064,8936
20000,9,17878.0,12543,0.0,2122,17878
40000,9,35734.0,24560,0.0,4266,35734
60000,9,53647.0,34741,0.0,6353,53647
80000,9,71441.0,49523,0.0,8559,71441
10000,9,8936.0,6224,0.0,1064,8936
