Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,3.0,2,0.01,0,3
100,1,89.0,65,0.16,11,89
200,1,180.0,131,0.31,20,180
2000,1,1800.0,1427,2.93,200,1800
10000,1,8926.0,7285,10.5,1074,8926
20000,1,17872.0,14606,24.67,2128,17872
40000,1,35681.0,30022,54.11,4319,35681
60000,1,53527.0,38129,84.54,6473,53527
80000,1,71430.0,49721,97.23,8570,71430
10000,1,8926.0,7285,10.5,1074,8926
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.01,0,3
100,2,86.0,68,0.17,14,86
200,2,173.0,134,0.35,27,173
2000,2,1784.0,1178,3.13,216,1784
10000,2,8925.0,6646,23.1,1075,8925
20000,2,17825.0,10649,37.64,2175,17825
40000,2,35692.0,24121,62.71,4308,35692
60000,2,53524.0,35030,79.59,6476,53524
80000,2,71360.0,46794,106.64,8640,71360
10000,2,8925.0,6646,23.1,1075,8925
2,3,2.0,1,0.0,0,2
3,3,3.0,2,0.01,0,3
100,3,85.0,69,0.17,15,85
200,3,176.0,136,0.34,24,176
2000,3,1801.0,1317,3.21,199,1801
10000,3,8940.0,6158,16.03,1060,8940
20000,3,17857.0,13579,35.92,2143,17857
40000,3,35753.0,24167,58.35,4247,35753
60000,3,53558.0,36751,83.94,6442,53558
80000,3,71357.0,48742,119.81,8643,71357
10000,3,8940.0,6158,16.03,1060,8940
2,4,1.0,1,0.0,1,1
3,4,2.0,2,0.01,1,2
100,4,85.0,68,0.18,15,85
200,4,179.0,134,0.33,21,179
2000,4,1795.0,1238,3.11,205,1795
10000,4,8936.0,5355,15.07,1064,8936
20000,4,17816.0,10963,30.96,2184,17816
40000,4,35697.0,21017,49.43,4303,35697
60000,4,53566.0,27285,56.84,6434,53566
80000,4,71427.0,37066,64.65,8573,71427
10000,4,8936.0,5355,15.07,1064,8936
2,5,2.0,1,0.0,0,2
3,5,3.0,2,0.01,0,3
100,5,88.0,66,0.17,12,88
200,5,167.0,127,0.34,33,167
2000,5,1790.0,1431,3.14,210,1790
10000,5,8936.0,7205,10.55,1064,8936
20000,5,17867.0,14837,19.27,2133,17867
40000,5,35690.0,22880,30.56,4310,35690
60000,5,53619.0,29244,52.22,6381,53619
80000,5,71490.0,35044,58.64,8510,71490
10000,5,8936.0,7205,10.55,1064,8936
2,6,2.0,1,0.0,0,2
