Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.53
200,1.1309999999999998
2000,10.8355
10000,51.87749999999999
20000,90.96549999999999
40000,147.17299999999997
60000,164.7185
80000,190.01049999999998
200000,261.2175
400000,324.8345
600000,344.901
800000,367.5635
1000000,382.733
