Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.5404000000000002
200,1.16
2000,11.402800000000001
10000,60.2129
20000,96.90580000000004
40000,155.98080000000004
60000,178.19820000000018
80000,216.28270000000012
200000,290.2623000000001
400000,351.47100000000046
600000,378.1450000000004
800000,432.32540000000023
1000000,480.8312000000001
