Timestep,Value_at_Risk
2,0.1
3,0.2
100,6.7
200,13.2
2000,85.005
10000,147.1
20000,169.83499999999998
40000,185.94
60000,195.375
80000,201.67
200000,222.98
400000,239.26
600000,244.21
800000,247.97
1000000,251.225
