Timestep,Value_at_Risk
2,0.0
3,0.05
100,1.75
200,3.55
2000,28.02
10000,71.015
20000,97.0525
40000,120.5825
60000,131.83249999999998
80000,143.23749999999998
200000,161.8675
400000,180.46
600000,192.0675
800000,194.6225
1000000,201.055
