Timestep,Value_at_Risk
2,0.09
3,0.18
100,6.2109000000000005
200,12.51
2000,85.7799
10000,156.85560000000004
20000,180.4806
40000,208.1772
60000,214.79310000000004
80000,225.95850000000004
200000,247.49820000000005
400000,267.4143
600000,274.9608
800000,279.0054
1000000,283.5837
